"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"548","2018-09-28 19:51:01","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Encuentro de la Directora de Asuntos Americanos del Ministerio de Relaciones Exteriores de la República de Indonesia con la Directora General (e) de Política Exterior del Ministerio de… https://t.co/gpCFnUWkZm","209","FALSE","FALSE","0","0",NA,NA,NA
"549","2018-09-28 17:31:50","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","El día de hoy, representantes de la compañía estatal indonesia PT. BARATA se reunieron con el Grupo ICE, Instituto Costarricense de Electricidad
. . . . . . . .
Durante la presentación se… https://t.co/syBnlQZAmb","212","FALSE","FALSE","0","0",NA,NA,NA
"550","2018-09-28 00:41:03","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Indonesia realiza una visita de cortesía al Instituto Costarricense de Ferrocarriles (INCOFER)
. . . . . . . .
El equipo estuvo compuesto por representantes del Ministerio de Relaciones… https://t.co/SxBHAXXhaX","210","FALSE","FALSE","0","0",NA,NA,NA
"551","2018-09-26 01:39:36","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","Estamos muy orgullosos de @cristianmejiamusic un costarricense que en tan solo un año pudo aprender el arte de la percusión corporal de Indonesia
. . . . . . . .
Cuando tenemos la voluntad de aprender no hay barrera que nos impida hacerlo
. . . . . . . .… https://t.co/aG1dQNxawd","279","FALSE","FALSE","0","0",NA,NA,NA
"552","2018-09-26 01:05:44","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","Estamos muy orgullosos de @cristianmejiamusic un costarricense que en tan solo un año pudo aprender el arte de la percusión corporal de Indonesia
. . . . . . . .
Cuando tenemos la voluntad de aprender no hay barrera que nos impida hacerlo
. . . . . . . .… https://t.co/aG1dQNxawd https://t.co/yzpLOzVlv6","279","FALSE","FALSE","0","0",NA,NA,NA
"553","2018-09-26 00:59:47","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Estamos muy orgullosos de cristianmejiamusic un costarricense que en tan solo un año pudo aprender el arte de la percusión corporal de Indonesia
. . . . . . . .
Cuando tenemos la voluntad… https://t.co/AiyukpYrvx","212","FALSE","FALSE","0","0",NA,NA,NA
"554","2018-09-21 04:19:50","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Recepción de celebración del 73° Aniversario de la Independencia de la República de Indonesia participan Comisionado Ricardo Quiel y Comisionada Itzel Rivera/ acompañan a Su Excelencia Embajador Budhy Santoso @KBRIPanamaCity fortaleciendo lazos de camaradería. https://t.co/zLNJPtQHs6","140","FALSE","TRUE","0","136","SENANPanama","Senan Panamá","114103"
"555","2018-08-14 23:18:51","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","El año 2019 es un año electoral, no solamente para Panamá, sino también para Indonesia. En el mes de abril de 2019, se llevarán a cabo unas elecciones sin precedentes, en las cuales se elegirán al próximo Presidente de la República y a los miembros de la… https://t.co/vUHaQD1g19 https://t.co/TXV7hGDvKr","279","FALSE","FALSE","0","0",NA,NA,NA
"556","2018-08-14 22:29:45","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","El año 2019 es un año electoral, no solamente para Panamá, sino también para Indonesia. En el mes de abril de 2019, se llevarán a cabo unas elecciones sin precedentes, en las cuales se elegirán al próximo Presidente de la República y a los miembros de la Asamblea Consultiva … https://t.co/vPd7iu0VVj","276","FALSE","FALSE","0","1",NA,NA,NA
"557","2018-08-14 22:08:45","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","El año 2019 es un año electoral, no solamente para Panamá, sino también para Indonesia. En el mes de abril de 2019, se llevarán a cabo unas elecciones sin precedentes, en las cuales se… https://t.co/mfd1fz531G","209","FALSE","FALSE","0","0",NA,NA,NA
"558","2018-08-10 22:05:56","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","El pasado mes de junio, la Embajada de la República de Indonesia organizó un gran evento denominado ""Indonesia y Panamá Unidas a través de la Cultura"", el cual se llevó a cabo con la colaboración de la Escuela Nacional de Danzas del Instituto Nacional de… https://t.co/UFz6rJfuzp https://t.co/RNNi8DaymS","279","FALSE","FALSE","2","0",NA,NA,NA
"559","2018-08-10 21:39:42","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","El pasado mes de junio, la Embajada de la República de Indonesia organizó un gran evento denominado ""Indonesia y Panamá Unidas a través de la Cultura"", el cual se llevó a cabo con la colaboración de la Escuela Nacional de Danzas del Instituto Nacional de… https://t.co/UFz6rJfuzp","279","FALSE","FALSE","1","0",NA,NA,NA
"560","2018-08-10 21:09:36","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","El pasado mes de junio, la Embajada de la República de Indonesia organizó un gran evento denominado ""Indonesia y Panamá Unidas a través de la Cultura"", el cual se llevó a cabo con la… https://t.co/YOoaoilf3K","207","FALSE","FALSE","0","0",NA,NA,NA
"561","2018-08-02 23:05:55","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","El pasado mes de junio, la Embajada de la República de Indonesia organizó un gran evento denominado ""Indonesia y Panamá Unidas a través de la Cultura"", el cual se llevó a cabo con la colaboración de la Escuela Nacional de Danzas del Instituto Nacional de… https://t.co/VHamcFXkXM https://t.co/zfTwrFgSCU","279","FALSE","FALSE","0","0",NA,NA,NA
"562","2018-08-02 23:05:53","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","El pasado mes de junio, la Embajada de la República de Indonesia organizó un gran evento denominado ""Indonesia y Panamá Unidas a través de la Cultura"", el cual se llevó a cabo con la colaboración de la Escuela Nacional de Danzas del Instituto Nacional de… https://t.co/0Aq6CoQOAm https://t.co/XuOouSu84J","279","FALSE","FALSE","0","0",NA,NA,NA
"563","2018-08-02 22:40:08","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","El pasado mes de junio, la Embajada de la República de Indonesia organizó un gran evento denominado ""Indonesia y Panamá Unidas a través de la Cultura"", el cual se llevó a cabo con la… https://t.co/iKeLi1q5EM","207","FALSE","FALSE","0","0",NA,NA,NA
"564","2018-08-02 22:39:45","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","El pasado mes de junio, la Embajada de la República de Indonesia organizó un gran evento denominado ""Indonesia y Panamá Unidas a través de la Cultura"", el cual se llevó a cabo con la colaboración de la Escuela Nacional de Danzas del Instituto Nacional de… https://t.co/VHamcFXkXM","279","FALSE","FALSE","0","0",NA,NA,NA
"565","2018-08-02 22:39:44","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","El pasado mes de junio, la Embajada de la República de Indonesia organizó un gran evento denominado ""Indonesia y Panamá Unidas a través de la Cultura"", el cual se llevó a cabo con la colaboración de la Escuela Nacional de Danzas del Instituto Nacional de… https://t.co/0Aq6CoQOAm","279","FALSE","FALSE","0","0",NA,NA,NA
"566","2018-08-02 22:34:57","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","El pasado mes de junio, la Embajada de la República de Indonesia organizó un gran evento denominado ""Indonesia y Panamá Unidas a través de la Cultura"", el cual se llevó a cabo con la… https://t.co/joLCxCFpEy","207","FALSE","FALSE","0","0",NA,NA,NA
"567","2018-07-27 01:07:41","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","El Embajador de la República de Indonesia, S.E. Sr. Budhy Santoso realizó una visita de cortesía a la Excelentísima Sra. Epsy Campbell Barr, Vicepresidenta y Ministra de Relaciones… https://t.co/eHkI8ZqR14","205","FALSE","FALSE","0","0",NA,NA,NA
"568","2018-07-27 00:45:22","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","La Embajada de Indonesia sostuvo el día de hoy un encuentro con empresarios costarricenses para conversar sobre las diversas oportunidades e incentivos de inversión que ofrece el Gobierno… https://t.co/o3W2PdnKTo","212","FALSE","FALSE","0","0",NA,NA,NA
"569","2018-07-11 19:59:47","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","Desde Indonesia nos visita la Decana de la Facultad de Psicología de la Universidad Cristiana Krida Wacana de Indonesia, Ph.D. Johana Endang Prawitasari Hadiyono
. . . . . . . .
La Doctora realizará una única conferencia en la Universidad Santa María La Antigua este viernes … https://t.co/WPNvzpANPn","276","FALSE","FALSE","0","0",NA,NA,NA
"570","2018-07-11 19:28:45","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","Desde Indonesia nos visita la Decana de la Facultad de Psicología de la Universidad Cristiana Krida Wacana de Indonesia, Ph.D. Johana Endang Prawitasari Hadiyono
. . . . . . . .
La Doctora realizará una única conferencia en la Universidad Santa María La Antigua este viernes … https://t.co/lTWbYrhvXN","276","FALSE","FALSE","0","0",NA,NA,NA
"571","2018-07-11 19:18:51","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","Desde Indonesia nos visita la Decana de la Facultad de Psicología de la Universidad Cristiana Krida Wacana de Indonesia, Ph.D. Johana Endang Prawitasari Hadiyono
. . . . . . . .
La Doctora realizará una única conferencia en la Universidad Santa María La … https://t.co/iqtDE26too https://t.co/ro274jEwab","279","FALSE","FALSE","0","0",NA,NA,NA
"572","2018-07-11 16:42:58","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Desde Indonesia nos visita la Decana de la Facultad de Psicología de la Universidad Cristiana Krida Wacana de Indonesia, Ph.D. Johana Endang Prawitasari Hadiyono
. . . . . . . .
La… https://t.co/HtBjkVXlcp","205","FALSE","FALSE","1","0",NA,NA,NA
"573","2018-07-09 17:28:46","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","El Embajador de la República de Indonesia, S.E. Sr. Budhy Santoso sostuvo un ameno encuentro con el Alcalde de la Ciudad de Panama Hon. Sr. Jose Isabel Blandón
. . . . . . . .
Los altos oficiales conversaron sobre diversas maneras de fortalecer la relación entre Indonesia y … https://t.co/RRYSlT6q1o","276","FALSE","FALSE","3","0",NA,NA,NA
"574","2018-07-09 17:18:54","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","El Embajador de la República de Indonesia, S.E. Sr. Budhy Santoso sostuvo un ameno encuentro con el Alcalde de la Ciudad de Panama Hon. Sr. Jose Isabel Blandón
. . . . . . . .
Los altos oficiales conversaron sobre diversas maneras de fortalecer la relaci… https://t.co/8VEBwqgHMb https://t.co/n7HIVEj3ep","279","FALSE","FALSE","3","0",NA,NA,NA
"575","2018-07-09 16:59:45","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","El Embajador de la República de Indonesia, S.E. Sr. Budhy Santoso sostuvo un ameno encuentro con el Alcalde de la Ciudad de Panama Hon. Sr. Jose Isabel Blandón
. . . . . . . .
Los altos oficiales conversaron sobre diversas maneras de fortalecer la relación entre Indonesia y … https://t.co/MkPFYh4ggo","276","FALSE","FALSE","2","0",NA,NA,NA
"576","2018-07-09 16:34:55","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","El Embajador de la República de Indonesia, S.E. Sr. Budhy Santoso sostuvo un ameno encuentro con el Alcalde de la Ciudad de Panama Hon. Sr. Jose Isabel Blandón
. . . . . . . .
Los altos… https://t.co/9cabZvOxGC","210","FALSE","FALSE","2","0",NA,NA,NA
"577","2018-06-27 16:07:56","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Seguimos llevando la cultura a diversos espacios, hoy en una función especial para pacientes y familiares del @ioncologico https://t.co/E0xNRsBAu0","139","FALSE","TRUE","0","5","MiCulturaPma","Ministerio de Cultura","38507"
"578","2018-06-27 16:07:53","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","La Embajada de la República de Indonesia en Panamá presentando  Indonesia y Panamá “Unidos a través de la Cultura” Gracias al @INACpanama https://t.co/Uzsowu8Jzy","140","FALSE","TRUE","0","6","ioncologico","Instituto Oncológico","1508"
"579","2018-06-27 16:07:29","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Pacientes del @ioncologico agradecieron a los organizadores por el evento cultural que llenó de alegría y paz espiritual a quienes acuden a ese centro médico a minimizar sus dolencias. https://t.co/O9OLWv9Kf8","139","FALSE","TRUE","0","3","MiCulturaPma","Ministerio de Cultura","38507"
"580","2018-06-26 21:11:12","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Los pacientes se mostraron emocionados, con los cantos y danzas y la oportunidad de conocer y llevarse como recuerdo el ""Angklung"" instrumento musical indonés,  elaborado completamente de bambú y que fue obsequiado a los presentes por @KBRIPanamaCity https://t.co/kz35Kdx7ip","140","FALSE","TRUE","0","6","MiCulturaPma","Ministerio de Cultura","38507"
"581","2018-06-26 21:11:02","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Pacientes y sus familiares del @ioncologico disfrutaron de una presentación interactiva que nos brindó la orquesta Saung Angklung Udjo y bailarines invitados por @KBRIPanamaCity en alianza con la Oficina de Cooperación Internacional del INAC. https://t.co/Grsb3hd586","140","FALSE","TRUE","0","2","MiCulturaPma","Ministerio de Cultura","38507"
"582","2018-06-25 19:40:47","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Esta noche en el Domo Universitario, disfrute de una gran variedad de danzas, representativas de Indonesia, gracias a @KBRIPanamaCity  En el escenario también estaràn presentes, alumnas de la Escuela Nacional de Danzas. ¡Entrada libre! #CulturaParaTodos https://t.co/8Sb27JevRt","140","FALSE","TRUE","0","4","MiCulturaPma","Ministerio de Cultura","38507"
"583","2018-06-24 00:28:40","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","#Repost @inac_panama (@get_repost)
···
En conjunto con @kbripanama les presentamos estas actividades como parte de los lazos culturales entre ambos países. Ambas son de entrada libre. ¡Le esperamos!
#CulturaParaTodos https://t.co/LPpKCBBtav","216","FALSE","FALSE","4","0",NA,NA,NA
"584","2018-06-24 00:18:37","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","#Repost @inac_panama (@get_repost)
···
En conjunto con @kbripanama les presentamos estas actividades como parte de los lazos culturales entre ambos países. Ambas son de entrada libre. ¡Le esperamos!
#CulturaParaTodos https://t.co/d6284vGWN5 https://t.co/jGmKJowIlb","240","FALSE","FALSE","1","0",NA,NA,NA
"585","2018-06-23 23:59:35","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","#Repost @inac_panama (@get_repost)
···
En conjunto con @kbripanama les presentamos estas actividades como parte de los lazos culturales entre ambos países. Ambas son de entrada libre. ¡Le esperamos!
#CulturaParaTodos https://t.co/4ziHMufXDh","216","FALSE","FALSE","3","0",NA,NA,NA
"586","2018-06-22 20:12:33","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","La música y la danza de Indonesia llenarán el Domo de la Universidad de Panamá https://t.co/Xr2PWEHkOQ via @tvnnoticias","119","FALSE","FALSE","10","0",NA,NA,NA
"587","2018-06-22 15:42:56","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web Client","Indonesia trae toda su cultura a Panamá https://t.co/erBuep0unD","63","FALSE","FALSE","3","0",NA,NA,NA
"588","2018-06-22 04:32:28","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","En conjunto con @KBRIPanamaCity y la Escuela Nacional de Danzas estaremos realizando este intercambio cultural, abierto a todo el público, ¡Le esperamos! #CulturaParaTodos https://t.co/NQpoOCQW0L","140","FALSE","TRUE","0","1","MiCulturaPma","Ministerio de Cultura","38507"
"589","2018-06-20 21:05:40","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","Este lunes 25 de junio a las 7:00pm, el Domo de la Universidad de Panamá se llenará de Cultura, directamente desde Indonesia traemos a la Orquesta “Sung Angklung Udjo” y desde México a la Compañía de Danzas Tradicionales Indonesias “Tari Bali”. . . . . .… https://t.co/iJlAoUpoT4 https://t.co/SYACWEGP5f","279","FALSE","FALSE","2","0",NA,NA,NA
"590","2018-06-20 20:58:48","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","Este lunes 25 de junio a las 7:00pm, el Domo de la Universidad de Panamá se llenará de Cultura, directamente desde Indonesia traemos a la Orquesta “Sung Angklung Udjo” y desde México a la Compañía de Danzas Tradicionales Indonesias “Tari Bali”. . . . . .… https://t.co/iJlAoUpoT4","279","FALSE","FALSE","0","0",NA,NA,NA
"591","2018-06-20 20:48:45","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","Este lunes 25 de junio a las 7:00pm, el Domo de la Universidad de Panamá se llenará de Cultura, directamente desde Indonesia traemos a la Orquesta “Sung Angklung Udjo” y desde México a la Compañía de Danzas Tradicionales Indonesias “Tari Bali”. . . . . .… https://t.co/Y8jaOSltU1","279","FALSE","FALSE","0","0",NA,NA,NA
"592","2018-06-20 20:36:35","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Este lunes 25 de junio a las 7:00pm, el Domo de… https://t.co/IPAteu6HN7","72","FALSE","FALSE","0","0",NA,NA,NA
"593","2018-06-20 20:31:35","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Este lunes 25 de junio a las 7:00pm, el Domo de… https://t.co/qRp6bcapqA","72","FALSE","FALSE","0","0",NA,NA,NA
"594","2018-06-14 22:43:53","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","Alhamdulillah! Resolusi ini adalah kemenangan perjuangan harkat kemanusiaan. Cukup sudah jatuhnya korban sipil!. Indonesia konsisten lindungi penduduk sipil Palestina dg sponsori resolusi PBB yg didukung 120 negara lainnya. https://t.co/kQ7z5egC0G","140","FALSE","TRUE","0","61","DTDjani","D.T. Djani","2922"
"595","2018-06-14 19:30:54","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Este lunes 25 de junio a las 7:00pm, el Domo de… https://t.co/NzNh5QtppT","72","FALSE","FALSE","1","0",NA,NA,NA
"596","2018-06-14 13:16:52","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","EU lifts air ban on all Indonesian airlines... Congratulations Indonesia! https://t.co/POf3ydbQDD","111","FALSE","TRUE","0","491","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"597","2018-06-13 00:14:02","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","Congratulations Ibu Risnawati. Wishing success in your works and in carrying your country’s name","110","FALSE","TRUE","0","30","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"598","2018-06-13 00:13:51","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","The Committee consists of 18 specialist in the field of Rights of Persons with Disabilities, who are responsible for monitoring the implementation of the CRPD Convention by state parties","140","FALSE","TRUE","0","19","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"599","2018-06-13 00:13:42","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","Indonesia's diplomacy has once again brought pride to its nation. Congratulations Indonesia","105","FALSE","TRUE","0","51","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"600","2018-06-13 00:03:22","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","Indonesia's candidate, Risnawati Utami, has succeeded in obtaining one of the 9 seats for CRPD membership (from a total of 22 candidates)","140","FALSE","TRUE","0","38","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"601","2018-06-13 00:03:07","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","Indonesia's candidate has won a seat as member of the Committee on the Rights of Persons with Disabilities, for the period of 2019-2022, New York, 12 June 2018 https://t.co/jsRUnrohjM","140","FALSE","TRUE","0","99","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"602","2018-06-12 19:13:29","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","Ada beberapa hal disampaikan Presiden @jokowi saat memberikan pernyataan di Istana Kepresidenan Bogor,(12/6) terkait kemenangan Indonesia yang terpilih menjadi Anggota Tidak Tetap DK PBB Thn  2019-2020, Isu KTT Amerika Serikat dg Korea Utara dan Isu Palestina
<U+0001F4F7> BPMI - Setpres https://t.co/0sF6Vq9hYn","140","FALSE","TRUE","0","48","KemensetnegRI","Sekretariat Negara","454251"
"603","2018-06-08 17:07:35","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","The @UN has voted to give <U+0001F1EE><U+0001F1E9> Indonesia a two-year seat on the Security Council starting January 1st, 2019. 

<U+0001F1E7><U+0001F1EA> Belgium, <U+0001F1E9><U+0001F1F4> Dominican Republic. <U+0001F1E9><U+0001F1EA> Germany &amp; <U+0001F1FF><U+0001F1E6> South Africa will take up the remaining non-permanent places.

#INDONESIA4UNSC  #ATruePartner4Peace https://t.co/qFsHJzU5up","140","FALSE","TRUE","0","1368","Kemlu_RI","MoFA Indonesia","183502"
"604","2018-06-08 17:07:29","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Congratulations to #Belgium, #DominicanRepublic, #Germany, #Indonesia and #SouthAfrica , the 5 elected non-permanent members of the @UN Security Council for 2019/2020! https://t.co/ZGeIZsM8ov","140","FALSE","TRUE","0","681","UN_PGA","UN GA President","136933"
"605","2018-06-08 17:07:18","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","#VOTEFORINDONESIA #UNSC https://t.co/61HtgqHqGv","65","FALSE","TRUE","0","4","INAinBudapest","Indonesian Embassy Budapest","1238"
"606","2018-06-08 17:07:12","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Alhamdulillah, Indonesia terpilih menjadi anggota tidak tetap Dewan Keamanan PBB. Kita akan berperan melaksanakan ketertiban dunia yang berdasarkan kemerdekaan, perdamaian abadi dan keadilan sosial -Jkw","140","FALSE","TRUE","0","11282","jokowi","Joko Widodo","14215223"
"607","2018-06-08 17:04:40","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Indonesia ha recibido 144 votos y ha sido… https://t.co/6jIZm5jJFQ","66","FALSE","FALSE","0","1",NA,NA,NA
"608","2018-06-04 21:32:53","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","#NuevaFotoDePerfil https://t.co/HTBsQzOhtV","18","FALSE","FALSE","1","0",NA,NA,NA
"609","2018-05-09 15:37:13","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","El Embajador de la Republica de Indonesia, S.E. Sr. Budhy Santoso… https://t.co/lJuCMBAk4j","90","FALSE","FALSE","0","0",NA,NA,NA
"610","2018-04-27 22:31:57","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Para quienes quieran probar un postre de Indonesia, ¡aquí tienen una opción en Panamá!
. . . . .… https://t.co/qDFSH881fi","121","FALSE","FALSE","0","0",NA,NA,NA
"611","2018-04-25 15:35:48","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web Client","KRI Ardadedali 404, the 2nd 209 class electric diesel submarine, delivered by the DSME to the Indonesian NAVY today at Geoje. The 3rd one is currently being built at PT PAL Surabaya. It is expected that Indonesia will soon be able to build its own submarines. https://t.co/jkWyPjlYbH","140","FALSE","TRUE","0","20","UmarHad73314840","Umar Hadi Seoul","842"
"612","2018-04-13 16:33:32","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Cabinet colleagues, thank you for your strong collaboration. 

Team... thank you for your hard work... Job well done.

#IAFBali2018","140","FALSE","TRUE","0","31","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"613","2018-04-12 21:33:06","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Así transcurrió el segundo y último día del #IAFBali2018
. . . . . . . .
#Repost… https://t.co/cDcq2X0sSJ","105","FALSE","FALSE","0","0",NA,NA,NA
"614","2018-04-12 21:24:45","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web Client","Hi #SahabatKemlu want to know how many business deals, agreements, and other interesting facts from #IAFBali2018 ? Here's the recap from Day 2! #IndonesiaAfrica https://t.co/6wK7uVX40r","140","FALSE","TRUE","0","83","Kemlu_RI","MoFA Indonesia","183502"
"615","2018-04-12 21:24:26","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web Client","1. Indonesia held the 25th ASEAN-New Zealand Dialogue in Jakarta (11/4). Indonesia is the Country Coordinator for the ASEAN-New Zealand Dialogue Relations 2015-2018. https://t.co/0ED8EpaQSk","140","FALSE","TRUE","0","34","Kemlu_RI","MoFA Indonesia","183502"
"616","2018-04-12 21:24:22","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web Client","2. As the country coordinator, Indonesia has succeeded to deliver various cooperation which elevate and strengthen the ASEAN-New Zealand partnership. https://t.co/5FjpQAzsPq","140","FALSE","TRUE","0","21","Kemlu_RI","MoFA Indonesia","183502"
"617","2018-04-12 21:24:19","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web Client","3. ""The ASEAN-New Zealand Partnership has delivered a lot of progress in these past three years,"" said Amb. Jose Tavares, DG of ASEAN Cooperation/SOM Leader ASEAN-Indonesia. https://t.co/4vZBtzFXT6","139","FALSE","TRUE","0","20","Kemlu_RI","MoFA Indonesia","183502"
"618","2018-04-12 19:14:08","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web Client","<U+26A1><U+FE0F> Indonesia-Africa Forum 2018. Bali, 10-11 April 2018. #SahabatKemlu join the conversation and be featured! #IAFBali2018 
https://t.co/ZKYrkETYgP","140","FALSE","TRUE","0","327","Kemlu_RI","MoFA Indonesia","183502"
"619","2018-04-11 23:44:04","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","1. #IAFBali2018 is the first historical forum which gather government, policy makers, private sectors &amp; related stakeholders from 46 countries to discuss concrete cooperations in strategic sectors. #IndonesiaAfrica (10-11/4) https://t.co/Onq55nMHHu","143","FALSE","TRUE","0","86","Kemlu_RI","MoFA Indonesia","183502"
"620","2018-04-11 23:43:15","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Presiden Ajak Ulama Turut Menyejukkan Suasana Jelang Pilkada Serentak https://t.co/ry9FI2iaB7 https://t.co/6Ts41MLDqW","136","FALSE","TRUE","0","9","KemensetnegRI","Sekretariat Negara","454251"
"621","2018-04-11 21:47:14","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Así transcurrió ayer el primer día del #IAFBali2018
. . . . . . . .
#Repost @Portal_Kemlu_RI… https://t.co/uN3ISQVepE","117","FALSE","FALSE","0","0",NA,NA,NA
"622","2018-04-11 21:23:36","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web Client","El primer Foro Indonesia-África se llevando a cabo en Bali, Indonesia. Únase a la conversación utilizando el hashtag #IAFBali2018 El Foro Indonesia-África es una acción sólida que sigue el deseo del presidente @jokowi de continuar la sólida unión histórica y la solidaridad. https://t.co/Lo3dVr7KfH","274","FALSE","FALSE","1","0",NA,NA,NA
"623","2018-04-11 21:21:24","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web Client","I also emphasized the need to strengthen people to people contact, including through capacity building and development cooperations. 

""We have to show that South-South Cooperation works"" -Ret

#IAFBali2018 https://t.co/OWsxQYAwHu","140","FALSE","TRUE","0","64","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"624","2018-04-11 21:21:16","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web Client","I met with Foreign Minister of Madagascar, H.E. Mr. Henry Rabary-Njaka and thanked Madagascar for its participation in IAF 2018 in Nusa Dua, Bali (10/4) #IAFBali2018 https://t.co/t2ghJ6vQjg","140","FALSE","TRUE","0","32","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"625","2018-04-11 21:21:12","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web Client","FM of Madagascar conveyed Madagascar's plan to open its Embassy in Indonesia. https://t.co/znRTuxoi7l","115","FALSE","TRUE","0","28","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
