"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"389","2017-04-28 06:03:37","KBRI_Manila","KBRI Manila","Twitter for Android","Pertemuan Bilateral Menlu RI #MenluRetno dgn State Minister for Foreign Affairs Myanmar, PICC-Phl (28/4) @Portal_Kemlu_RI @Astimpas_Kemlu https://t.co/9pOTLOJINq","137","FALSE","FALSE","3","1",NA,NA,NA
"390","2017-04-17 07:45:51","KBRI_Manila","KBRI Manila","Twitter for Android","Bali Menggeser London sebagai Destinasi Terbaik Dunia menurut laman dari American Online (AOL) https://t.co/DUfEcZdrxq via @GNFI https://t.co/LEWCCWZIPV","140","FALSE","TRUE","0","23","Kemenparekraf","Pariwisata & Ekonomi Kreatif","139836"
"391","2017-04-10 02:15:29","KBRI_Manila","KBRI Manila","Twitter for Android","Selamat! Marcus Fernaldi Gideon/Kevin Sanjaya Sukamuljo berhasil mendapatkan Juara Ganda Putra di #MALAYSIASSP 2017 -foto via @Spurs_ID https://t.co/NOwUvEbJOd","140","FALSE","TRUE","0","457","GNFI","Good News From Indonesia","1680988"
"392","2017-04-09 13:11:19","KBRI_Manila","KBRI Manila","Twitter for Android","See how “consensus” is translated in #ASEANlanguages! #ASEANSpeak https://t.co/1G3ERRq8gB","100","FALSE","TRUE","0","28","ASEAN","ASEAN","117540"
"393","2017-04-09 13:10:34","KBRI_Manila","KBRI Manila","Twitter for Android","The construction of a new @ASEAN  Building will be started soon @PTRIASEAN https://t.co/yUdVvdmhmG","113","FALSE","TRUE","0","4","ardian_bn","Ardian Budhi Nugroho","321"
"394","2017-04-09 12:02:12","KBRI_Manila","KBRI Manila","Twitter for Android",".@KBRI_Manila evakuasi 14 mahasiswa pasca gempa di Pulau Luzon, Filipina. https://t.co/FlrTGnGnBn https://t.co/bcid4MLzD9","135","FALSE","TRUE","0","2","kumparan","kumparan","527635"
"395","2017-04-09 11:56:51","KBRI_Manila","KBRI Manila","Twitter for Android","2. Mahasiswa berada di Batangas hadiri turnamen basket antar universitas se-Asia Pasifik. @KBRI_Manila","123","FALSE","TRUE","0","4","Kemlu_RI","MoFA Indonesia","183502"
"396","2017-04-09 11:56:23","KBRI_Manila","KBRI Manila","Twitter for Android","1. Gempaberuntun 5-6 SR di Batangas (5-8 April) @KBRI_Manila evakuasi 14MahasiswaUMY kepenampunganKBRI sambilmenunggu kepulangan @PeduliWNI","139","FALSE","TRUE","0","10","Kemlu_RI","MoFA Indonesia","183502"
"397","2017-04-09 03:12:49","KBRI_Manila","KBRI Manila","Twitter for Android","Made infographic on what to pack in emergency kit for babies/toddlers/parents <U+0001F44D> #quakeph #theprojectmommyger https://t.co/EKfrkfS0Ws https://t.co/ldM1m3jsIK","140","FALSE","TRUE","0","3","projectmommyger","The Project Mommyger","30"
"398","2017-04-09 03:11:46","KBRI_Manila","KBRI Manila","Twitter for Android","Do you know what to do when you're inside a moving car during an earthquake? https://t.co/HboenoriyV #QuakePH","128","FALSE","TRUE","0","130","rapplerdotcom","Rappler","3349715"
"399","2017-04-06 13:45:36","KBRI_Manila","KBRI Manila","Twitter for Android","(4) ...dan membangun kekuatan yang riil. Melalui kongres ini pula, diharapkan jaringan antar-Diaspora Indonesia... #DiasporaRI","140","FALSE","TRUE","0","1","DiasporaRI","Indonesian Diaspora","9300"
"400","2017-04-06 13:45:31","KBRI_Manila","KBRI Manila","Twitter for Android","(3) CID bertujuan untuk mendorong masyarakat Diaspora Indonesia, dimanapun mereka berada, agar dapat terwadah dalam satu komunitas besar...","140","FALSE","TRUE","0","1","DiasporaRI","Indonesian Diaspora","9300"
"401","2017-04-06 13:45:22","KBRI_Manila","KBRI Manila","Twitter for Android","(2) Dihadiri oleh para Diaspora Indonesia ini mendatangkan lebih dari 1.000 Diaspora Indonesia dari berbagai negara di Dunia #DiasporaRI","140","FALSE","TRUE","0","1","DiasporaRI","Indonesian Diaspora","9300"
"402","2017-04-06 13:45:16","KBRI_Manila","KBRI Manila","Twitter for Android","(1) Pada tanggal 6-8 April 2012 lalu, telah diadakan Congress of Indonesian Diaspora (CID) di Los Angeles, Amerika Serikat. #DiasporaRI","140","FALSE","TRUE","0","1","DiasporaRI","Indonesian Diaspora","9300"
"403","2017-04-06 13:45:08","KBRI_Manila","KBRI Manila","Twitter for Android","[IDN ACTIVITY OF THE DAY APRIL 6TH - CONGRESS OF INDONESIAN DIASPORA LOS ANGELES 2012] simak penjelasannya di tweet berikut #DiasporaRI https://t.co/SYWC4fLqVa","140","FALSE","TRUE","0","2","DiasporaRI","Indonesian Diaspora","9300"
"404","2017-04-06 13:41:16","KBRI_Manila","KBRI Manila","Twitter for Android","[VIDEO] Baron Technopark — GNFI #teknologiuntuknegeri @BPPT_RI @TIEM_BPPT https://t.co/2JN3eOR4If","107","FALSE","TRUE","0","13","GNFI","Good News From Indonesia","1680988"
"405","2017-04-06 06:01:22","KBRI_Manila","KBRI Manila","Twitter for Android","Jumlah kunjungan wisatawan mancanegara atau wisman ke Indonesia Februari 2017 naik 7,80 persen.
Sumber: @bps_statistics https://t.co/9Zk6J3TbGo","139","FALSE","TRUE","0","16","BUMN_Bergerak","#BUMNBergerak","1001"
"406","2017-04-06 05:59:11","KBRI_Manila","KBRI Manila","Twitter for Android","Mindanao Times, Sunday March 26 2017.
""The Indonesian Culinary Fest at Marco Polo Davao"" @Portal_Kemlu_RI @deplu @KBRI_Manila @voaindonesia https://t.co/TScSNXopiK","140","FALSE","TRUE","0","1","DavaoKjri","KJRI DAVAO CITY","463"
"407","2017-04-06 05:58:11","KBRI_Manila","KBRI Manila","Twitter for Android","Great to see Dir Astara will dedicate to South East Asia @renepatti @jakpost https://t.co/kwHweuHs2Q @EvanLaksmana https://t.co/II7R2gdPeF","140","FALSE","TRUE","0","2","aosny2011","ANDRE OMER SIREGAR","6282"
"408","2017-04-06 05:54:46","KBRI_Manila","KBRI Manila","Twitter for Android","@KBRI_Manila promotes Indonesian culinary, beverages products &amp; tourism in the #MadridFusionManila, 6-8 April @Portal_Kemlu_RI @Kemenpar_RI https://t.co/w9lWGLBNLm","143","FALSE","FALSE","2","1",NA,NA,NA
"409","2017-04-04 13:18:48","KBRI_Manila","KBRI Manila","Twitter for Android",".@phivolcs_dost Intensity III - Mandaluyong City, Quezon City, General Trias, Dasmariñas, Cavite, Santa Ana, Manila, Lucena City, Quezon 

| @phivolcs_dost","140","FALSE","TRUE","0","364","ABSCBNNews","ABS-CBN News","7047644"
"410","2017-04-04 13:13:18","KBRI_Manila","KBRI Manila","Twitter for Android","Magnitude 5.4 quake felt in Batangas at 8:58 PM | via @phivolcs_dost https://t.co/RLJ8yOHAtP","108","FALSE","TRUE","0","3198","ABSCBNNews","ABS-CBN News","7047644"
"411","2017-03-24 01:32:55","KBRI_Manila","KBRI Manila","Twitter for Android","https://t.co/kLZPWeedyo @Portal_Kemlu_RI @deplu @KBRI_Manila @Kemenparekraf","90","FALSE","TRUE","0","1","DavaoKjri","KJRI DAVAO CITY","463"
"412","2017-03-24 01:32:52","KBRI_Manila","KBRI Manila","Twitter for Android","https://t.co/7BTHCEGw5f @Kemenparekraf @deplu @Portal_Kemlu_RI @KBRI_Manila","90","FALSE","TRUE","0","1","DavaoKjri","KJRI DAVAO CITY","463"
"413","2017-03-24 01:32:48","KBRI_Manila","KBRI Manila","Twitter for Android","https://t.co/Xavi1Tx72f @Portal_Kemlu_RI @deplu @Kemenparekraf @KBRI_Manila","90","FALSE","TRUE","0","1","DavaoKjri","KJRI DAVAO CITY","463"
"414","2017-03-24 01:32:45","KBRI_Manila","KBRI Manila","Twitter for Android","https://t.co/5D9ii9W0dk @Portal_Kemlu_RI @KBRI_Manila @deplu @Kemenparekraf","90","FALSE","TRUE","0","1","DavaoKjri","KJRI DAVAO CITY","463"
"415","2017-03-24 01:32:42","KBRI_Manila","KBRI Manila","Twitter for Android","https://t.co/EXrCiSHzqy @Portal_Kemlu_RI @deplu @Kemenparekraf @KBRI_Manila","90","FALSE","TRUE","0","1","DavaoKjri","KJRI DAVAO CITY","463"
"416","2017-03-24 01:32:38","KBRI_Manila","KBRI Manila","Twitter for Android","https://t.co/hcFZ9Dcxqp @deplu @Portal_Kemlu_RI @KBRI_Manila @Kemenparekraf","90","FALSE","TRUE","0","1","DavaoKjri","KJRI DAVAO CITY","463"
"417","2017-03-24 01:32:36","KBRI_Manila","KBRI Manila","Twitter for Android","https://t.co/ZckKg0fw7m @Portal_Kemlu_RI @deplu @KBRI_Manila @Kemenparekraf","90","FALSE","TRUE","0","1","DavaoKjri","KJRI DAVAO CITY","463"
"418","2017-03-24 01:32:32","KBRI_Manila","KBRI Manila","Twitter for Android","https://t.co/NLNZA6sjEc @Portal_Kemlu_RI @deplu @KBRI_Manila @Kemenparekraf","90","FALSE","TRUE","0","1","DavaoKjri","KJRI DAVAO CITY","463"
"419","2017-03-24 01:32:27","KBRI_Manila","KBRI Manila","Twitter for Android","DRUMBAND INDONESIA MERIAHKAN HUT KE-80 DAVAO CITY. @Portal_Kemlu_RI @deplu @KBRI_Manila @Kemenparekraf @voaindonesia @cnnphilippines https://t.co/5E79bfusKi","140","FALSE","TRUE","0","1","DavaoKjri","KJRI DAVAO CITY","463"
"420","2017-03-24 01:26:17","KBRI_Manila","KBRI Manila","Twitter for Android","Pertemuan ke-15 #ASEAN SOMRI di Bacolod City, 22-23 Maret'17 sepakati penyusunan ASEAN Communication Master Plan 2017-2025 @Portal_Kemlu_RI https://t.co/wwWzoFKSeH","139","FALSE","FALSE","1","3",NA,NA,NA
"421","2017-03-14 13:43:01","KBRI_Manila","KBRI Manila","Twitter for Android","Dubes RI #Manila hadiri pembukaan Indonesian Food Festival yg diadakan oleh Hotel Sofitel Manila (13/03) bekerjasama dgn KBRI Manila https://t.co/6O8Fh2X36i","132","FALSE","FALSE","0","1",NA,NA,NA
"422","2017-03-08 20:25:40","KBRI_Manila","KBRI Manila","Twitter for Android","Pertemuan ASCC Council  ke-17 sepakat agar #ASEAN dpt menciptakan people centered-people oriented @Portal_Kemlu_RI https://t.co/TdrETPsrtw","114","FALSE","FALSE","0","2",NA,NA,NA
"423","2017-03-07 03:43:06","KBRI_Manila","KBRI Manila","Twitter for Android","4. Indonesia saat ini tgh membangun 10 destinasi pariwisata prioritas sebagai “Bali Baru”. Masukkan dlm daftar destinasi piknikmu ya, Sob! https://t.co/XwQGfTUd0h","140","FALSE","TRUE","0","29","Kemenperin_RI","Kemenperin","210788"
"424","2017-03-06 02:12:02","KBRI_Manila","KBRI Manila","Twitter for Android","Official photo session of SOCA Leader kicks off the 22nd SOCA meeting, Iloilo City, 6 March 2016 @Portal_Kemlu_RI @Astimpas_Kemlu https://t.co/wJuUY8qYBT","129","FALSE","FALSE","0","2",NA,NA,NA
"425","2017-02-22 03:08:14","KBRI_Manila","KBRI Manila","Twitter for Android","ASEAN harus perkuat persatuan dan memainkan peran sentral di kawasan untuk memajukan komunitas ASEAN
https://t.co/MJB3i2pE77 https://t.co/KSCPhtDxab","140","FALSE","TRUE","0","10","Kemlu_RI","MoFA Indonesia","183502"
"426","2017-02-22 03:07:51","KBRI_Manila","KBRI Manila","Twitter for Android","Menlu: ASEAN berorientasi-berpusat masyarakat tidak sekadar slogan https://t.co/pLL6RQT0PX","106","FALSE","TRUE","0","4","antaranews","antaranews.com","1127329"
"427","2017-02-21 07:23:57","KBRI_Manila","KBRI Manila","Twitter for Android","1. #MenluRetno lakukan pertemuan bilateral dg mitranya dari Vietnam, H.E. Pham Binh Minh disela persiapan pertemuan #ASEAN FM Retreat (19/2) https://t.co/uHOjxMUncX","140","FALSE","TRUE","0","7","Kemlu_RI","MoFA Indonesia","183502"
"428","2017-02-21 07:23:39","KBRI_Manila","KBRI Manila","Twitter for Android","1. #MenluRetno berinisiatif lakukan Trilateral Meeting dg Menlu Malaysia, H.E. Dato' Sri Anifah &amp; Menlu Vietnam, H.E. Panh Binh Minh #ASEAN https://t.co/WJfAb3fgtL","143","FALSE","TRUE","0","7","Kemlu_RI","MoFA Indonesia","183502"
"429","2017-02-21 07:22:15","KBRI_Manila","KBRI Manila","Twitter for Android","#MenluRetno hadiri pembukaan ASEAN FM Retreat di Boracay, Filipina (21/2) https://t.co/inJBeDsUmv","118","FALSE","TRUE","0","10","Kemlu_RI","MoFA Indonesia","183502"
"430","2017-02-21 07:21:57","KBRI_Manila","KBRI Manila","Twitter for Android","Menlu Retno: People-centered, People-oriented ASEAN harus lebih dari sekedar slogan
https://t.co/niGM8Riya8 https://t.co/6kSNDgihKE","140","FALSE","TRUE","0","8","Kemlu_RI","MoFA Indonesia","183502"
"431","2017-02-21 07:21:39","KBRI_Manila","KBRI Manila","Twitter for Android","Menlu RI lakukan pertemuan trilateral dengan Menlu Malaysia dan Vietnam
https://t.co/kOlrddqapg https://t.co/favletFUmV","140","FALSE","TRUE","0","8","Kemlu_RI","MoFA Indonesia","183502"
"432","2017-02-20 05:11:09","KBRI_Manila","KBRI Manila","Twitter for Android","Rangkaian #AMMRetreat dibuka Pertemuan Wakil Tetap ASEAN #CPR kemarin (19/2), bahas berbagai kegiatan perayaan 50 tahun ASEAN https://t.co/69O1iST4Aa","140","FALSE","TRUE","0","1","PTRIASEAN","PTRI ASEAN","1428"
"433","2017-02-19 12:01:47","KBRI_Manila","KBRI Manila","Twitter for Android","Para ASEAN SOM Leaders' dijamu Welcome Dinner di Hotel Lind Boracay (19/2) sblm ASEAN SOM dimulai besok @Portal_Kemlu_RI @DavaoKjri https://t.co/nbJXNp7XNB","131","FALSE","FALSE","1","3",NA,NA,NA
"434","2017-02-11 11:55:18","KBRI_Manila","KBRI Manila","Twitter for Android","Indonesia participates in 1 of the biggest travel shows in the Philippines #traveltourexpo2017,10-12 Feb @Portal_Kemlu_RI @Kemenpar_RI https://t.co/HkVYOOgRx6","134","FALSE","FALSE","0","0",NA,NA,NA
"435","2017-02-09 09:27:19","KBRI_Manila","KBRI Manila","Twitter for Android","Beautiful country we call INDONESIA. Come and visit Indonesia to witness its diverse and breathtaking landscapes @Kemenpar_RI https://t.co/Uk1lsKzbVO","125","FALSE","FALSE","10","9",NA,NA,NA
"436","2017-02-07 11:02:21","KBRI_Manila","KBRI Manila","Twitter for Android","SURAT EDARAN KJRI DAVAO CITY 
TERKAIT KEAMANAN DI FILIPINA SELATAN
HARAP DI BACA
Mohon untuk disebarluaskan Informasi ini. Terima Kasih. https://t.co/K8TJNfQNRy","140","FALSE","TRUE","0","3","DavaoKjri","KJRI DAVAO CITY","463"
"437","2017-02-06 03:23:29","KBRI_Manila","KBRI Manila","Twitter for Android","Walau gagal lanjut ke putaran berikutnya, Timnas #DavisCupINA2017 tampilkan perjuangan terbaiknya vs PHL @Astimpas_Kemlu @TenisIndonesia https://t.co/7AXYo5uofR","136","FALSE","FALSE","0","1",NA,NA,NA
"438","2017-01-30 02:24:43","KBRI_Manila","KBRI Manila","Twitter for Android","Happening Now! Wakil Indonesia, Kezia Warouw, masuk 13 besar ajang Miss Universe, Mall Arena, Manila-Filipina, 30 Jan 2017 https://t.co/cY2xNIzmFK","122","FALSE","FALSE","1","0",NA,NA,NA
"439","2017-01-30 02:18:35","KBRI_Manila","KBRI Manila","Twitter for Android","Sosialisasi Prosedur Tetap Pengamanan KBRI Manila, 27 Januari 2017 @Astimpas_Kemlu @Portal_Kemlu_RI https://t.co/d1Rj6PT76L","99","FALSE","FALSE","0","1",NA,NA,NA
"440","2017-01-28 21:52:26","KBRI_Manila","KBRI Manila","Twitter for Android","Let's vote for representatives of Indonesia in #MissUniverse #Indonesia https://t.co/8z79t8nJuO","111","FALSE","TRUE","0","4518","jonatan979","Leonardus Jonatan Christie","98081"
"441","2017-01-27 03:22:48","KBRI_Manila","KBRI Manila","Twitter for Android","Dubes RI sambut Timnas Tenis Putra Indonesia yg akan berlaga di Davis Cup by BNP Paribas Round 1 Zona Asia/Oceania, Manila, 1-6 Feb 2017 https://t.co/Kogm9qlFvH","136","FALSE","FALSE","1","0",NA,NA,NA
"442","2016-12-20 11:37:41","KBRI_Manila","KBRI Manila","Twitter for Android","Poster Uang Rupiah Kertas dan Logam Tahun Emisi 2016 - https://t.co/4L1EFTk2Fc https://t.co/B6xW1Dhm7j","122","FALSE","TRUE","0","1030","bank_indonesia","Bank Indonesia","732800"
"443","2016-12-17 14:33:24","KBRI_Manila","KBRI Manila","Twitter for Android","Dubes RI Manila terima ""The Hassan Wirajuda Award 2016"" (16/12/16) https://t.co/vxmWXfrfVZ","66","FALSE","FALSE","0","0",NA,NA,NA
"444","2016-12-17 14:20:59","KBRI_Manila","KBRI Manila","Twitter for Android","#MenluRetno : Kesuksesan upaya perlindungan WNI bertumpu pada sinergi dan kerja sama yang baik
https://t.co/ZncEkoz5nu https://t.co/OjlsRRen5n","140","FALSE","TRUE","0","8","Kemlu_RI","MoFA Indonesia","183502"
"445","2016-12-05 08:56:32","KBRI_Manila","KBRI Manila","Twitter for Android","Sambutan KBRI Hanoi &amp; masy.Indonesia pd pelatih Timnas #AFF2016 @Portal_Kemlu_RI @KEMENPORA_RI https://t.co/fJ3n7zFtom","138","FALSE","TRUE","0","4","IndonesiaHanoi","The Embassy of Indonesia in Hanoi","7312"
"446","2016-12-01 11:38:04","KBRI_Manila","KBRI Manila","Twitter for Android","KBRI Manila adakan Sosialisasi Kekonsuleran dan Perlindungan WNI di Koror, Palau yg dihadiri 80 WNI (ABK &amp; TKI), 1 Des 2016 https://t.co/T24lo1p1Ql","127","FALSE","FALSE","0","0",NA,NA,NA
"447","2016-11-27 02:06:45","KBRI_Manila","KBRI Manila","Twitter for Android","Partisipasi KBRI Manila pd the 50th International Bazaar, Manila (27/11) tampilkan produk kerajinan &amp; pendidikan Indonesia @Portal_Kemlu_RI https://t.co/qSfqf0svfk","143","FALSE","FALSE","0","1",NA,NA,NA
"448","2016-11-24 03:32:16","KBRI_Manila","KBRI Manila","Twitter for Android","Dubes RI Manila adakan santap siang bersama kru media Indonesia peliput AFF Suzuki Cup 2016 di KBRI Manila https://t.co/NkWC7vFEJo","106","FALSE","FALSE","1","1",NA,NA,NA
"449","2016-11-19 04:53:47","KBRI_Manila","KBRI Manila","Twitter for Android","Suporter Timnas Garuda bersiap hadiri Indonesia vs Thailand di AFF Suzuki Cup 2016 hari ini (19/11). Jayalah Indonesia! @Astimpas_Kemlu https://t.co/nygSOsXFZg","135","FALSE","FALSE","0","1",NA,NA,NA
"450","2016-11-17 12:15:45","KBRI_Manila","KBRI Manila","Twitter for Android","KBRI Manila sambut kedatangan Timnas Garuda di bandara NAIA2 yg akan berlaga di AFF Suzuki 2016 @Portal_Kemlu_RI @Astimpas_Kemlu https://t.co/MQTrDm1Rm6","128","FALSE","FALSE","0","0",NA,NA,NA
"451","2016-11-17 05:48:24","KBRI_Manila","KBRI Manila","Twitter for Android","Sambut kedatangan tim Special Olympics Indonesia ke Manila (16/11) berlaga di the 5-add SO Unified Sports @Portal_Kemlu_RI @Astimpas_Kemlu https://t.co/WnqYrLG2QZ","138","FALSE","FALSE","0","1",NA,NA,NA
"452","2016-11-08 15:56:42","KBRI_Manila","KBRI Manila","Twitter for Android","THUNDERSTORM INFORMATION #NCR_PRSD 
Issued at: 10:00 PM 08 November 2016

Thunderstorm is LESS likely to develop... https://t.co/k7IVNL0VQm","140","FALSE","TRUE","0","2","dost_pagasa","PAGASA-DOST","6203323"
"453","2016-11-08 15:43:04","KBRI_Manila","KBRI Manila","Twitter for Android","Dubes RI Manila temui Ketua baru Mindanao Development Authority (MINDA), Datu Khyar Alonto bhs RoRo (8/11) @Portal_Kemlu_RI @Astimpas_Kemlu https://t.co/sOR69Al9mO","139","FALSE","FALSE","3","3",NA,NA,NA
"454","2016-11-04 05:16:28","KBRI_Manila","KBRI Manila","Twitter for Android","Indonesian Embassy participates in the 2nd Makati Food Festival, 4-6 Nov 2016 @Portal_Kemlu_RI @Astimpas_Kemlu @greenbeltmakati https://t.co/aKPpH1Dmux","127","FALSE","FALSE","3","5",NA,NA,NA
"455","2016-10-26 02:25:06","KBRI_Manila","KBRI Manila","Twitter for Android","7. Sebelum meninggalkan Bangkok Grand Palace, Presiden &amp; Ibu Negara Iriana @jokowi menandatangani buku duka cita #LawatanThailand https://t.co/6Ii7s3Lwri","144","FALSE","TRUE","0","9","KSPgoid","Kantor Staf Presiden","171723"
"456","2016-10-26 02:25:02","KBRI_Manila","KBRI Manila","Twitter for Android","Presiden RI dan Ibu Negara sampaikan duka cita atas meninggalnya Raja Thailand, Bhumibol Adulyadej di Grand Palace, Bangkok, (25/10) https://t.co/MtXiV2qGcO","140","FALSE","TRUE","0","32","Kemlu_RI","MoFA Indonesia","183502"
"457","2016-10-24 03:27:32","KBRI_Manila","KBRI Manila","Twitter for Android","Laporan kerja Nyata: 1. Percepatan Infrastruktur #KE2JANYATA https://t.co/4Q0FBRjZSS","105","FALSE","TRUE","0","18","Kemlu_RI","MoFA Indonesia","183502"
"458","2016-10-24 03:27:28","KBRI_Manila","KBRI Manila","Twitter for Android","Laporan kerja Nyata: 2. https://t.co/Vec1PVklJJ #KE2JANYATA","80","FALSE","TRUE","0","16","Kemlu_RI","MoFA Indonesia","183502"
"459","2016-10-24 03:27:20","KBRI_Manila","KBRI Manila","Twitter for Android","Laporan kerja Nyata: 3. Percepatan Kebijakan Deregulasi https://t.co/zhbl55nFyi #KE2JANYATA","112","FALSE","TRUE","0","19","Kemlu_RI","MoFA Indonesia","183502"
"460","2016-10-24 03:27:02","KBRI_Manila","KBRI Manila","Twitter for Android","Capaian 2 Tahun Pemerintahan Jokowi-JK: Diplomasi Internasional  #KE2JANYATA https://t.co/F5cMOr6oiT","121","FALSE","TRUE","0","10","Kemlu_RI","MoFA Indonesia","183502"
"461","2016-10-24 03:26:57","KBRI_Manila","KBRI Manila","Twitter for Android","Topik Khusus Diplomasi Internasional https://t.co/lCR081gDyc #KE2JANYATA","93","FALSE","TRUE","0","17","Kemlu_RI","MoFA Indonesia","183502"
"462","2016-10-24 03:26:00","KBRI_Manila","KBRI Manila","Twitter for Android","Laporan Kerja Nyata: 5 Indikator Utama Capaian https://t.co/yhdgTrd8GZ #KE2JANYATA","103","FALSE","TRUE","0","30","Kemlu_RI","MoFA Indonesia","183502"
"463","2016-10-24 03:20:24","KBRI_Manila","KBRI Manila","Twitter Web Client","Topik Khusus Diplomasi Internasional https://t.co/8MTLupSD04 via @wordpressdotcom","81","FALSE","FALSE","0","0",NA,NA,NA
"464","2016-10-22 05:43:54","KBRI_Manila","KBRI Manila","Twitter for Android","2 tahun perjalanan Pemerintahan Presiden @jokowi dan Wapres @Pak_JK  yang terus berkomitmen melaksanakan NAWACITA #KE2JANYATA https://t.co/XsA9OQKtcx","140","FALSE","TRUE","0","11","KemensetnegRI","Sekretariat Negara","454251"
"465","2016-10-22 05:43:48","KBRI_Manila","KBRI Manila","Twitter for Android","Topik Khusus Papua https://t.co/p6gjRT1Db4 #KE2JANYATA","75","FALSE","TRUE","0","18","Kemlu_RI","MoFA Indonesia","183502"
"466","2016-10-20 07:42:31","KBRI_Manila","KBRI Manila","Twitter for Android","Sambutan Dubes RI Manila pd acara pelepasan 106 JHI kembali ke Indonesia (20/10) @Portal_Kemlu_RI @Astimpas_Kemlu https://t.co/68pfBijKNg","113","FALSE","FALSE","2","4",NA,NA,NA
"467","2016-10-19 09:15:06","KBRI_Manila","KBRI Manila","Twitter for Android","Latest weather report from @dost_pagasa Super Typhoon #LawinPH https://t.co/6UpWiLvjNG","104","FALSE","TRUE","0","23","NDRRMC_OpCen","NDRRMC","312392"
"468","2016-10-13 22:59:05","KBRI_Manila","KBRI Manila","Twitter for Android","Pertemuan Dubes RI Manila dgn Gubernur Sulut (12/10) jajaki berbagai kerjasama @Portal_Kemlu_RI @Astimpas_Kemlu https://t.co/Cpgd0mCIiI","111","FALSE","FALSE","1","2",NA,NA,NA
"469","2016-10-03 07:13:54","KBRI_Manila","KBRI Manila","Twitter for Android","Pelaksanaan Upacara Hari Kesaktian Pancasila 2016 di KBRI Manila @Portal_Kemlu_RI @Astimpas_Kemlu https://t.co/cdZ6teYoXs","97","FALSE","FALSE","0","0",NA,NA,NA
"470","2016-09-28 06:45:29","KBRI_Manila","KBRI Manila","Twitter for Android","Hari ini adalah Hari Pariwisata Dunia, mari promosikan wisata Indonesia! https://t.co/NnQ8sLotPP","117","FALSE","TRUE","0","26","Kemlu_RI","MoFA Indonesia","183502"
"471","2016-09-21 13:18:15","KBRI_Manila","KBRI Manila","Twitter for Android","Pagasa: Tropical cyclone may enter PH over weekend https://t.co/pSmipaN9k4 | @FMangosingINQ","111","FALSE","TRUE","0","9","inquirerdotnet","Inquirer","3151776"
"472","2016-09-21 13:15:23","KBRI_Manila","KBRI Manila","Twitter for Android","Longer nights in PH starting Thursday https://t.co/VkXbPqttZp | @FMangosingINQ","98","FALSE","TRUE","0","16","inquirerdotnet","Inquirer","3151776"
"473","2016-09-20 07:05:15","KBRI_Manila","KBRI Manila","Twitter for Android","Siaran Pers KBRI Manila re. penanganan jamaah haji WNI pengguna paspor Filipina @Portal_Kemlu_RI @Astimpas_Kemlu https://t.co/WLu1VwYiMe","112","FALSE","FALSE","0","0",NA,NA,NA
"474","2016-09-20 07:03:32","KBRI_Manila","KBRI Manila","Twitter for Android","Siaran Pers KBRI Manila mengenai pembebasan 3 sandera WNI @Portal_Kemlu_RI @Astimpas_Kemlu https://t.co/tNZA7bKlre","90","FALSE","FALSE","0","0",NA,NA,NA
"475","2016-09-13 01:34:43","KBRI_Manila","KBRI Manila","Twitter for Android","Suasana sholat Iedul Adha di KBRI Manila, 12 September 2016 @Portal_Kemlu_RI @Astimpas_Kemlu https://t.co/ekiC5zFHW5","92","FALSE","FALSE","0","0",NA,NA,NA
"476","2016-09-09 04:20:17","KBRI_Manila","KBRI Manila","Twitter for Android","The President announced the theme for next year's summit: ""Partnering for change, engaging the world."" https://t.co/znlRx1AMP7","140","FALSE","TRUE","0","24","cnnphilippines","CNN Philippines","1051057"
"477","2016-09-08 07:51:25","KBRI_Manila","KBRI Manila","Twitter for Android","Promosikan ekowisata,KBRI Manila &amp; Kemenpar RI adakan sales mission Enchanting Indonesia Underwater@Portal_Kemlu_RI https://t.co/H1JnYzuoNO","119","FALSE","FALSE","0","1",NA,NA,NA
"478","2016-09-05 02:01:30","KBRI_Manila","KBRI Manila","Twitter for Android","Penyerahan WNI CJH dari Dubes RI Manila kpd Kemlu RI di Bandara Soetta @Portal_Kemlu_RI https://t.co/Mpzx6DaSsC","87","FALSE","FALSE","0","1",NA,NA,NA
"479","2016-09-04 07:01:52","KBRI_Manila","KBRI Manila","Twitter for Android","Two blasts hit Mindanao after Davao City bombing — reports https://t.co/1JJi3OOFZF","102","FALSE","TRUE","0","30","inquirerdotnet","Inquirer","3151776"
"480","2016-09-04 07:01:11","KBRI_Manila","KBRI Manila","Twitter for Android","Mother Teresa to be made saint at Vatican ceremony https://t.co/q3qPUSB7YE https://t.co/jqvGp8xwxi","114","FALSE","TRUE","0","88","ABSCBNNews","ABS-CBN News","7047644"
"481","2016-09-04 06:58:31","KBRI_Manila","KBRI Manila","Twitter for Android","BREAKING 5.7-magnitude earthquake hits parts of #Mindanao https://t.co/Tu1dqPeteW","101","FALSE","TRUE","0","33","inquirerdotnet","Inquirer","3151776"
"482","2016-09-04 00:54:08","KBRI_Manila","KBRI Manila","Twitter for Android","168 WNI JCH berada di dlm pesawat kepulangan ke Ind dari Manila @Portal_Kemlu_RI https://t.co/pLuTRQvUvQ","80","FALSE","FALSE","5","7",NA,NA,NA
