"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"1090","2018-02-19 05:03:39","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","""Kita harus terus dukung perempuan untuk mendapatkan akses pendidikan seluas mungkin"" -Ret","104","FALSE","TRUE","0","16","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"1091","2018-02-15 23:52:31","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#MenluRetno menyerahkan Daftar Penduduk Potensial Pemilih Pemilu (DP4) WNI di luar negeri kepada Ketua @KPU_ID, Arief Budiman, di Kementerian Luar Negeri RI (14/2) https://t.co/Cu5S8l0wla","139","FALSE","TRUE","0","21","Kemlu_RI","MoFA Indonesia","183502"
"1092","2018-02-15 23:51:16","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","5. Side Event juga membahas cara-cara konkrit untuk memperkuat kemampuan MPP PBB, termasuk melalui pengadaan alternatif dan pembiayaan peralatan yang inovatif bagi TPCC’s https://t.co/UhLkHsSZZ1","140","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"1093","2018-02-15 23:51:09","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","4. “Indonesia telah berhasil mengoptimalkan penggunaan produk-produk industri strategis nasional oleh Kontingen Garuda dalam MPP PBB sesuai amanat #Roadmap Vision 4,000 #Peacekeepers 2015-2019”, ucap Mayjen Hartind lebih lanjut https://t.co/hcuR7D9bo4","140","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"1094","2018-02-15 23:51:01","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","3. ""Bersama dengan keahlian pasukan MPP kita, kemampuan, kapabilitas dan industri stretegis Indonesia,  kontingen Indonesia secara sukses dapat menjalankan tugasnya di lapangan,"" , ujar Mayjen Hartind pada Side Event #Indonesia di Markas Besar #PBB https://t.co/B77VvKuLXf","140","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"1095","2018-02-15 23:50:55","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","2. Side Event garisbawahi keberhasilan Kontingen Indonesia dalam menjalankan tugas yang dimandatkan pada #Peacekeeping #PBB dengan menggunakan produk-produk industri strategis nasional","140","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"1096","2018-02-15 23:50:49","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","1. Pemerintah Indonesia telah menyelenggarakan Side Event, ""Mendorong Cara-Cara Inovatif Untuk Mengatasi Kesenjangan Kapabilitas Dalam Misi Pemeliharaan Perdamaian (MPP)"" (14/2) disela-sela sidang #C34 https://t.co/oXpMXXbohk","140","FALSE","TRUE","0","19","Kemlu_RI","MoFA Indonesia","183502"
"1097","2018-02-15 23:49:55","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Have you ever heard about Mount Rinjani?
It's the second highest mountain in Indonesia that lies within the... https://t.co/tJcKQ8Z870","140","FALSE","TRUE","0","1","IndonesiaInPL","Indonesian Embassy Warsaw","1507"
"1098","2018-02-15 23:49:09","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","UNESCO Akui Pinisi Sebagai Warisan Budaya MIlik Indonesia cc: @Portal_Kemlu_RI 

https://t.co/NX4aiB4UvY","121","FALSE","TRUE","0","5","Sosbud_OINB","Dit. Sosbud dan OINB","561"
"1099","2018-02-14 06:13:17","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","KBRI Phnom Penh-CATA bahas program kerja sama pariwisata tahun 2018. @Portal_Kemlu_RI @Kemenpar_RI @indtravel https://t.co/5igcQHMg74","109","FALSE","FALSE","4","0",NA,NA,NA
"1100","2018-02-10 07:00:24","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Jakarta will witness the Asian Games for the second time. The city has evolved in so many ways since the Asian Games 1962. https://t.co/KxeZk02Yee","140","FALSE","TRUE","0","47","asiangames2018","Asian Games 2018","105195"
"1101","2018-02-02 09:31:08","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Indonesia-Kamboja Pererat Kerja Sama Bilateral, Kerja Sama Ekonomi, dan Pariwisata https://t.co/S9SlH3CNGt https://t.co/9fyei8Z2vk","140","FALSE","TRUE","0","9","Kemlu_RI","MoFA Indonesia","183502"
"1102","2018-02-02 09:27:48","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#MenluRetno sampaikan adanya potensi cukup besar bagi kerja sama Indonesia-Kamboja di bidang produk kesehatan https://t.co/PFlnpHjpBI","140","FALSE","TRUE","0","4","Kemlu_RI","MoFA Indonesia","183502"
"1103","2018-02-02 09:27:35","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#MenluRetno sampaikan komitmen Indonesia untuk menyelenggarakan Sidang Komisi Bersama (SKB) ke-4 RI-Kamboja sebagai forum bilateral utama untuk mendorong peningkatan hubungan bilateral, khususnya implementasi komitmen dan kesepakatan kedua negara selama ini https://t.co/9XVFeS9uop","140","FALSE","TRUE","0","6","Kemlu_RI","MoFA Indonesia","183502"
"1104","2018-02-02 09:27:01","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Pertemuan #MenluRetno dengan Menteri Senior/Menteri Luar Negeri dan Kerja Sama Internasional Kerajaan Kamboja, Y.M. Prak Sokhonn, di Gedung Pancasila(2/2) https://t.co/bIcnq6tRTX","140","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"1105","2018-02-02 06:30:53","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Kamboja merupakan salah satu mitra dagang Indonesia di kawasan Asia Tenggara. Nilai perdagangan RI selama 5 tahun terakhir menunjukkan tren meningkat dengan surplus bagi Indonesia. Pada tahun 2016, nilai perdagangan kedua negara mencapai US$ 450, 74 juta https://t.co/QMcsmNsAwt","140","FALSE","TRUE","0","6","Kemlu_RI","MoFA Indonesia","183502"
"1106","2018-02-02 04:40:51","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","KBRI Phnom Penh mengundang anggota Siem Reap Chamber of Commerce untuk mengunjungi INACRAFT 2018 (2/2) @Portal_Kemlu_RI @INACRAFT_INDO @Kemendag https://t.co/wAgybbNqJj","144","FALSE","FALSE","3","0",NA,NA,NA
"1107","2018-02-01 03:33:14","kbriphnompenh","Indonesia in Phnom Penh","Facebook","Seeing Off Bp. Apul Mauli P. Sihombing (Sekretaris II) dan keluarga yang telah menyelesaikan masa tugasnya di... https://t.co/oncRzwdgIr","136","FALSE","FALSE","3","0",NA,NA,NA
"1108","2018-01-27 18:40:08","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Explore the lush jungle in Lombok and discover its secret: some of the best tranquil waterfalls in the archipelago! https://t.co/Aj7KwERDJn #WonderfulIndonesia https://t.co/2USsSzmWrN","140","FALSE","TRUE","0","104","indtravel","Indonesia.Travel","1325677"
"1109","2018-01-27 18:38:11","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Do you know that Indonesia is one of the biggest contributors to UN PKO @UNPeacekeeping ? <U+0001F1EE><U+0001F1E9> cc. @Kemhan_RI @Puspen_TNI @DivHumasPolri #ServingForPeace https://t.co/Msmy0uuBNd","140","FALSE","TRUE","0","22","Kemlu_RI","MoFA Indonesia","183502"
"1110","2018-01-26 15:55:43","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","KBRI Phnom Penh fasilitasi the 1st brainstorming meeting for the establishment of RI-Cambodia business club sbg wadah penguatan jeraring bisnis &amp; berbagi informasi mengenai berbagai produk Indonesia yg potensial di Kamboja, Phnom Penh (26/01) @Portal_Kemlu_RI @antaranews #bisnis https://t.co/dMEhnwT0eH","283","FALSE","FALSE","6","0",NA,NA,NA
"1111","2018-01-24 09:57:36","kbriphnompenh","Indonesia in Phnom Penh","Facebook","Asian Games ke-18 akan digelar di Jakarta &amp; Palembang pada tanggal 18 Agustus - 2 September 2018. Let us express... https://t.co/FmNe6Pjrc2","143","FALSE","FALSE","0","2",NA,NA,NA
"1112","2018-01-22 04:41:25","kbriphnompenh","Indonesia in Phnom Penh","Facebook","Sosialisasi Implementasi SIMKIM, KMILN, dan pendataan Pemilu 2019 serta Acara Pamitan Sdr. Apul Mauli P.... https://t.co/nFuxzmpiUW","131","FALSE","FALSE","2","1",NA,NA,NA
"1113","2018-01-20 14:05:31","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Sosialisasi SIMKIM, KMILN dan informasi mengenai PEMILU 2019, sekaligus acara Pamitan Sdr. Apul Sihombing, Sekretaris II Protkons, yang telah menyelesaikan masa tugas, KBRI Phnom Penh, 20/01 @Portal_Kemlu_RI https://t.co/Ybwhk6BuNv","207","FALSE","FALSE","1","1",NA,NA,NA
"1114","2018-01-15 22:56:20","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Mahasiswa Indonesia di Kamboja merapat di Pusat Budaya Indonesia (PUSBUDI) Nusantara di KBRI Phnom Penh untuk berlatih Tari Saman #budayaindonesia @Portal_Kemlu_RI @budayasaya https://t.co/2zRA25Fw7E","175","FALSE","FALSE","5","3",NA,NA,NA
"1115","2018-01-10 00:44:30","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon @ASEAN https://t.co/g8Umja2ory","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1116","2018-01-10 00:44:27","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon @ASEAN https://t.co/v0F9lWMmQx","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1117","2018-01-10 00:44:24","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon @ASEAN https://t.co/OuC9dwALuk","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1118","2018-01-10 00:44:02","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon #PPTM2018 #MenluRetno https://t.co/WdYQe4jcVx","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1119","2018-01-10 00:43:57","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon #PPTM2018 #MenluRetno https://t.co/RjTCK6EZOI","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1120","2018-01-10 00:43:51","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon @ASEAN #PPTM2018 #MenluRetno https://t.co/uUKuQnUVRl","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1121","2018-01-10 00:43:47","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon #PPTM2018 #MenluRetno https://t.co/SvNbACJqbY","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1122","2018-01-10 00:43:45","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon #PPTM2018 #MenluRetno https://t.co/Dj2zW1G6rB","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1123","2018-01-10 00:43:41","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon #PPTM2018 #MenluRetno https://t.co/HoNOuxUQO8","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1124","2018-01-10 00:43:34","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon #PPTM2018 #MenluRetno https://t.co/HRtHBG2BL0","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1125","2018-01-10 00:43:22","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon #PPTM2018 #MenluRetno https://t.co/zsUZT6SOjp","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1126","2018-01-10 00:43:19","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon #PPTM2018 #MenluRetno https://t.co/32PmXnIC08","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1127","2018-01-10 00:43:16","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon #PPTM2018 #MenluRetno https://t.co/Sr5bWII1MB","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1128","2018-01-10 00:43:11","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon #PPTM2018 #MenluRetno https://t.co/v89yOKBsTI","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1129","2018-01-10 00:43:05","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon #MenluRetno #PPTM2018 https://t.co/X6qK1copqP","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1130","2018-01-10 00:43:01","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon @bencarnadi @Astimpas_Kemlu #MenluRetno #PPTM2018 https://t.co/GYVoCsv8WA","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1131","2018-01-10 00:42:55","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon @bencarnadi @Astimpas_Kemlu #MenluRetno #PPTM2018 https://t.co/6TChf3Dht5","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1132","2018-01-10 00:42:49","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon @bencarnadi @Astimpas_Kemlu #MenluRetno #PPTM2018 https://t.co/BJOSXsdRDF","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1133","2018-01-10 00:42:44","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon @bencarnadi @Astimpas_Kemlu #MenluRetno #PPTM2018 https://t.co/qSX5BKl8Nd","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1134","2018-01-10 00:42:38","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon @bencarnadi @Astimpas_Kemlu #MenluRetno #PPTM2018 https://t.co/veg9B0VP9o","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1135","2018-01-10 00:39:24","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#MenluRetno Sampaikan Refleksi Diplomasi RI 2017 dan Delapan Langkah Fokus Polugri Tahun 2018 #PPTM2018

https://t.co/FvxIO64qiV https://t.co/WdNnxj65sT","140","FALSE","TRUE","0","20","Kemlu_RI","MoFA Indonesia","183502"
"1136","2018-01-10 00:39:14","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Atasi Tantangan Dunia, #MenluRetno Sampaian Fokus Diplomasi RI #PPTM2018

https://t.co/kvwOyGKzDK https://t.co/ZjllI8gU9Z","140","FALSE","TRUE","0","31","Kemlu_RI","MoFA Indonesia","183502"
"1137","2018-01-10 00:38:00","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","1.    #MenluRetno menyampaikan Pernyataan Pers Tahunan Menteri Luar Negeri RI 2018 di Ruang Nusantara, Kemlu, Jakarta, hari ini (9/1). #PPTM2018","140","FALSE","TRUE","0","82","Kemlu_RI","MoFA Indonesia","183502"
"1138","2018-01-07 06:57:00","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","@PTRIASEAN @kbribangkok @KBRIBSBegawan @kbri_hanoi @kbrikualalumpur @KBRI_Manila @kbriphnompenh @kbrisingapura @KBRIVientiane @KbriYangon @ASEAN https://t.co/n3F6PmP4kJ","140","FALSE","TRUE","0","1","sofia_sudarma","Sofia Sudarma","877"
"1139","2017-12-26 06:29:01","kbriphnompenh","Indonesia in Phnom Penh","Facebook","Partisipasi Indonesia dalam Sea Festival 2017 di Propinsi Kep, Kamboja. Apresiasi kepada Pusbudi Nusantara yang... https://t.co/Ln1nrsipXa","138","FALSE","FALSE","1","0",NA,NA,NA
"1140","2017-12-24 01:13:54","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Selain promosi kuliner, Pusat Budaya Indonesia di Kamboja tampilkan promosi budaya mll pertunjukan Tari Payung, Yamko Rambe Yamko diiringi angklung dan kolintang &amp; lagu Sajojo saat opening Sea Festival yg dihadiri PM Hun Sen di Kep, Kamboja (23/12) @Portal_Kemlu_RI https://t.co/DmbUMM06LC","269","FALSE","FALSE","3","0",NA,NA,NA
"1141","2017-12-23 14:29:17","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Perdana Menteri Hun Sen tinjau produk makanan Indonesia pada saat pembukaan Sea Festival di Propinsi Kep, Kamboja, 23 Des 2017 @Portal_Kemlu_RI #indonesianfood https://t.co/eiftMUW1Sb","159","FALSE","FALSE","6","2",NA,NA,NA
"1142","2017-12-22 01:27:11","kbriphnompenh","Indonesia in Phnom Penh","Facebook","Peringatan Hari Ibu ke-89 dan HUT ke-18 Dharma Wanita Persatuan di Kamboja, Perempuan Berdaya, Indonesia Jaya!!!","112","FALSE","FALSE","2","0",NA,NA,NA
"1143","2017-12-20 10:27:48","kbriphnompenh","Indonesia in Phnom Penh","Facebook","Reach out KBRI Phnom Penh untuk layanan kekonsuleran/keimigrasian, serta informasi mengenai KMILN, dan persiapan... https://t.co/LQaBQDVxRa","139","FALSE","FALSE","2","0",NA,NA,NA
"1144","2017-12-19 10:36:40","kbriphnompenh","Indonesia in Phnom Penh","Facebook","Promosi dagang produk Indonesia dalam The 12th Cambodia Import-Export &amp; One Province One Product Exhibition (CIE... https://t.co/vcoVYRQ4AB","143","FALSE","FALSE","4","0",NA,NA,NA
"1145","2017-12-19 02:37:37","kbriphnompenh","Indonesia in Phnom Penh","Facebook","ASEAN Family Day di Kamboja (16/12) Rayakan HUT Ke-50 ASEAN, Pererat Persaudaraan dan Kebersamaan","97","FALSE","FALSE","3","0",NA,NA,NA
"1146","2017-12-18 12:03:09","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Sharing and Caring untuk Panti Asuhan New Smile of Hope Assc. Cambodia di sela-sela Pameran OPOP 2017, Phnom Penh. Highest gratitude to Indofood Sukses Makmur, Salak K.A.K Trading, Mekong NE, Indo Global Success, Kalbe, Chhivtimex, Dewi Naura Batik #Indonesia @antaranews https://t.co/dMKxRaTdUh","271","FALSE","FALSE","4","0",NA,NA,NA
"1147","2017-12-16 05:05:45","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","KBRI Phnom Penh partisipasi dalam ASEAN  Family Day di Kamboja (16/12), rayakan HUT ke-50 ASEAN, pererat persaudaraan dan kebersamaan @Portal_Kemlu_RI #asean50 https://t.co/rJqlP6TbUq","159","FALSE","FALSE","13","8",NA,NA,NA
"1148","2017-12-15 10:13:45","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Batik Indonesia jadi favorit pengunjung 12th Cambodia Import-Export &amp; One Province One Product Exhibition, Phnom Penh, 15-18 Desember 2017 @antaranews https://t.co/PX0kKnzAA5","154","FALSE","FALSE","4","1",NA,NA,NA
"1149","2017-12-15 10:06:59","kbriphnompenh","Indonesia in Phnom Penh","Facebook","Mari kunjungi Indonesian booths di acara 12th Cambodia Import-Export &amp; One Province One Product Exhibition, di... https://t.co/2yP9vQla85","141","FALSE","FALSE","3","0",NA,NA,NA
"1150","2017-12-15 09:35:12","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","KBRI Phnom Penh berpartisipasi pada 12th Cambodia Import-Export &amp; One Province One Product Exhibition, 15-18 Desember 2017, Phnom Penh @Portal_Kemlu_RI https://t.co/PzRT6v9fnm","155","FALSE","FALSE","3","1",NA,NA,NA
"1151","2017-12-12 10:51:27","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Indonesian Tourism Table Top in Phnom Penh, Cambodia (12/12), shares more information on various attractive tourism packages in Yogyakarta and Bali. https://t.co/Tn6tPQkBQu","148","FALSE","FALSE","3","1",NA,NA,NA
"1152","2017-12-12 10:47:02","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Indonesian Tourism Sales Mission in Phnom Penh, Cambodia (12/12), attended by President of Cambodia Association of Travel Agent, Representative of Travel Agents and Airline Company. https://t.co/TMVhN4JwHv","181","FALSE","FALSE","2","1",NA,NA,NA
"1153","2017-12-05 10:59:25","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","VISIT INDONESIA's BOOTHS at THE 12th CAMBODIA IMPORT-EXPORT &amp; ONE PROVINCE ONE PRODUCT 2017
Koh Pich Convention &amp; Exhibition Center, Phnom Penh, 15 - 18 December 2017. https://t.co/46Gzut5Ztw","175","FALSE","FALSE","2","0",NA,NA,NA
"1154","2017-12-01 03:58:41","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Masyarakat Indonesia di Kamboja melepas Bapak Dubes Pitono Purnomo beserta Ibu Ratna Pitono kembali ke tanah air (1/12). Terima kasih atas segalanya Bapak dan Ibu, semoga senantiasa sehat dan bahagia. Until we meet again. https://t.co/H1rYwwLB9m","221","FALSE","FALSE","2","1",NA,NA,NA
"1155","2017-12-01 03:54:07","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","See-off Dubes RI untuk Kamboja Bapak Pitono Purnomo kembali ke tanah air, dilepas oleh Dubes Pakistan (as Dean of Diplomatic Corps), Dubes Brunei, Dubes Filipina, Dubes Malaysia, dan Dubes Myanmar @Portal_Kemlu_RI https://t.co/fYt86r0N5k","213","FALSE","FALSE","3","1",NA,NA,NA
"1156","2017-11-22 12:50:47","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","""The colours of beatiful Indonesia"", merupakan tema program Beasiswa Seni dan Budaya Indonesia #BSBI2018, bagi #SahabatKemlu yang berminat berpartisipasi silahkan klik link dibawah ini <U+0001F447>

https://t.co/7EjhV0z1J5 https://t.co/kLKzWv5osl","140","FALSE","TRUE","0","27","Kemlu_RI","MoFA Indonesia","183502"
"1157","2017-11-22 03:38:53","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Panel Discussion on Indonesian Tourism Development with Cambodian Counterparts (22/11), Phnom Penh. Organized by Ministry of Tourism of Indonesia and Embassy of Indonesia @Portal_Kemlu_RI @antaranews @Kemenpar_RI https://t.co/3nQgPG9yRw","212","FALSE","FALSE","4","4",NA,NA,NA
"1158","2017-11-21 15:17:50","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Kepada Masyarakat Indonesia di Kamboja, mari hadiri Acara Pamitan dan Ramah Tamah dalam rangka telah berakhirnya masa tugas Dubes RI untuk Kamboja @KBRI Phnom Penh, Minggu, 26/11, Pukul 18.30-selesai. Terima kasih https://t.co/YQ7qajj1PI","213","FALSE","FALSE","0","1",NA,NA,NA
"1159","2017-11-13 07:38:46","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","2. #MenluRetno bahas kerjasama untuk Women Participation in PKO dengan Menlu Kanada Chrysta Freeland @KBRI_Manila @KBRI_Ottawa @indonesiaunny @PolhukamRI @PTRIASEAN @setkabgoid https://t.co/J9HZ876ZQX","140","FALSE","TRUE","0","14","Kemlu_RI","MoFA Indonesia","183502"
"1160","2017-11-09 03:12:08","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Indonesia terpilih menjadi anggota Executive Board @UNESCO periode 2017-2021 dgn perolehan 160 suara (8/11) @Sosbud_OINB @Kemdikbud_RI @Kemenpar_RI @KBRI_Paris","140","FALSE","TRUE","0","92","Kemlu_RI","MoFA Indonesia","183502"
"1161","2017-11-06 10:45:44","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Farewell Call Dubes RI untuk Kamboja kepada PM. Hun Sen (6/10) @Portal_Kemlu_RI https://t.co/NZyg4ypx50","79","FALSE","FALSE","13","4",NA,NA,NA
"1162","2017-10-29 23:51:56","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Status Awas (level 4) Gunung Agung diturunkan menjadi Siaga (level 3) pada 29/10/2017, 16.00 Wita. https://t.co/a41FrLsGBm","139","FALSE","TRUE","0","79","Sutopo_PN","Sutopo Purwo Nugroho","206934"
"1163","2017-10-28 14:48:18","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Pengajaran Bahasa Indonesia kepada Siswi Kelas XII Sekolah Nurul Iman, Center of Islamic Community di Kamboja oleh PUSBUDI @kbriphnompenh @Portal_Kemlu_RI https://t.co/K586QkxgQQ","154","FALSE","FALSE","4","2",NA,NA,NA
