"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"642","2015-12-26 12:12:43","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","@pranandapaloh terima kasih sudah berkenan menjadi follower kami. Mudah2an info yg kami sampaikan bermanfaat.","109","FALSE","FALSE","0","0",NA,NA,NA
"643","2015-12-24 14:18:14","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Explore the beauty black sand and underwater views by snorkeling at Lembeh Strait, North Sulawesi. https://t.co/sEUhj5QDqr #DivingIndonesia","140","FALSE","TRUE","0","12","indtravel","Indonesia.Travel","1325677"
"644","2015-12-22 19:43:26","KBRIBuenosAires","KBRI Buenos Aires","Mobile Web","En Indonesia, un pais con muchas islas y caras -- In Indonesia, Many Islands and Many Faces https://t.co/NxLI273Bxs","115","FALSE","FALSE","1","1",NA,NA,NA
"645","2015-12-16 12:51:21","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","On the land, Misool is one of the most visually breath-taking sites in Raja Ampat https://t.co/pC2CXf8pIK https://t.co/bqL8KSWfTL","140","FALSE","TRUE","0","81","indtravel","Indonesia.Travel","1325677"
"646","2015-12-16 12:51:13","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","#Seminyak is high-end Bali resort &amp; spa capital featuring great luxury in the sophisticated setting @anantara_hotels https://t.co/HZVuAVvGh1","144","FALSE","TRUE","0","48","indtravel","Indonesia.Travel","1325677"
"647","2015-12-12 21:04:02","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Foto interactiva para conocer a todos los que gobiernan hoy la Argentina https://t.co/wU6IDtwOmL https://t.co/1wXsEtzKps","135","FALSE","TRUE","0","177","clarincom","Clarín","3161522"
"648","2015-12-10 16:17:13","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: Dubes RI, Jonny Sinaga turut hadir mewakili pemerintah RI guna menyampaikan ucapan selamat bersama2 dgn utusan asing lainnya","130","FALSE","FALSE","1","0",NA,NA,NA
"649","2015-12-10 16:09:34","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: di antara kepala negara yg hadir adl pres Brasil, Ecuador, Paraguay, Uruguay, Columbia, Bolivia, dst. Juga utusan khusus dr neg2 shbt","139","FALSE","FALSE","1","0",NA,NA,NA
"650","2015-12-10 16:07:49","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: suasana di sepanjang jalan menuju Casa Rosada dipadati masy Argentina yg merayakan pelantikan Presiden baru mereka.","121","FALSE","FALSE","1","0",NA,NA,NA
"651","2015-12-10 16:06:44","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: pengambilan sumpah presiden dilakukan di gedung kongres. Selanjutnya, Pres Macri menuju istana presiden Casa Rosada","121","FALSE","FALSE","1","1",NA,NA,NA
"652","2015-12-10 16:05:16","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: pelantikan presiden Argentina periode 2015-2019 dilakukan hari ini, Kamis, 10 Des 2015. Hadir dlm pelantikan sejumlah kepala negara","137","FALSE","FALSE","1","0",NA,NA,NA
"653","2015-12-09 14:46:51","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Facing the wide open ocean, the #Anambas provides a view of blue seas and green islands https://t.co/CpfpeJ1ayZ https://t.co/UdVwnQ7DHH","140","FALSE","TRUE","0","39","indtravel","Indonesia.Travel","1325677"
"654","2015-12-07 16:33:00","KBRIBuenosAires","KBRI Buenos Aires","Mobile Web","Wonderful Indonesia - World Class Rafters Take on Challenges of Citarik River in the 15th World Rafting Championsh https://t.co/1PWSHH4rIU","138","FALSE","FALSE","0","2",NA,NA,NA
"655","2015-12-07 00:59:22","KBRIBuenosAires","KBRI Buenos Aires","Mobile Web","Indonesia's best beaches https://t.co/WIPLcW9NnC via @lonelyplanet","66","FALSE","FALSE","0","0",NA,NA,NA
"656","2015-12-07 00:58:14","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Indonesia's best treks - Lonely Planet https://t.co/o6L2WYD0pc","62","FALSE","FALSE","0","0",NA,NA,NA
"657","2015-12-01 23:12:21","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","16.Indonesia is commited to enhance the welfare of Papuan border communities through joint collaboration with PNG #WestPapua","140","FALSE","TRUE","0","41","Kemlu_RI","MoFA Indonesia","183502"
"658","2015-12-01 23:12:03","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","21.In the preservation of their cultural heritage, Papuans designate December 4 as Noken Day #WestPapua #Papua https://t.co/b7Oxyq6Xbk","140","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183502"
"659","2015-12-01 23:11:56","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","20. Papuans are proud of their rich culture, one of which “Noken’ is inscribed in UNESCO’s List of Intangible Cultural Heritage #WestPapua","140","FALSE","TRUE","0","41","Kemlu_RI","MoFA Indonesia","183502"
"660","2015-12-01 23:11:48","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","23. 5 countries/territories from the Pacific incl 5 Indonesian Melanesian provinces attended the fest #WestPapua https://t.co/pROnE1Pb8h","140","FALSE","TRUE","0","41","Kemlu_RI","MoFA Indonesia","183502"
"661","2015-12-01 23:11:47","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","22. #Papua &amp; #West Papua promoted their culture in the Melanesian Culture Festival Kupang, 26-30/10-15 https://t.co/Z0kBfmzkRl","144","FALSE","TRUE","0","41","Kemlu_RI","MoFA Indonesia","183502"
"662","2015-12-01 23:11:34","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","19. Nine years Primary education system in #Papua is the same as Indonesian national education system https://t.co/rBJjUsSYL8","140","FALSE","TRUE","0","46","Kemlu_RI","MoFA Indonesia","183502"
"663","2015-12-01 23:11:30","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","18. Illiteracy elimination &amp;early chiId education throughout 2012-2014 has reached 94,350 persons #WestPapua #Papua https://t.co/34asIIY7yc","144","FALSE","TRUE","0","45","Kemlu_RI","MoFA Indonesia","183502"
"664","2015-12-01 23:11:26","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","17.Initiatives such as International Workshop of Tourism for Border Communities was held on 10-19 November in Jayapura #WestPapua #Papua","140","FALSE","TRUE","0","38","Kemlu_RI","MoFA Indonesia","183502"
"665","2015-12-01 23:11:14","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","15. This bridge will also serve as a new connecting door to PNG #WestPapua #papuaitukita #Papua https://t.co/x2zdtnvOgV","140","FALSE","TRUE","0","49","Kemlu_RI","MoFA Indonesia","183502"
"666","2015-12-01 23:11:05","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","14.This bridge will bring benefits for regional development &amp; future sports compound for the PON 2020 #WestPapua https://t.co/oiAtPAdK9n","144","FALSE","TRUE","0","48","Kemlu_RI","MoFA Indonesia","183502"
"667","2015-12-01 23:11:00","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","13.In line with govt policy to empower #Papua, the first stage of Holtekamp bridge was build in 2015 #WestPapua https://t.co/Z2Ppyqddh5","140","FALSE","TRUE","0","49","Kemlu_RI","MoFA Indonesia","183502"
"668","2015-12-01 23:10:56","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","https://t.co/95TElsgGAv and board of directors of Bank Papua are Papuans and from 2,620 employees, 1,145 are Papuans #WestPapua","140","FALSE","TRUE","0","41","Kemlu_RI","MoFA Indonesia","183502"
"669","2015-12-01 23:10:51","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","11.This grameen style credit enables Papuan women to contribute more to their families and the economy #WestPapua https://t.co/PjlBgByzMR","140","FALSE","TRUE","0","51","Kemlu_RI","MoFA Indonesia","183502"
"670","2015-12-01 23:10:47","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","https://t.co/Sz1U9Avf8M of Bank Papua’s priority is to provide micro credits (Kredit Mama-Mama) for Papuan Moms to empower them #WestPapua","140","FALSE","TRUE","0","44","Kemlu_RI","MoFA Indonesia","183502"
"671","2015-12-01 23:10:31","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","9.Established in 1966,Bank Papua,one of Papua’s engines of growth,has designed programs to assist SMEs throughout the Province #WestPapua","140","FALSE","TRUE","0","41","Kemlu_RI","MoFA Indonesia","183502"
"672","2015-12-01 23:09:53","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","8.During the 2014 Presidential Elections, percentage of turnouts  in #Papua reached 86.62% and 73.42%  in #West Papua","138","FALSE","TRUE","0","42","Kemlu_RI","MoFA Indonesia","183502"
"673","2015-12-01 23:09:47","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","7.On 9 December regencies/cities elections, West #Papua will hold elections in 9 regencies &amp;11 regencies/cities in #WestPapua","144","FALSE","TRUE","0","41","Kemlu_RI","MoFA Indonesia","183502"
"674","2015-12-01 23:09:43","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","6. Five members of the selection panel were sworn on 17 November 2015 by Gov. Enembe #WestPapua #Papua","123","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183502"
"675","2015-12-01 23:09:39","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","5.In addition, prominent Papuans will be selected by a selection panel to assume 14 seats in the DPRP #WestPapua #Papua","140","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183502"
"676","2015-12-01 23:09:35","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","4. In accordance with the Special Autonomy status, the Provincial Parliament of Papua (DPRP) consist of 59 members #WestPapua #Papua","140","FALSE","TRUE","0","42","Kemlu_RI","MoFA Indonesia","183502"
"677","2015-12-01 23:09:30","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","3. Leadership from the provinces up to the regents and districts are held by Papuans #WestPapua #Papua","123","FALSE","TRUE","0","45","Kemlu_RI","MoFA Indonesia","183502"
"678","2015-12-01 23:09:28","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","1. Special autonomy implemented since 2001 has given the people of #Papua &amp; West Papua the opportunity to develop their provinces #WestPapua","144","FALSE","TRUE","0","44","Kemlu_RI","MoFA Indonesia","183502"
"679","2015-12-01 23:09:27","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","2. Development in #Papua and West Papua have been implemented through cultural approach based on the caracteristics of the region #WestPapua","140","FALSE","TRUE","0","47","Kemlu_RI","MoFA Indonesia","183502"
"680","2015-12-01 23:09:19","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","En breve, vamos a conocer mas sobre Papua, Indonesia.","53","FALSE","FALSE","0","0",NA,NA,NA
"681","2015-11-30 22:54:20","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Rendang is one of the most delicious food that you can ever find on earth! #IndonesiaCulinary https://t.co/gSu1d4gDQp","132","FALSE","TRUE","0","49","indtravel","Indonesia.Travel","1325677"
"682","2015-11-22 13:13:35","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Tanah Lot, built in the 16th century by the Hindu priest who came from the kingdom of Majapahit in East Java https://t.co/COgyhMU3qE","140","FALSE","TRUE","0","59","indtravel","Indonesia.Travel","1325677"
"683","2015-11-16 13:17:34","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web Client","A ver para conocer mas sobre Yakarta, la capital de Indonesia - https://t.co/ITX4rdHPQV #lugaresdeviaje","103","FALSE","FALSE","0","1",NA,NA,NA
"684","2015-11-16 11:27:32","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","G20 admires Indonesia: President Jokowi: The G20 admires Indonesia as the worlds largest Muslim country whose ... https://t.co/I9epy8JE58","140","FALSE","TRUE","0","1","antara_en","Antara dot co dot id","7782"
"685","2015-11-16 10:44:45","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Indonesia's biggest Muslim organization NU condemns horrible attacks in France &amp;all terrorism&amp;extremism. https://t.co/MAfG2OY49M","148","FALSE","TRUE","0","24","NorwayAmbIndo","Vegard Kaale","6344"
"686","2015-11-14 19:58:35","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Semeru, which is located just near to Bromo, is the highest #mountain in Java Island #WonderfulIndonesia https://t.co/fA0uGrdwon","140","FALSE","TRUE","0","71","indtravel","Indonesia.Travel","1325677"
"687","2015-11-11 13:09:18","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","LooLa Adventure Resort on Bintan: Overall Winner World Responsible Tourism Awards 2015 https://t.co/z4HnTuA5iy https://t.co/R4eGmBYrIG","140","FALSE","TRUE","0","53","indtravel","Indonesia.Travel","1325677"
"688","2015-11-10 14:04:39","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","[COMPETITION] Go for a chance of adventurous journey to Komodo Island, Indonesia. Drop by https://t.co/4pIM73gGiq https://t.co/mc9Feg44zM","140","FALSE","TRUE","0","14","indtravel","Indonesia.Travel","1325677"
"689","2015-11-10 14:04:24","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","[COMPETITION] a 3-day trip to Komodo Island, Indonesia awaits. Find out more at https://t.co/4pIM73gGiq https://t.co/r3uEkvZf91","140","FALSE","TRUE","0","16","indtravel","Indonesia.Travel","1325677"
"690","2015-11-10 14:02:58","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Asia is seen as the up and coming centre of gravity of the world. H. Wirajuda #SecurityEU https://t.co/ABZpK1Zjem https://t.co/rJKweSWvv9","140","FALSE","TRUE","0","11","FriendsofEurope","Friends of Europe","38162"
"691","2015-11-10 14:01:23","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","The @UN highly appreciated the 2500 Indonesian #Peacekeepers that've been working hard,maintaining peace&amp;prevent conflicts #DouglasBroderick","144","FALSE","TRUE","0","7","Kemlu_RI","MoFA Indonesia","183502"
"692","2015-11-08 13:51:13","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","#Misool island : Raja Ampat’s spectacular world-class diving destination https://t.co/gi01c3TGNi #WonderfulIndonesia https://t.co/pprSQ0Eueg","140","FALSE","TRUE","0","94","indtravel","Indonesia.Travel","1325677"
"693","2015-11-02 19:17:59","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web Client","https://t.co/oK7C8EF6bQ","23","FALSE","FALSE","1","2",NA,NA,NA
"694","2015-10-31 21:39:44","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Crafting in Central Java - The Ultimate Travel + Leisure Bucket List | Travel + Leisure https://t.co/qsa3EYE7OE","111","FALSE","FALSE","0","1",NA,NA,NA
"695","2015-10-29 14:01:07","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Visit Bunaken between May to August as its best season to explore the park  to its fullest https://t.co/4MTi6wUuj8 https://t.co/3tEfAjqC5k","140","FALSE","TRUE","0","50","indtravel","Indonesia.Travel","1325677"
"696","2015-10-29 13:59:11","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web Client","El Presidente Jokowi se reúne con el Presidente Obama https://t.co/IVa93qcAz6","77","FALSE","FALSE","0","0",NA,NA,NA
"697","2015-10-29 13:46:56","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Indonesia's ease-of-doing-business ranking improve https://t.co/DqobBnHk41","87","FALSE","TRUE","0","5","jakpost","The Jakarta Post","911028"
"698","2015-10-26 19:09:58","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: hasil sementara perolehan suara, Scioli dan Macri bersaing ketat.  Keduanya melaju ke putaran kedua tgl 22 Nov 2015 #pilpresArgentina","139","FALSE","FALSE","0","1",NA,NA,NA
"699","2015-10-26 15:25:40","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","https://t.co/VODmzoM8kM","23","FALSE","FALSE","0","1",NA,NA,NA
"700","2015-10-26 15:25:08","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","https://t.co/c3DydBV94p","23","FALSE","FALSE","0","1",NA,NA,NA
"701","2015-10-26 15:24:55","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","https://t.co/g6mHpfdoYE","23","FALSE","FALSE","0","1",NA,NA,NA
"702","2015-10-26 15:24:17","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","https://t.co/eQR0bufPvZ","23","FALSE","FALSE","0","1",NA,NA,NA
"703","2015-10-26 15:23:26","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","https://t.co/mHtuf2GgmB","23","FALSE","FALSE","0","1",NA,NA,NA
"704","2015-10-26 15:23:12","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","https://t.co/Rg7oeohbUj","23","FALSE","FALSE","0","1",NA,NA,NA
"705","2015-10-26 15:21:10","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","En breve, tenemos que compartir las fotos de destinos turistico muy interesante para visitar en Indonesia. Check it out <U+0001F600>","121","FALSE","FALSE","1","1",NA,NA,NA
"706","2015-10-25 22:07:03","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: capres pd pemilu Arg kali ini diikuti oleh kandidat dg ltr blkg pemerintahan spt gubernur (Scioli), dan walikota (Macri dan Massa).","137","FALSE","FALSE","0","2",NA,NA,NA
"707","2015-10-25 22:04:11","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: spt halnya di Indonesia, kepala daerah dipilih lewat proses pemilu. Pemilu di Argentina hari ini jg dilkk utk memilih 11 gub provinsi","139","FALSE","FALSE","0","1",NA,NA,NA
"708","2015-10-25 19:55:59","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Selamat merayakan proses demokrasi, Argentina..","47","FALSE","FALSE","0","1",NA,NA,NA
"709","2015-10-25 19:54:31","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: presiden terpilih akan memulai tugasnya secara resmi pd bulan Desember 2015, utk kurun waktu 4 tahun ke depan.","116","FALSE","FALSE","0","0",NA,NA,NA
"710","2015-10-25 19:52:48","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: proses pengumpulan n penghitungan suara dimulai paling cpt pkl. 22.00 ws.  Hasilnya diperkirakan bs diketahui dlm wkt 7-10 hari ke dpn","140","FALSE","FALSE","0","0",NA,NA,NA
"711","2015-10-25 19:50:16","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: selain memilih pres, pemilu kali ini jg digunakan utk memilih sbgian anggota DPR, serta anggota Parlasur wakil nasional dan regional","138","FALSE","FALSE","0","0",NA,NA,NA
"712","2015-10-25 19:48:35","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: sebaliknya, putaran kedua pilpres dimgkinkan jika tdk ada kandidat yg memenuhi syarat suara 40% dg selisih 10 poin.","121","FALSE","FALSE","0","0",NA,NA,NA
"713","2015-10-25 19:46:06","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: 6 pasang kandidat capres bersaing di pilpres kali ini. Kandidat dgn suara min 40% dg selisih 10 poin dr pesaingnya dipastikan menang","138","FALSE","FALSE","0","1",NA,NA,NA
"714","2015-10-25 19:43:21","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Info: Argentina selenggarakan pilpres hari ini. Masy mulai pkl 08.00-18.00 ws diberi kesempatan utk salurkan suaranya di pos2 pmgutan suara","139","FALSE","FALSE","0","1",NA,NA,NA
"715","2015-10-24 11:58:26","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Trade Expo Indonesia (TEI) 2015 Opens with 118 Countries Ready to Make Transactions: Indonesia is once again h... https://t.co/Qj4UZv1AYp","140","FALSE","TRUE","0","2","antara_en","Antara dot co dot id","7782"
"716","2015-10-22 16:29:23","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Fyi, the best time for diving in Wakatobi is from March through December. #DivingIndonesia https://t.co/ODvXHFH7GK","129","FALSE","TRUE","0","29","indtravel","Indonesia.Travel","1325677"
"717","2015-10-19 15:18:22","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Gado-gado, an Indonesian salad contains steamed vegetables, fried tofu and tempe, served with peanut sauce dressing http://t.co/cXCPbFIw9u","140","FALSE","TRUE","0","36","indtravel","Indonesia.Travel","1325677"
"718","2015-10-13 20:29:31","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web Client","Embajador Indonesia Habló con Estudiantes de Argentina http://t.co/DxioHlbUcU","77","FALSE","FALSE","1","2",NA,NA,NA
"719","2015-10-12 16:40:04","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Labuan Bajo, a transit port and a destination to Flores’s  newly discovered interior http://t.co/pmk3e0Pb6G http://t.co/dGDQjH9xQX","140","FALSE","TRUE","0","37","indtravel","Indonesia.Travel","1325677"
"720","2015-10-08 11:41:22","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","#Bali is the paradise on earth and this video may prove those words. Perfectly lensed &amp; filmed by @devinsupertramp http://t.co/CTQpWtXhMP","144","FALSE","TRUE","0","14","indtravel","Indonesia.Travel","1325677"
"721","2015-10-07 14:27:02","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","If you look closely, this beach near Komodo Island has pink sand! #IndonesiaBeach #WonderfulIndonesia http://t.co/Av3rhYTSwO","139","FALSE","TRUE","0","55","indtravel","Indonesia.Travel","1325677"
"722","2015-10-06 18:49:09","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web Client","Dubes RI ceritakan kemajuan Indonesia http://t.co/NdOTgDb0YV @Portal_Kemlu_RI","77","FALSE","FALSE","1","2",NA,NA,NA
"723","2015-10-05 20:56:22","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Interesting to notice several questions from callers on issues like language, media transparency, tolerance, and even touches on politics","137","FALSE","FALSE","1","1",NA,NA,NA
"724","2015-10-05 20:51:36","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Ambassador Jonny also takes call from listeners. Amongst them, is Prof. Blake who is a lecturer in language and anthropology of a univ","134","FALSE","FALSE","1","1",NA,NA,NA
"725","2015-10-05 20:18:48","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Amongst its guest speakers are Ambassadors, experts, academicians, priests, and many more important persons. Topic is on diversity..","132","FALSE","FALSE","1","1",NA,NA,NA
"726","2015-10-05 20:16:51","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Programme 'typicalmistake' is aired every Monday, from 17.00-18.00, to all around the world. Including in Indonesia.","116","FALSE","FALSE","1","1",NA,NA,NA
"727","2015-10-05 20:12:48","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Live on the radio Palermo 94.7 FM just now. Amb. Jonny Sinaga is talking about culture and tourism of Indonesia http://t.co/ss9X8OaM9T","134","FALSE","FALSE","1","1",NA,NA,NA
"728","2015-10-02 12:58:25","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Para conmemorar el dia del batik, se anima a los gente en Indonesia y en todo el mundo a usar batik en este dia #batikIndonesia","127","FALSE","FALSE","1","1",NA,NA,NA
"729","2015-10-02 12:55:15","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Hoy es dia de Batik. Es para conmemorar batik como patrimonio oral e inmaterial de la humanidad declarado por Unesco el 2 octubre 2009.","135","FALSE","FALSE","1","1",NA,NA,NA
"730","2015-10-01 16:54:12","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Selamat Hari Kesaktian Pancasila, 1 Oktober 2015. Jayalah Indonesiaku!!","71","FALSE","FALSE","1","1",NA,NA,NA
"731","2015-10-01 16:52:25","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Hari Kesaktian Pancasila tdk hy diperingati dg upacara di KBRI Buenos Aires. Lbh dr itu, nilai2 Pancasila prlu mewujud dlm keseharian.","134","FALSE","FALSE","0","0",NA,NA,NA
"732","2015-09-29 14:03:29","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","#MinisterRetno offered assistance to expedite identification process of bodies from the Mina tragedy #UNGA http://t.co/PuNyOUZUuK","140","FALSE","TRUE","0","10","Kemlu_RI","MoFA Indonesia","183502"
"733","2015-09-27 21:00:10","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Papuma Beach, Jember, is a perfect hideout to sunbathe on the golden sand &amp; swimming in the sparkling water http://t.co/MNmvVNVBhR","144","FALSE","TRUE","0","53","indtravel","Indonesia.Travel","1325677"
"734","2015-09-26 20:09:19","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Angklung,, dimainkan secara apik oleh mhs UNA di hadapan pengunjung yg memenuhi auditorium Universitas Buenos Aires http://t.co/J72GjompHU","138","FALSE","FALSE","1","1",NA,NA,NA
"735","2015-09-26 18:12:42","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","The magnificent Borobudur temple is the world’s biggest Buddhist monument, located in Magelang #WonderfulIndonesia http://t.co/28uVTicXND","140","FALSE","TRUE","0","54","indtravel","Indonesia.Travel","1325677"
"736","2015-09-26 16:36:52","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Discover the magnificent view by visiting Kawah Ratu at the top of Mt.Tangkuban Parahu http://t.co/bGlHOyO6vb http://t.co/BkNlaqHuNX","140","FALSE","TRUE","0","20","indtravel","Indonesia.Travel","1325677"
"737","2015-09-24 02:02:39","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Top trends of the Indonesian economy and society - ASEAN UP http://t.co/t589pjY5O8 #Indonesia #economy http://t.co/O8o2d4XVko","138","FALSE","TRUE","0","7","DisfoldDotCom","Disfold","13236"
"738","2015-09-23 22:31:22","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","Keluarga besar KBRI Buenos Aires mengucapkan selamat hari raya Idul Adha 1436H. Mohon maaf lahir dan batin","106","FALSE","FALSE","1","1",NA,NA,NA
"739","2015-09-21 19:06:20","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web Client","Cita Rasa Rendang Ramaikan Festival Buenos Aires Celebra Sudeste Asiaticó http://t.co/1kGUOdfI4v @Portal_Kemlu_RI @ir_ariefyahya @BekrafID","138","FALSE","FALSE","1","1",NA,NA,NA
"740","2015-09-18 01:39:56","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","#MenluRetno: #Kasus ini adalah tindakan pelanggaran #HAM yang dilakukan oleh kelompok yang kerap meneriakkan penegakan ham di #Papua.","140","FALSE","TRUE","0","9","Kemlu_RI","MoFA Indonesia","183502"
"741","2015-09-18 01:39:52","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","#MenluRetno telah berkomunikasi w/ ke-2 WNI yg tlh dibebaskan, keduanya dalam keadaan baik dan sehat &amp; saat ini berada di Konsulat RI Vanimo","144","FALSE","TRUE","0","12","Kemlu_RI","MoFA Indonesia","183502"
"742","2015-09-18 01:39:46","KBRIBuenosAires","KBRI Buenos Aires","Twitter for BlackBerry","#MenluRetno: Tindakan ini tindakan kriminal, Pemerintah akan mendalami kasus ini karena tindakan tidak manusiawi http://t.co/onST8GMMu5","140","FALSE","TRUE","0","8","Kemlu_RI","MoFA Indonesia","183502"
