"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"1504","2019-06-21 02:18:17","IdEmbassy_Seoul","KBRI Seoul","Instagram","Kunjungan Delegasi Peserta Pelatihan Kepemimpinan Nasional Tingkat I Angkatan 42 tahun 2019

Pada hari Kamis (20/06), KBRI Seoul menerima kunjungan delegasi Peserta Pelatihan Kepemimpinan Nasional Tingkat I Angkatan… https://t.co/uC6StUHcwL","240","FALSE","FALSE","3","2",NA,NA,NA
"1505","2019-06-21 02:07:48","IdEmbassy_Seoul","KBRI Seoul","Instagram","KBRI Seoul menerima kunjungan dari tim Departemen Teknik Kimia Fakultas Teknik Universitas Indonesia (20/6). 

Tim terdiri dari 20 mahasiswa dan 2 dosen pendamping. Kunjungan tersebut diterima oleh Plt. Koordinator… https://t.co/FXgTTJjkG0","239","FALSE","FALSE","3","2",NA,NA,NA
"1506","2019-06-20 01:29:56","IdEmbassy_Seoul","KBRI Seoul","Instagram","Kementerian Luar Negeri Korea Selatan mengadakan 2019 MIKTA YOUNG LEADERS’ CAMP yang akan dilaksanakan di Sokcho, Gangwon-do pada tanggal 24-26 Juli 2019. 

KBRI Seoul akan menyeleksi peserta untuk direkomendasikan… https://t.co/E1GcYBpnYA","239","FALSE","FALSE","1","5",NA,NA,NA
"1507","2019-06-19 12:15:22","IdEmbassy_Seoul","KBRI Seoul","Instagram","Pada Rabu (19/6), KBRI Seoul menerima kunjungan dari delegasi Guru Besar Universitas Gadjah Mada (UGM) Yogyakarta yang dipimpin oleh Prof. Drs. Koentjoro MBSc.,Ph.D. Delegasi diterima oleh Plt. Koordinator Fungsi… https://t.co/Xk2vGU1akP","237","FALSE","FALSE","2","2",NA,NA,NA
"1508","2019-06-19 12:15:04","IdEmbassy_Seoul","KBRI Seoul","Instagram","Menteri Lingkungan Hidup dan Kehutanan RI, Dr. Siti Nurbaya, menghadiri forum internasional Asia-Pacific Forestry Week (APFW) dan pertemuan ke-28 Asia Pacific Forestry Commission (APFC) di Incheon, Korea Selatan,… https://t.co/9JbUncTeca","237","FALSE","FALSE","1","2",NA,NA,NA
"1509","2019-06-18 08:25:45","IdEmbassy_Seoul","KBRI Seoul","Instagram","Sosialisasi UU No. 18 tahun 2017 tentang Pelindungan Pekerja Migran Indonesia  sekaligus Silahturahmi/Halal bihalal  dilaksanakan pada tanggal 16 Juni 2019 di Gyeongju diikuti oleh  tak kurang dari 1.500 Pekerja… https://t.co/ZLGYPacb64","236","FALSE","FALSE","2","3",NA,NA,NA
"1510","2019-06-17 01:40:33","IdEmbassy_Seoul","KBRI Seoul","Instagram","Pada 12-14 Juni 2019 Delegasi Indonesia, yang terdiri dari Ditjen. Perkeretaapian Kemhub, BKPM, PT LEN Industry, PT Penjamin Infrastruktur Indonesia, PT MRT Jakarta, PT Jakarta Propertindo, PT LRT Jakarta, dan Tim… https://t.co/T9C6cMrWI9","238","FALSE","FALSE","3","1",NA,NA,NA
"1511","2019-06-16 08:11:00","IdEmbassy_Seoul","KBRI Seoul","Instagram","PMI Korea Belajar Gerakan Pembangunan Desa dari Saemaul Undong Center

Kelompok Belajar Kampung Korea KBRI Seoul mendapatkan kehormatan menerima materi dari Mr. Cho Jae Baum, Wakil Presiden Saemaul Undong Center.… https://t.co/ieCbBC0iOK","237","FALSE","FALSE","1","3",NA,NA,NA
"1512","2019-06-15 11:04:32","IdEmbassy_Seoul","KBRI Seoul","SumAll","My week on Twitter <U+0001F389>: 1 Mention, 636 Mention Reach, 41 Likes, 26 Retweets, 12.2K Retweet Reach. See yours with https://t.co/9vmWWdR2AA https://t.co/fhdNmjObsD","134","FALSE","FALSE","0","0",NA,NA,NA
"1513","2019-06-15 00:01:52","IdEmbassy_Seoul","KBRI Seoul","SumAll","Our biggest fans this week: translatorbali, hwinking, mega_yoora. Thank you! via https://t.co/iPRs5xA8Zr https://t.co/NTKq8vBQ8z","104","FALSE","FALSE","3","0",NA,NA,NA
"1514","2019-06-14 11:43:58","IdEmbassy_Seoul","KBRI Seoul","Instagram","Dalam rangka perayaan 30 tahun ASEAN-Korea Dialogue Relations dan 10 tahun ASEAN-Korea Centre, AKC bekerja sama dengan 10 perwakilan ASEAN di Korea Selatan menyelenggarakan ASEAN WEEK 201 yang pembukaannya… https://t.co/HKtcKfzOxp","230","FALSE","FALSE","4","3",NA,NA,NA
"1515","2019-06-13 11:58:34","IdEmbassy_Seoul","KBRI Seoul","Instagram","Dalam rangka memperingati 30 tahun ASEAN-ROK Dialogue Relations dan menyambut ASEAN-ROK Commemorative Summit, ASEAN-Korea Center bekerjasama dengan perwakilan negara-negara ASEAN di Korsel menyelenggarakan ASEAN… https://t.co/ysJ8MarROY","236","FALSE","FALSE","5","2",NA,NA,NA
"1516","2019-06-13 06:07:06","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Institut Seni Seoul gelar Mini Konser Gamelan (12/6)

Gamelan satu-satunya alat musik negara asing yg dijadikan salah satu mata kuliah dengan nama World Music Class.

info lengkap: https://t.co/PjeFagwd0S

#IndonesianWay
#IniDiplomasi
@Kemlu_RI
@UmarHad73314840
@sofia_sudarma https://t.co/1oxXoWYFLj","276","FALSE","FALSE","18","6",NA,NA,NA
"1517","2019-06-13 05:22:45","IdEmbassy_Seoul","KBRI Seoul","Instagram","Setelah kunjungan Duta Besar RI ke National ASEAN Recreation Forest (NARF) tanggal 30 April 2019, pada tanggal 12 Juni 2019 KBRI Seoul mengajak anggota korps diplomatik dari kedutaan negara anggota ASEAN di Seoul… https://t.co/hL8soiaH6K","237","FALSE","FALSE","1","2",NA,NA,NA
"1518","2019-06-11 02:05:07","IdEmbassy_Seoul","KBRI Seoul","Instagram","Kepada Seluruh Masyarakat Indonesia di Seoul dan sekitarnya

Perihal: Seleksi Penerimaan Anggota Pasukan Pengibar Bendera KBRI Seoul

Dalam rangka memperingati Hari Ulang Tahun Proklamasi Kemerdekaan Republik… https://t.co/XUHJ79u5qa","233","FALSE","FALSE","5","4",NA,NA,NA
"1519","2019-06-09 12:24:46","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Gunung Sinabung meletus dengan tinggi kolom 7 km. Letusan disertai awan panas ke arah Tenggara 3,5 km dan Selatan 3 km serta suara gemuruh sampai ke pos pengamatan G. Sinabung. Letusan terjadi pada 9/6/2019 pukul 16:28 WIB. Erupsi ini  dengan durasi ± 9 menit 17 detik. https://t.co/yCBeDl9mJG","140","FALSE","TRUE","0","7385","Sutopo_PN","Sutopo Purwo Nugroho","206934"
"1520","2019-06-08 11:00:19","IdEmbassy_Seoul","KBRI Seoul","SumAll","My week on Twitter <U+0001F389>: 1 Mention, 273 Mention Reach, 37 Likes, 28 Retweets, 15.2K Retweet Reach. See yours with https://t.co/9vmWWdR2AA https://t.co/ZHsUp5nhy2","134","FALSE","FALSE","1","0",NA,NA,NA
"1521","2019-06-08 03:07:00","IdEmbassy_Seoul","KBRI Seoul","Instagram","Selamat kepada Ayuma (Ayu Maulida) wakil Indonesia yang berhasil  dinobatkan sebagai Face of Asia dengan memenangkan gelar tertinggi (Grand Prize) pada ajang 14th Asia Model Festival 2019  di Seoul, Korea Selatan… https://t.co/f2rNtAwSu2","237","FALSE","FALSE","8","9",NA,NA,NA
"1522","2019-06-08 01:19:13","IdEmbassy_Seoul","KBRI Seoul","Instagram","Di tengah waktu libur Hari Raya Iedul Fitri,  Indonesia c.q. Kementerian Pariwisata RI tetap  berpartisipasi pada kegiatan Seoul International Tourism Fair (SITIF) pada 6-9 Juni 2019 di Coex Convention and Exhibition… https://t.co/FXHGSg8qny","241","FALSE","FALSE","3","3",NA,NA,NA
"1523","2019-06-08 00:47:43","IdEmbassy_Seoul","KBRI Seoul","Instagram","KBRI Seoul mengundang seluruh WNI di Korea Selatan untuk menghadiri acara Open House dan Panggung Kemenangan 1440 H yang akan diselenggarakan pada:

Hari/Tanggal: Minggu, 9 Juni 2019
Waktu: 11.00 - 17.00
Tempat:… https://t.co/6dIJTVJkIf","236","FALSE","FALSE","2","3",NA,NA,NA
"1524","2019-06-08 00:04:02","IdEmbassy_Seoul","KBRI Seoul","SumAll","Our biggest fans this week: translatorbali, lyravegaugi, sofia_sudarma. Thank you! via https://t.co/iPRs5xiy7T https://t.co/kUeoaaS3Bd","110","FALSE","FALSE","2","1",NA,NA,NA
"1525","2019-06-05 01:38:33","IdEmbassy_Seoul","KBRI Seoul","Instagram","Suasana penyelenggaraan shalat Idul Fitri di Taman Youngdeungpo. Shalat dipimpin oleh Ustadz Wahid Ahmadi dan dibuka dengan kata sambutan dari Ketua Komunitas Muslim Indonesia (KMI) dan Dubes Umar Hadi.

Dalam… https://t.co/PToerSzgiT","234","FALSE","FALSE","7","4",NA,NA,NA
"1526","2019-06-05 01:33:08","IdEmbassy_Seoul","KBRI Seoul","Instagram","Suasana penyelenggaraan shalat Idul Fitri di Taman Youngdeungpo. Shalat dipimpin oleh Ustadz Wahid Ahmadi dan dibuka dengan kata sambutan dari Ketua Komunitas Muslim Indonesia (KMI) dan Dubes Umar Hadi.

Dalam… https://t.co/D4T0syFsZK","234","FALSE","FALSE","3","3",NA,NA,NA
"1527","2019-06-05 01:23:33","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","KBRI Seoul mengucapkan ‘Selamat Hari Raya Idul Fitri 1440 H’

TAQOBBALALLAHU MINNA WA MINKUM, BARAKALLAHU FIIKUM, TAQOBBAL YAA KARIIM

MOHON MAAF LAHIR &amp; BATIN

#KBRISeoul
#IniDiplomasi
#IndonesianWay
#IdulFitri1440H

@Kemlu_RI @UmarHad73314840 @sofia_sudarma https://t.co/lbqkOjKYEj","263","FALSE","FALSE","9","4",NA,NA,NA
"1528","2019-06-03 13:01:06","IdEmbassy_Seoul","KBRI Seoul","Instagram","PENGUMUMAN

Merujuk hasil sidang Isbat di oleh Kemenag RI, tadi jam 20.50 WIB yg disampaikan oleh Menag, maka 1 Syawal 1440 H ditetapkan jatuh hari Rabu, 5 Juni 2019. Hal ini juga dikonfirmasi oleh Korean Muslim… https://t.co/R9Bb9mCSss","236","FALSE","FALSE","4","7",NA,NA,NA
"1529","2019-06-01 08:55:10","IdEmbassy_Seoul","KBRI Seoul","Instagram","Kami mengundang seluruh WNI di Korea Selatan untuk bersama-sama melaksanakan Shalat Idul Fitri 1440H yang InsyaAllah akan diselenggarakan pada:

Hari/Tanggal: Selasa/Rabu, 4/5 Juni 2019 (menunggu keputusan dari… https://t.co/rVwCxGVnMc","235","FALSE","FALSE","2","6",NA,NA,NA
"1530","2019-06-01 07:03:02","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Selamat memperingati Hari Lahir Pancasila.

Pancasila sebagai fondasi berbangsa, nilai-nilai luhurnga perkuat kesatuan Indonesia.

Kita Indonesia, Kita Pancasila

#BulanPancasila2019
#KBRISeoul
#IniDiplomasi
#IndonesianWay

@Kemlu_RI @UmarHad73314840 @sofia_sudarma https://t.co/V7eJ8c3Alh","265","FALSE","FALSE","2","2",NA,NA,NA
"1531","2019-05-31 10:05:27","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Hasil survey Indeks Kepuasan Masyarakat (IKM) KBRI Seoul periode Mei 2019.

#IndonesianWay
#IniDiplomasi
#IndeksKepuasanMasyarakat
#IKM
#KBRISeoul

@kemlu_ri 
@UmarHad73314840 
@sofia_sudarma https://t.co/RTH22FGS2s","191","FALSE","FALSE","3","3",NA,NA,NA
"1532","2019-05-31 09:02:45","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Turut hadir dalam acara tersebut Mr. Shin Dal-suk (Presiden KAICA), Mr. Kim Byung-hwa (Compañia School), Dr. Chantal Carpentier (UNCTAD New York), Prof Ayman Tarabishi (George Washington Univ), dan Prof Matthias Holweg (Oxford Business School).

@Kemlu_RI @UmarHad73314840 https://t.co/ncJVIyIiW4","272","FALSE","FALSE","3","0",NA,NA,NA
"1533","2019-05-31 09:02:39","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","“Tiap-tiap profesi menyimpan dimensi  entrepreneurship, yg bila diasah akan lahir wirausahawan handal sesuai bidangnya” ditekankan Dubes Umar Hadi di Gangnam,  ketika memberikan sambutan sbg tamu kehormatan pada Wisuda Angkatan II Compañia School of Entrepreneurship, (30/5). https://t.co/HQVcf1Pu3n","275","FALSE","FALSE","5","1",NA,NA,NA
"1534","2019-05-29 03:04:55","IdEmbassy_Seoul","KBRI Seoul","Instagram","Masih dalam nuansa Ramadhan, Duta Besar RI, Bapak Umar Hadi, mengundang para  Indonesianis di Korea Selatan untuk bertukar fikiran dan berbuka puasa bersama di Wisma KBRI Seoul pada Selasa (28/5). Hadir memenuhi… https://t.co/8o8vS4y5lK","236","FALSE","FALSE","4","2",NA,NA,NA
"1535","2019-05-25 11:00:10","IdEmbassy_Seoul","KBRI Seoul","SumAll","My week on Twitter <U+0001F389>: 12 Mentions, 86.8K Mention Reach, 8 Likes, 5 Retweets, 8.02K Retweet Reach. See yours with https://t.co/9vmWWdR2AA https://t.co/SlDCxAU7sj","136","FALSE","FALSE","1","0",NA,NA,NA
"1536","2019-05-25 00:04:00","IdEmbassy_Seoul","KBRI Seoul","SumAll","Our biggest fans this week: translatorbali, IndoEthio, sofia_sudarma. Thank you! via https://t.co/iPRs5xiy7T https://t.co/mhZSQWJEW3","108","FALSE","FALSE","3","1",NA,NA,NA
"1537","2019-05-21 11:53:59","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Duta Besar RI Umar Hadi hadir pd pembukaan pameran produk makanan-minuman terbesar di Korea, ""Seoul Food 2019"", Selasa (21/5) di KINTEX, Seoul

info lebih lanjut: https://t.co/wH4TWzkeA6

#IndonesianWay
#iniDiplomasi
#kbriseoul

@Kemlu_RI
@Kemendag
@UmarHad73314840
@sofia_sudarma https://t.co/xdTXqoByzz","280","FALSE","FALSE","3","3",NA,NA,NA
"1538","2019-05-19 08:14:04","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay
#IniDiplomasi
#KBRISeoul https://t.co/FuftrKj2QX","39","TRUE","FALSE","3","0",NA,NA,NA
"1539","2019-05-19 08:10:28","IdEmbassy_Seoul","KBRI Seoul","Instagram","Kota Metropolitan Incheon bersama dengan Kantor Imigrasi setempat menyelenggarakan Peringatan ke-12 tahun Hari Kebersamaan atau ""Together Day"" pada Minggu (19/5). Acara bertujuan untuk membantu  mempromosikan rasa… https://t.co/xxiOeNuGaX","238","FALSE","FALSE","4","0",NA,NA,NA
"1540","2019-05-18 12:38:31","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay
#IniDiplomasi
#KBRISeoul https://t.co/QFLfYY7AHQ","39","TRUE","FALSE","1","0",NA,NA,NA
"1541","2019-05-18 11:00:32","IdEmbassy_Seoul","KBRI Seoul","SumAll","My week on Twitter <U+0001F389>: 3 Mentions, 776 Mention Reach, 1 Like, 1 Retweet, 273 Retweet Reach. See yours with https://t.co/9vmWWdR2AA https://t.co/Ext8ht5k8C","129","FALSE","FALSE","1","0",NA,NA,NA
"1542","2019-05-18 07:31:16","IdEmbassy_Seoul","KBRI Seoul","Instagram","Dengan menggandeng menggandeng  Persatuan Pelajar Indonesia di Korea (Perpika), KBRI Seoul menyelenggarakan kegiatan “Job Fair” pada Jumat (15/5) di Wisma Kedutaan Besar Republik Indonesia (KBRI) Seoul dengan judul… https://t.co/HtzOJfQrXR","239","FALSE","FALSE","1","1",NA,NA,NA
"1543","2019-05-17 06:25:56","IdEmbassy_Seoul","KBRI Seoul","Instagram","Dalam kunjungan singkat ke Seoul, 13-16 Mei 2019, Kepala BKPM RI, Bapak Thomas Trikasih Lembong, bertatap muka dengan sejumlah investor besar Korea, yakni Lotte Group, Hyundai Motor, dan CJ Group untuk mendorong… https://t.co/8EcnhPZYzY","236","FALSE","FALSE","1","0",NA,NA,NA
"1544","2019-05-17 01:32:39","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay #IniDiplomasi #KBRISeoul https://t.co/hP6yI25K38","39","TRUE","FALSE","1","0",NA,NA,NA
"1545","2019-05-17 01:32:30","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay #IniDiplomasi #KBRISeoul https://t.co/1NPA2UKzI0","39","TRUE","FALSE","1","0",NA,NA,NA
"1546","2019-05-17 01:32:17","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay #IniDiplomasi #KBRISeoul https://t.co/gj2rlCANNO","39","TRUE","FALSE","1","0",NA,NA,NA
"1547","2019-05-17 01:31:50","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay #IniDiplomasi #KBRISeoul https://t.co/ieIWPTXZRc","39","TRUE","FALSE","0","1",NA,NA,NA
"1548","2019-05-17 01:31:36","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay #IniDiplomasi #KBRISeoul https://t.co/WkJKCSSNx9","39","TRUE","FALSE","0","0",NA,NA,NA
"1549","2019-05-17 01:30:45","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay #IniDiplomasi #KBRISeoul https://t.co/SItgkjs6Az","39","TRUE","FALSE","0","0",NA,NA,NA
"1550","2019-05-17 01:29:01","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","My deepest condolences on the passing of Bob Hawke, Australia's 23rd Prime Minister (16/5).

I was assigned in Australia when he served as Prime Minister of Australia.

Rest in Peace Mr. Hawke..","140","FALSE","TRUE","0","76","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"1551","2019-05-17 01:28:52","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay #IniDiplomasi #KBRISeoul https://t.co/Ski4HTEz8o","39","TRUE","FALSE","0","0",NA,NA,NA
"1552","2019-05-17 01:28:20","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay #IniDiplomasi #KBRISeoul https://t.co/BmvG6qNSRh","39","TRUE","FALSE","0","0",NA,NA,NA
"1553","2019-05-17 01:27:49","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IniDiplomasi #IndonesianWay #KBRISeoul https://t.co/R9n03rbp1r","39","TRUE","FALSE","1","0",NA,NA,NA
"1554","2019-05-17 01:27:12","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay #IniDiplomasi #KBRISeoul https://t.co/x4NU7ydTYD","39","TRUE","FALSE","0","0",NA,NA,NA
"1555","2019-05-17 01:26:30","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay #IniDiplomasi #KBRISeoul https://t.co/OhQqga9bGx","39","TRUE","FALSE","0","0",NA,NA,NA
"1556","2019-05-17 01:25:58","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IndonesianWay #IniDiplomasi #KBRISeoul https://t.co/LSARJLZCuD","39","TRUE","FALSE","0","0",NA,NA,NA
"1557","2019-05-16 07:31:51","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Hasil survey Indeks Kepuasan Masyarakat (IKM) KBRI Seoul periode April 2019.

#IndonesianWay
#IniDiplomasi
#IndeksKepuasanMasyarakat
#IKM
#KBRISeoul

@Kemlu_RI 
@UmarHad73314840 
@sofia_sudarma https://t.co/Fnaz0MpOTi","193","FALSE","FALSE","0","1",NA,NA,NA
"1558","2019-05-15 01:05:32","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, satu lagi update dari peran Presidensi kita di DK PBB: Indonesia sampaikan Butir-butir Rilis mengenai Lebanon yang menegaskan dukungan kuat DK PBB bagi kedaulatan, kesatuan wilayah dan kemerdekaan politik serta keamanan Lebanon #IniDiplomasi #IndonesiaUntukDunia https://t.co/tREAU4yXg4","139","FALSE","TRUE","0","25","Kemlu_RI","MoFA Indonesia","183502"
"1559","2019-05-15 01:05:30","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","As the President of the United Nations Security Council (UNSC), Indonesia read out the agreed Press Elements on Lebanon, which reaffirmed the Council’s strong support for sovereignty, territorial integrity and political independence and security of Lebanon #IndonesianWay https://t.co/jznQQLIsuU","140","FALSE","TRUE","0","48","Kemlu_RI","MoFA Indonesia","183502"
"1560","2019-05-15 01:05:27","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, selamat pagi. Dewan Keamanan PBB, di bawah Presidensi Indonesia, telah mengesahkan Res. 2469 untuk melanjutkan mandat Misi Perdamaian PBB di Abyei (UNISFA), New York (14/5) #IniDiplomasi #IndonesiaUntukDunia https://t.co/F3TgTIeVxB","140","FALSE","TRUE","0","21","Kemlu_RI","MoFA Indonesia","183502"
"1561","2019-05-15 01:05:12","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","1. Kemlu RI hosted its annual #Ramadhan event, the Pejambon Ifthar, today at Jakarta. The event attended by representatives from Diplomatic Corps, Ministries, Legislative Bodies, and International Organizations &amp; Agencies (14/5) #IndonesianWay https://t.co/qpxUFsh4rn","140","FALSE","TRUE","0","30","Kemlu_RI","MoFA Indonesia","183502"
"1562","2019-05-15 01:05:09","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","3. “Ramadan is a holy month, a month where people are encouraged to carry out good deeds. In essence, #Ramadhan carries with it the spirit of goodness. This same spirit of goodness is also carried by Indonesia to the UNSC, esp during its Presidency this May.” #FMMarsudi https://t.co/sxXXWYSzoh","139","FALSE","TRUE","0","18","Kemlu_RI","MoFA Indonesia","183502"
"1563","2019-05-15 01:05:07","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","4. Kemlu RI wishes #Ramadhan Kareem for all, let us continue to strengthen our bonds of friendship and bring sustainable peace to the world. #IndonesianWay https://t.co/TF2y19qLK5","140","FALSE","TRUE","0","14","Kemlu_RI","MoFA Indonesia","183502"
"1564","2019-05-15 01:05:04","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Atlet Bulutangkis Indonesia Raih Juara II Tunggal Putri di Kejuaraan Peru Future Series 2019 https://t.co/HmwmHDtPy8  #IniDiplomasi 

@INABadminton @BadmintonTalk https://t.co/kdVxmB9CQF","140","FALSE","TRUE","0","107","Kemlu_RI","MoFA Indonesia","183502"
"1565","2019-05-15 01:05:01","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, Indonesia kembali gelar buka puasa bagi Palestina di kompleks Masjid Al Aqsa, Yerusalem, Minggu (12/5): donasi masyarakat Indonesia sebagai bentuk kepedulian bagi Saudara-saudara kita di Palestina. #IniDiplomasi #IndonesiaUntukDunia 

Baca https://t.co/gL7pr2QkIB https://t.co/6SZi7gdi3X","140","FALSE","TRUE","0","41","Kemlu_RI","MoFA Indonesia","183502"
"1566","2019-05-15 01:04:56","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu sore ini kami akan berbagi informasi mengenai tugas dan fungsi Dewan Keamanan PBB menurut Piagam PBB. 

Simak videografis berikut ya! #IniDiplomasi #IndonesiaUntukDunia https://t.co/UlVp0ZmcEX","140","FALSE","TRUE","0","82","Kemlu_RI","MoFA Indonesia","183502"
"1567","2019-05-15 01:04:11","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","United Nations Security Council (UNSC), under Presidency of Indonesia, adopted Res. 2469 on the extension of the mandate of the UN Interim Security Force for Abyei (UNISFA), New York (14/5) #IndonesianWay https://t.co/AcTsXXCaK6","140","FALSE","TRUE","0","55","Kemlu_RI","MoFA Indonesia","183502"
"1568","2019-05-15 01:04:07","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Merupakan sebuah kehormatan bagi saya untuk menjadi tuan rumah ""Pejambon Ifthar"" bagi korps diplomatik malam ini di Kemlu Pejambon (14/5)

Tema ifthar malam ini adalah ""Ifthar Nusantara"", yang menampilkan kekayaan dan keragaman kuliner dan budaya Indonesia. https://t.co/XvucPm0JD4","140","FALSE","TRUE","0","25","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"1569","2019-05-15 01:04:04","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Ramadhan selalu menjadi bulan yang spesial bagi umat Islam di seluruh dunia. Ramadhan membawa semangat kebaikan.. —Ret.

Terima kasih untuk semua yang hadir. Ramadhan Kareem.. https://t.co/IjA3c1ayg6","140","FALSE","TRUE","0","16","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"1570","2019-05-15 01:04:02","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","I’m honored to host “Pejambon Ifthar” for the diplomatic corps this evening at Kemlu Pejambon (14/5)

The theme for this evening ifthar is ""Ifthar Nusantara"", that showcases the richness and diversity of Indonesian culinary and culture. https://t.co/VU5215Crmy","140","FALSE","TRUE","0","34","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"1571","2019-05-15 01:03:59","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Ramadhan is always a special month for Moslems around the world. Ramadhan carries the spirit of goodness.. —Ret.

Thank you to all those who attended. Ramadhan Kareem.. https://t.co/7DGspUiuha","140","FALSE","TRUE","0","20","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"1572","2019-05-15 01:03:56","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","I received the Ambassador of Jordan to Indonesia, H. E. Abdallah S. A. Abu Romman (14/5).

We discussed plans to hold the 4th Joint Commission Meeting (JCM) in Indonesia this year. We agreed to promote stronger economic cooperation. https://t.co/PbaC9URXqQ","140","FALSE","TRUE","0","30","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"1573","2019-05-15 01:03:53","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","We also exchanged views on the Palestinian issue. Welcome to Indonesia, Ambassador...","99","FALSE","TRUE","0","11","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"1574","2019-05-15 01:03:47","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Saya menerima Duta Besar Jordan untuk Indonesia, Y.M. Abdallah S. A. Abu Romman (14/5).

Kami bahas rencana penyelenggaraan Joint Comission Meeting  (JCM) ke-4 di Indonesia tahun ini. Kami sepakat mendorong kerjasama ekonomi. https://t.co/12oquqIuXU","140","FALSE","TRUE","0","9","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"1575","2019-05-15 01:03:44","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Kami juga bertukar pikiran mengenai isu Palestina. 

Selamat datang di Indonesia, Pak Dubes...","108","FALSE","TRUE","0","6","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"1576","2019-05-12 03:50:50","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Indonesian Arts and Culture Scholarship (IACS) / Beasiswa Seni dan Budaya Indonesia (BSBI) 2019 will commence soon! 72 Awardees from 40 countries, including Indonesia (West Papua, Berau, Toraja, Kupang, Surakarta and Yogyakarta).

#iacs2019
#bsbi2019
#IndonesianWay https://t.co/EFBYz0G6ZA","140","FALSE","TRUE","0","46","Kemlu_RI","MoFA Indonesia","183502"
"1577","2019-05-12 03:49:58","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Di Pertemuan Tingkat Menteri Asia Cooperation Dialogue (ACD) di Doha, Qatar, #MenluRetno menegaskan bahwa kerja sama ACD harus konkret, bisa dirasakan manfaatnya oleh rakyat di negara-negara Asia, &amp; sanggup jawab tantangan zaman. #IniDiplomasi 

https://t.co/NQLVosXvFr https://t.co/HSUTe6Dd7A","140","FALSE","TRUE","0","23","Kemlu_RI","MoFA Indonesia","183502"
