"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"463","2019-10-28 04:42:42","kbriportmoresby","KBRI Port Moresby","Instagram","Kemeriahan peringatan HUT TNI ke-74 di KBRI Port Moresby, masyarakat antusias menyaksikan dan berpartisipasi dalam lomba ketangkasan. 27/10/ 2019

#inidiplomasi #indonesianway https://t.co/bzYpTuH3Yw","199","FALSE","FALSE","0","0",NA,NA,NA
"464","2019-10-28 03:43:49","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Upacara peringatan Hari Sumpah Pemuda ke 91 tahun 2019 di KBRI Port Moresby #Bersatu Kita Maju https://t.co/OAdakdZB4m","94","FALSE","FALSE","1","0",NA,NA,NA
"465","2019-10-28 01:37:41","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Jokowi Visits Papua in First Official Trip After His Inauguration
https://t.co/tooy85Wzlz","89","FALSE","FALSE","0","0",NA,NA,NA
"466","2019-10-26 11:40:11","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Hari ini Wakil Presiden Jusuf Kalla @Pak_JK secara resmi meluncurkan Lembaga Dana Kerja Sama Pembangunan Internasional atau Indonesia Aid di Kementerian Luar Negeri (18/10) https://t.co/75DhMzBkMz","140","FALSE","TRUE","0","64","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"467","2019-10-26 08:27:01","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Congratulations on the successful re-election of Prime Minister @justintrudeau. Looking forward to continue strengthening Indonesia-Canada bilateral relations for the benefit of our two countries and global peace and prosperity #IndonesianWay","140","FALSE","TRUE","0","32","Kemlu_RI","MoFA Indonesia","183502"
"468","2019-10-24 05:51:48","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Bersama Perwakilan Gereja-Gereja di Vanimo setelah makan siang dalam rangka merayakan keberhasilan Indonesia menjadi anggota Dewan HAM PBB 2020-2022 @Menlu_RI @treaty_kemenlu @damos_agusman @KRI_Vanimo @Astimpas_Kemlu @Kemlu_RI @set_aspasaf @kbriportmoresby https://t.co/6V4lSKZVwt","140","FALSE","TRUE","0","1","AbrahamLebelauw","Abraham Lebelauw","197"
"469","2019-10-23 22:55:17","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#SahabatKemlu, Windy Aisah &amp; Mohammad Fathir berhasil memecahkan rekor Asia&amp;Dunia u/ total angkatan 186 kg &amp; 272 kg di Youth &amp; Junior Weightlifting Championship di Pyongyang. Selamat dan semoga prestasi ini mendorong #SahabatKemlu yang lain u/ ikut berprestasi ya! #IniDiplomasi https://t.co/vVmFwP3BPJ","151","FALSE","TRUE","0","27","Kemlu_RI","MoFA Indonesia","183502"
"470","2019-10-23 22:55:15","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Delegasi Indonesia menghadiri Pertemuan Tingkat Menteri persiapan Konferensi Tingkat Tinggi Gerakan Non Blok di Baku, Azerbaijan, 23-24 Oktober 2019 #GNB #NAM #NonAlignedMovement https://t.co/tNobQFnVRA","140","FALSE","TRUE","0","20","Kemlu_RI","MoFA Indonesia","183502"
"471","2019-10-23 04:22:46","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Selamat dan sukses untuk Ibu Retno LP Marsudi sebagai Menteri Luar Negeri #KabinetIndonesiaMaju Periode 2019-2024

#SahabatKemlu, ada harapan khusus untuk politik luar negeri Indonesia moving forward?

#IniDiplomasi https://t.co/kVSKse96Yf","140","FALSE","TRUE","0","354","Kemlu_RI","MoFA Indonesia","183502"
"472","2019-10-23 04:17:32","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Pengenalan Para Calon Menteri &amp; Para Pejabat Setingkat Menteri Periode 2019-2024 https://t.co/M3aFoBU76d","124","FALSE","TRUE","0","692","setkabgoid","Sekretariat Kabinet","1060963"
"473","2019-10-22 22:12:39","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#SahabatKemlu, Trade Expo Indonesia #TEI2019 baru saja berakhir. Buyer Mesir bukukan transaksi tertinggi di angka 269,94 juta US dolar (Rp. 3,78 Trilyun) sementara Jepang menyusul dengan 259 juta US dolar. Semua demi #IniDiplomasi #RintisKemajuan! @KBRITokyo @CairoKbri https://t.co/5M5N4VcOor","140","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"474","2019-10-22 01:55:32","kbriportmoresby","KBRI Port Moresby","Twitter Web App","#Gempa Mag:5.5, 22-Oct-19 06:49:07 WIB, Lok:2.47 LS,99.65 BT (49 km Tenggara TUAPEJAT-SUMBAR), Kedlmn:18 Km, tdk berpotensi tsunami #BMKG https://t.co/uFhVHOX5M7","140","FALSE","TRUE","0","215","infoBMKG","BMKG","5077214"
"475","2019-10-21 01:25:57","kbriportmoresby","KBRI Port Moresby","Twitter Web App","4. Presiden @jokowi: Dari Malaysia Perdana Menteri Tun Mahathir Mohamad, dari Singapura Perdana Menteri @leehsienloong, dari Australia Perdana Menteri @ScottMorrisonMP #PelantikanJokowiAmin #BersamaIndonesiaMaju https://t.co/p7f0dxlyJG","140","FALSE","TRUE","0","6","KSPgoid","Kantor Staf Presiden","171723"
"476","2019-10-21 01:25:44","kbriportmoresby","KBRI Port Moresby","Twitter Web App","3. Presiden @jokowi: Kita patut bersyukur bahwa pelantikan kali ini juga dihadiri oleh kepala negara, kepala pemerintahan, dan banyak utusan khusus dari negara-negara sahabat kita #PelantikanJokowiAmin #BersamaIndonesiaMaju https://t.co/K81FhQNgma","140","FALSE","TRUE","0","7","KSPgoid","Kantor Staf Presiden","171723"
"477","2019-10-21 01:25:40","kbriportmoresby","KBRI Port Moresby","Twitter Web App","2. Bagi Presiden @jokowi, pelantikan kali ini juga terasa istimewa karena turut dihadiri oleh sejumlah kepala negara, kepala pemerintahan, atau utusan dari negara-negara sahabat #PelantikanJokowiAmin #BersamaIndonesiaMaju https://t.co/oKmwjUlXVJ","140","FALSE","TRUE","0","4","KSPgoid","Kantor Staf Presiden","171723"
"478","2019-10-21 01:25:37","kbriportmoresby","KBRI Port Moresby","Twitter Web App","1. Presiden @jokowi bersyukur bahwa pelantikan Presiden dan Wakil Presiden Republik Indonesia untuk periode 2019-2024 telah berjalan dengan baik, khidmat, dan sederhana #PelantikanJokowiAmin #BersamaIndonesiaMaju https://t.co/Kd0z46UNIa","140","FALSE","TRUE","0","7","KSPgoid","Kantor Staf Presiden","171723"
"479","2019-10-21 00:22:21","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Keluarga Besar @Kemlu_RI mengucapkan Selamat atas dilantiknya Ir.H.Joko Widodo dan Prof.Dr.K.H. Ma’ruf Amin, sebagai Presiden dan Wakil Presiden RI periode 2019-2024. #IniDiplomasi https://t.co/fwWtBkXyCc","140","FALSE","TRUE","0","49","Kemlu_RI","MoFA Indonesia","183502"
"480","2019-10-21 00:00:20","kbriportmoresby","KBRI Port Moresby","Twitter Web App","This morning accompanied President @jokowi to receive a number of Heads of State/Government: Sultan Brunei Darussalam<U+0001F1E7><U+0001F1F3>, PM Australia<U+0001F1E6><U+0001F1FA>, PM Singapore<U+0001F1F8><U+0001F1EC>, PM Cambodia<U+0001F1F0><U+0001F1ED>, and King of Eswatini<U+0001F1F8><U+0001F1FF> at the Merdeka Palace (10/20) https://t.co/EHCwhlwUpk","140","FALSE","TRUE","0","84","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"481","2019-10-18 22:52:13","kbriportmoresby","KBRI Port Moresby","Twitter for Android","4. Last but not least, Afrika. Perwakilan RI di Afrika bantu UMKM Indonesia penetrasi pasar Afrika bekerja sama dengan Eximbank. Delegasi Afrika undang partisipasi Indonesia di bidang pembangunan infrastruktur, investasi dan kerjasama kelembagaan.
#IniDiplomasi #RintisKemajuan https://t.co/mIaUWpJBZz","140","FALSE","TRUE","0","4","Kemlu_RI","MoFA Indonesia","183502"
"482","2019-10-18 22:52:08","kbriportmoresby","KBRI Port Moresby","Twitter for Android","3. Di Kamboja banyak peluang u/ produk herbal, buah salak, teh, batik, sepatu hingga kerja sama wisata khususnya dengan Bali dan Sumatera.
Sementara bidang retail menarik perhatian para pengusaha Indonesia untuk menjajaki peluang menembus pasar PNG #IniDiplomasi
#RintisKemajuan https://t.co/4AfmDtQnDw","139","FALSE","TRUE","0","5","Kemlu_RI","MoFA Indonesia","183502"
"483","2019-10-18 22:52:00","kbriportmoresby","KBRI Port Moresby","Twitter for Android","1. Saat ini Diplomasi Ekonomi u/ #RintisKemajuan sedang sangat didorong. Salah satunya, denganUpdates from the Region yh dorong pengusaha Indonesia garap pasar non-tradisional! #IniDiplomasi https://t.co/L5axhdJYbO","140","FALSE","TRUE","0","14","Kemlu_RI","MoFA Indonesia","183502"
"484","2019-10-18 06:43:07","kbriportmoresby","KBRI Port Moresby","Instagram","Duta Besar RI Port Moresby Bapak Andriana Supandy sebagai salah satu pembicara utama pada acara Trade Expo Indonesia di ICE BSD City. Program Updates From The Region : Business Opportunities for Indonesian Products… https://t.co/wTm1VTYjqD","239","FALSE","FALSE","0","0",NA,NA,NA
"485","2019-10-17 23:32:14","kbriportmoresby","KBRI Port Moresby","Twitter Web App","We are so honoured to serve as one of the member of the Human Rights Council starting in January 2020. Indonesia will do our absolute best as a true partner for democracy, development and social justice. Thank you

#IndonesianWay https://t.co/fFtdgkUwNk","139","FALSE","TRUE","0","182","Kemlu_RI","MoFA Indonesia","183502"
"486","2019-10-17 22:30:48","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Alhamdulilah.. Indonesia berhasil terpilih menjadi anggota Dewan HAM periode 2020-2022 pada tanggal 17 Oktober 2019 di Markas PBB, New York.
#IndonesiauntukDunia https://t.co/cmxpJu2MVV","140","FALSE","TRUE","0","439","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"487","2019-10-17 01:04:28","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Indonesia menjadi negara pertama di dunia yang memiliki Indeks Pembangunan Kebudayaan (IPK). 
Indeks ini diharapkan bisa memacu pembangunan kebudayaan di setiap daerah. 

Selengkapnya dapat #SahabatDikbud baca di &gt;&gt; https://t.co/5NIC9csevI 

#PemajuanKebudayaan 
#IndonesiaBahagia https://t.co/dIoS5ecqxN","139","FALSE","TRUE","0","10","Kemdikbud_RI","#MerdekaBelajar","1787363"
"488","2019-10-15 00:53:44","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Selamat kepada 3 pemenang Duta Muda ASEAN - Indonesia 2019: M. Iqbal Darmawan dari Jawa Timur (Juara I), Jeanne Sanjaya dari Jakarta (Juara II), dan Lukas Norman Kbarek dari Papua (Juara III).
Very proud of you all.. https://t.co/BLERTNNBve","139","FALSE","TRUE","0","56","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"489","2019-10-12 02:09:21","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Selamat pagi #SahabatKemlu! Yuk llihat hasil #IniDiplomasi pertahankan kedaulatan NKRI, seperti garis batas maritim, ZEE, survey demarkasi batas darat &amp; ratifikasi perjanjian perbatasan. RI percaya akan negosiasi &amp; sudah membahas perbatasan sebanyak 157 kali. Yuk simak sama2! https://t.co/gfnN6jdZZK","140","FALSE","TRUE","0","31","Kemlu_RI","MoFA Indonesia","183502"
"490","2019-10-12 02:09:11","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#SahabatKemlu, #DemiNKRI  #IniDiplomasi terus bekerja u/ memastikan integritas kedaulatan kita. Ini semua dilakukan demi menjaga keutuhan wilayah. Tahukah kamu u/ memagari upaya kelompok separatis kita terus memperkuat hubungan dengan negara &amp; organisasi di Pasifik &amp; Karibia? https://t.co/i0xzVlnXTP","140","FALSE","TRUE","0","31","Kemlu_RI","MoFA Indonesia","183502"
"491","2019-10-10 23:31:59","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Indonesia-Singapura Sepakati Pertukaran Data Elektronik dan Kembangkan Kerja Sama Kearsipan

https://t.co/gFhYKMPkBu https://t.co/pvnPp23iiV","140","FALSE","TRUE","0","13","KemensetnegRI","Sekretariat Negara","454251"
"492","2019-10-10 23:31:51","kbriportmoresby","KBRI Port Moresby","Twitter for Android","I received a courtesy call from participants of 1st ever Indonesia-Korea Young Leaders Dialogue (YLD) at Gdg. Pancasila this morning (10/10). The YLD is a follow-up of President Jokowi - President Moon Jae-In meeting in Seoul, September 2018. https://t.co/b6MzGgLE2Q","139","FALSE","TRUE","0","30","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"493","2019-10-10 04:50:19","kbriportmoresby","KBRI Port Moresby","Twitter Web App","#RekamJejak Diplomasi: Hari ke-2. Diplomasi Ekonomi berfokus pada perluasan pasar, pembentukan instrumen perdagangan, pendorongan outbound investment ke luar negeri dan mendorong industri strategis melalui perundingan di jalur hukum. Simak info #RintisKemajuan kami ya! https://t.co/kmQvqdPLWW","140","FALSE","TRUE","0","28","Kemlu_RI","MoFA Indonesia","183502"
"494","2019-10-10 04:49:59","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Presiden @jokowi  dan PM Lee Hsien Loong Sepakat Perkuat Kerja Sama Ekonomi #IniDiplomasi 
https://t.co/DfZrQmhls6 #RintisKemajuan https://t.co/cYG4yz3mCO","140","FALSE","TRUE","0","7","Kemlu_RI","MoFA Indonesia","183502"
"495","2019-10-08 23:03:07","kbriportmoresby","KBRI Port Moresby","Twitter Web App","#Gempa Mag:3.3, 09-Okt-19 05:50:33 WIB, Lok:3.52 LS, 128.34 BT (Pusat gempa berada di darat 20 km selatan Kairatu), Kedlmn:10 Km Dirasakan (MMI) II Ambon #BMKG https://t.co/v1r63YMoMK","140","FALSE","TRUE","0","14","infoBMKG","BMKG","5077214"
"496","2019-10-08 23:01:15","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Public Service Announcement! Registration for Bali Democracy Student Conference is extended until 10 October 2019. For more info, please check https://t.co/4NJPH7hHGu! #IndonesianWay https://t.co/E55Soa5ehs","140","FALSE","TRUE","0","16","Kemlu_RI","MoFA Indonesia","183502"
"497","2019-10-05 04:01:53","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Dengan bangga, pemenang kategori ""Pejabat Publik"" Indonesia Awards 2019 diberikan kepada Menteri Luar Negeri RI Retno Marsudi. 

@Menlu_RI #IndonesiaAwards #KitaIndonesia #Basuki #PUPR https://t.co/W6uA1fMEyT","139","FALSE","TRUE","0","22","OfficialiNewsTV","iNews","102190"
"498","2019-10-02 04:34:00","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Kedatangan Duta Besar RI bersama Atase Pendidikan dan Kebudayaan disambut meriah oleh para mahasiswa peserta Kelas Bahasa Indonesia https://t.co/vVBiqforlf","131","FALSE","FALSE","2","0",NA,NA,NA
"499","2019-10-02 04:30:09","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Selamat Hari Batik Nasional! Apa hari ini adalah #BatikDay di kantor atau kampus #SahabatKemlu? Batik mempunyai berbagai jenis motif yang tak terhitung jumlahnya; masing2 mempunyai arti. #SahabatKemlu punya motif batik favorit? Megamendung,Priyangan,Lasem,Parang..? #IniDiplomasi https://t.co/nlX10aLuQS","140","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183502"
"500","2019-10-02 00:02:51","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Menutup rangkaian kegiatan hari ini, Duta Besar RI melangsungkan jamuan santap malam bersama Gubernur Provinsi Eastern dan Direktur Melanesian Institute. https://t.co/E4KLjABaGf","153","FALSE","FALSE","2","0",NA,NA,NA
"501","2019-10-02 00:01:48","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Sejumlah mahasiswa peserta kelas Bahasa Indonesia di Universitas Goroka mulai mahir berbahasa Indonesia dan mencoba mempraktekannya dalam kesempatan berdialog dengan Duta Besar RI. 01/10/2019 https://t.co/rSAxMJzZFk","191","FALSE","FALSE","2","0",NA,NA,NA
"502","2019-10-01 23:19:15","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Penyambutan Duta Besar RI juga diiringi oleh lantunan lagu Indonesia Raya yg dibawakan oleh para mahasiswa peserta kelas Bahasa Indonesia di Universitas Goroka. 01/10/2019 https://t.co/0WWtwyOgCS","171","FALSE","FALSE","2","0",NA,NA,NA
"503","2019-10-01 23:10:13","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Kehadiran Duta Besar RI bersama Atase pendidikan di Goroka disambut oleh Gubernur Provinsi Eastern, Hon. Peter Numu. 1/10/2019 https://t.co/XhRxVT2ZZL","126","FALSE","FALSE","2","1",NA,NA,NA
"504","2019-10-01 05:31:12","kbriportmoresby","KBRI Port Moresby","Twitter Web App","#SelamatHariKesaktianPancasila #SahabatKemlu! Pagi ini segenap jajaran Kemlu mengikuti upacara sebagai pengingat betapa pentingnya Pancasila untuk Indonesia. Yuk kita jaga bersama! #IniDiplomasi https://t.co/iq9Zbo1YSO","140","FALSE","TRUE","0","44","Kemlu_RI","MoFA Indonesia","183502"
"505","2019-10-01 00:33:25","kbriportmoresby","KBRI Port Moresby","Twitter Web App","PNGDF Wife Association visit to the Embassy of the Republic of Indonesia. 30/09/2019 https://t.co/u1PleoekJ1","84","FALSE","FALSE","2","0",NA,NA,NA
"506","2019-09-26 02:17:24","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Menlu Retno Serukan Hentikan Krisis Kemanusiaan di Rakhine State https://t.co/5qcHEsqCeD #IniDiplomasi #SMUPBB74 #UNGA https://t.co/KoRZYRZ4Zi","140","FALSE","TRUE","0","19","Kemlu_RI","MoFA Indonesia","183502"
"507","2019-09-26 01:37:40","kbriportmoresby","KBRI Port Moresby","Instagram","#Repost @Portal_Kemlu_RI 
#SahabatKemlu, Kemlu baru saja memenangkan salah satu penghargaan Government Social Media Summit (GSMS) kategori Best Campaign!

Kemlu terpilih dari 34 kementerian, 50 lembaga, dan 100… https://t.co/BudRA9PnT4","235","FALSE","FALSE","1","0",NA,NA,NA
"508","2019-09-26 01:36:27","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Laporan update sementara;
- 1 jembatan retak (rr) di ambon
- 1 bangunan Universitas Patimura rusak ringan https://t.co/7JR6dhjoVc","140","FALSE","TRUE","0","622","BNPB_Indonesia","BNPB Indonesia","323960"
"509","2019-09-26 01:36:17","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Masyarakat evakuasi mandiri ke dataran yang lebih tinggi. Kondisi di Gunung Nona, Ambon. 

#Gempa #GempaAmbon https://t.co/CKxGbh9QFL","140","FALSE","TRUE","0","65","BNPB_Indonesia","BNPB Indonesia","323960"
"510","2019-09-26 01:33:52","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Vice President of Indonesia, H.E. Jusuf Kalla @Pak_JK, co-moderated the SDG Summit 2019, at UNHQ, NYC (25/09) https://t.co/6qiyURPsNk","140","FALSE","TRUE","0","17","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"511","2019-09-26 01:33:49","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Attended the OIC Contact Group on Rohingya Muslim Minority in Myanmar at the UNHQ, NYC (25/9)

None of us want to see further suffering of the people. A voluntary, safe and dignified repatriation is priority. https://t.co/NejrSRdJ0P","140","FALSE","TRUE","0","26","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"512","2019-09-26 01:33:46","kbriportmoresby","KBRI Port Moresby","Twitter Web App","I proposed 4 elements for repatriation to take place: (i) security guarantee and freedom of movement in Rakhine State;(ii) dialogue with refugees to build trust; (iii) provisions of basic services; and (iv) promotion of interfaith dialogue. https://t.co/Hf6SMKIiCD","140","FALSE","TRUE","0","25","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"513","2019-09-26 00:57:45","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Info Gempa Mag:6.8 SR, 26-Sep-19 06:46:45 WIB, Lok:3.38 LS-128.43 BT (40 km TimurLaut AMBON-MALUKU), Kedlmn:10 km, dirasakan di Ambon dan Kairatu V MMI, di Banda II MMI ::BMKG https://t.co/ipW107EntM","140","FALSE","TRUE","0","1072","BNPB_Indonesia","BNPB Indonesia","323960"
"514","2019-09-25 23:18:49","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Met my good friend, H.E, Yldiz D Pollack-Beighle of Suriname at the sidelines of the #UNGA74, and discussed cooperation on capacity building. #UNGA https://t.co/iENoq86ROt","140","FALSE","TRUE","0","20","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"515","2019-09-25 23:17:54","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Juga terima kasih kepada Awrago Communication sebagai penyelenggara dan mitra strategis Awrago untuk GSMS Kementerian Komunikasi dan Informatika (Kemenkominfo), Kantor Staf Presiden RI 
Kami akan berusaha untuk #IniDiplomasi yang lebih baik lagi! https://t.co/4OUmvUF63o","140","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"516","2019-09-25 23:17:43","kbriportmoresby","KBRI Port Moresby","Twitter Web App","#SahabatKemlu, Kemlu baru saja memenangkan salah satu penghargaan Government Social Media Summit (GSMS) kategori Best Campaign! Kemlu terpilih dari 34 kementerian, 50 lembaga, dan 100 kota smart city di Indonesia. 
Karenanya kami ingin mengucapkan terima kasih pada #SahabatKemlu https://t.co/M5uetXviGb","140","FALSE","TRUE","0","21","Kemlu_RI","MoFA Indonesia","183502"
"517","2019-09-25 23:17:27","kbriportmoresby","KBRI Port Moresby","Twitter Web App","1.Indonesia Power Index mengalami perbaikan di hampir semua matra dengan matra diplomasi sebagai kekuatan terbesar Indonesia - Wamenlu @am_fachir di Seminar Nasional TNI 2045: “Reformasi TNI menuju Transformasi TNI Tahun 2045” di Mabes TNI, Cilangkap (25/9) #IniDiplomasi https://t.co/bBkQfSfoP3","139","FALSE","TRUE","0","10","Kemlu_RI","MoFA Indonesia","183502"
"518","2019-09-20 04:12:34","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#SahabatKemlu Malam ini (19/9), #Wamenlu RI dan Menteri Agama RI hadiri launching Hari Santri 2019. Dgn tema “Santri Indonesia untuk perdamaian dunia”, diharapkan Indonesia bs promosikan Islam moderat kpd dunia, lengkapnya klik tautan ini  #IniDiplomasi 
https://t.co/6nwikX7TWy https://t.co/LRHoqHexhC","140","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"519","2019-09-20 04:12:26","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#SahabatKemlu, #IniDiplomasi RI baru menorehkan 2 prestasi #IndonesiaUntukDunia: Loloskan Resolusi 2489 mengenai peran United Nations Mission in Afghanistan (UNAMA)&amp; Terpilih menjadi Wakil Presiden Majelis Umum (MU) PBB ke-74, periode 2019-2020 https://t.co/IB6kd3eaDW","140","FALSE","TRUE","0","60","Kemlu_RI","MoFA Indonesia","183502"
"520","2019-09-19 08:05:22","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Gempa mengguncang Tuban, Jawa Timur sekitar pukul 14.31 WIB, Kamis (19/9). https://t.co/aNvmNpP9vz","112","FALSE","TRUE","0","7","kumparan","kumparan","527634"
"521","2019-09-18 22:08:36","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Indonesia welcomes the positive development towards peace in South Sudan and calls for all parties to continue pursuing inclusive dialogue.

<U+2705> Saving lives should remain the highest priority of #UNSC in South Sudan

#IndonesianWay #Atruepartner https://t.co/vSoTKEIT70","139","FALSE","TRUE","0","12","indonesiaunny","Indonesian Mission UN","13738"
"522","2019-09-18 22:08:15","kbriportmoresby","KBRI Port Moresby","Twitter for Android","1. Indonesia provides capacity building assistance to Suriname for SMEs. It's officially opened by the Minister of Foreign Affairs of Suriname &amp; attended by 30 participants consisting of startup owners, educators, and SME consultants. @KemenkopUKM #IndonesianWay https://t.co/4CPuLX3F4x","140","FALSE","TRUE","0","13","Kemlu_RI","MoFA Indonesia","183502"
"523","2019-09-18 01:23:14","kbriportmoresby","KBRI Port Moresby","Twitter for Android","2. Sidang juga berhasil mengesahkan satu-satunya konvensi di bidang pariwisata yakni Konvensi Kerangka Kerja Etik Kepariwisataan (UNWTO Frame Work Convention on Tourism Ethics) #IniDiplomasi https://t.co/9gQZ9Gw5wm","140","FALSE","TRUE","0","15","Kemlu_RI","MoFA Indonesia","183502"
"524","2019-09-18 01:23:11","kbriportmoresby","KBRI Port Moresby","Twitter for Android","1. #SahabatKemlu, RI terpilih menjadi  Vice Chair Sidang Umum United Nations World Tourism Organization (UNWTO) ke-23 di St Petersburg (9-13/9). Interesting fact: Salah satu potensi pariwisata yg paling berkembang: wisata kesehatan! #IniDiplomasi https://t.co/uSwLdTV5yf","140","FALSE","TRUE","0","28","Kemlu_RI","MoFA Indonesia","183502"
"525","2019-09-18 01:22:51","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Duta Besar India, H.E. Vijai Kumar yang datang untuk memberikan rasa belasungkawa atas berpulangnya Presiden RI Ke-3, juga menyampaikan apresiasi atas kontribusi almarhum terhadap hubungan baik RI - India. https://t.co/H7PwkuQGH1","205","FALSE","FALSE","2","0",NA,NA,NA
"526","2019-09-18 00:58:40","kbriportmoresby","KBRI Port Moresby","Instagram","Duta Besar Malaysia H.E. Nasri A. Rahman sebagai perwakilan salah satu negara tetangga dan sahabat baik Indonesia juga turut menyampaikan belasungkawa atas kepulangan Presiden RI Ke-3, Prof. Dr. Bacharuddin Jusuf… https://t.co/TAGOKUanIL","237","FALSE","FALSE","0","0",NA,NA,NA
"527","2019-09-18 00:55:59","kbriportmoresby","KBRI Port Moresby","Instagram","Duta Besar RI menerima kehadiran Duta Besar Jepang    di KBRI Port Moresby dalam rangka memberikan ucapan duka cita atas berpulangnya Presiden RI Ke-3, Prof. Dr. Bacharuddin Jusuf Habibie

Doc : Pensosbud KBRI Port… https://t.co/zqMfvDofRx","239","FALSE","FALSE","0","0",NA,NA,NA
"528","2019-09-15 10:45:38","kbriportmoresby","KBRI Port Moresby","Instagram","Happy 44Th Independence Papua New Guenia.

#papuanewguinea #portmoresby #indonesia #amazingpapuanugini https://t.co/qcFITaq1kT","126","FALSE","FALSE","0","0",NA,NA,NA
"529","2019-09-15 05:12:03","kbriportmoresby","KBRI Port Moresby","Instagram","Baru saja mengirim video https://t.co/6EKaJSl9gC","48","FALSE","FALSE","0","0",NA,NA,NA
"530","2019-09-11 19:07:58","kbriportmoresby","KBRI Port Moresby","Instagram","Turut berduka cita sedalam-dalamnya atas berpulangnya Prof. Dr. Ing Bacharuddin Jusuf Habibie, Presiden Republik Indonesia ke-3. Semoga Allah SWT menerima seluruh amal ibadah beliau dan mendapatkan tempat terbaik di… https://t.co/0eRfJtIEOo","240","FALSE","FALSE","1","0",NA,NA,NA
"531","2019-09-11 11:51:01","kbriportmoresby","KBRI Port Moresby","Instagram","Hubungan persahabatan RI - PNG yg telah memiliki hubungan diplomatik sejak tahun 1975 terus dilaksanakan berdasarkan prinsip2 saling menghormati terhadap kedaulatan masing2 negara atas wilayahnya.
@Portal_Kemlu_RI… https://t.co/M9Ezks5kvw","238","FALSE","FALSE","1","0",NA,NA,NA
"532","2019-09-11 11:38:53","kbriportmoresby","KBRI Port Moresby","Instagram","Hubungan bilateral RI - PNG berada dalam kondisi yang sangat baik dan para pemimpin kedua negara sepakat untuk mempererat dan meningkatkan kerjasama pada berbagai sektor yg bermanfaat bagi masyarakat RI dan… https://t.co/YmNYu3GKfk","231","FALSE","FALSE","1","0",NA,NA,NA
