"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"151","2020-04-29 04:20:37","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 29 April 2020 pukul 07.00 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#NegaraMelindungi #NegaraHadir https://t.co/7StqoOCfc1","238","FALSE","FALSE","2","1",NA,NA,NA
"152","2020-04-28 14:19:26","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 28 April 2020 pukul 20.00 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#NegaraMelindungi #NegaraHadir https://t.co/fyF1UvnckM","238","FALSE","FALSE","1","0",NA,NA,NA
"153","2020-04-28 08:51:53","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 28 April 2020 pukul 07.00 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#NegaraMelindungi #NegaraHadir https://t.co/jERYANBBV6","238","FALSE","FALSE","1","0",NA,NA,NA
"154","2020-04-28 06:58:04","KbriYangon","KBRI Yangon","Twitter Web App","Here are some reminders for you during the pandemic. Foreigners staying in Indonesia are encouraged to comply with Indonesian regulations regarding COVID-19. Please pay attention to the slides.

#covid19
#immigration https://t.co/D9CjGWi17E","140","FALSE","TRUE","0","83","ditjen_imigrasi","DitJen Imigrasi","43839"
"155","2020-04-27 14:35:17","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon memfasilitasi cargo flight menggunakan penerbangan carter asal Indonesia yang sempat terkendala izin mendarat di Bandara Internasional Yangon tanggal 25 April 2020. Pemerintah Myanmar melakukan pembatasan penerbangan komersial sejak 31 Maret-15 Mei 2020.

#NegaraHadir https://t.co/bbs8uXF3Gv","280","FALSE","FALSE","1","0",NA,NA,NA
"156","2020-04-27 13:25:43","KbriYangon","KBRI Yangon","Twitter Web App","Duta Besar RI untuk Myanmar, Prof. Dr. Iza Fadri melakukan siaran interaktif dengan radio Elshinta, 27 April 2020 pukul 18:45. Fokusnya adalah pelaksanaan Ramadhan di Myanmar di tengah Pandemi COVID-19.

https://t.co/DfHnnYxVmL https://t.co/eWfk279dcT","227","FALSE","FALSE","8","1",NA,NA,NA
"157","2020-04-26 04:20:23","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 26 April 2020 pukul 07.00 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#NegaraMelindungi #NegaraHadir https://t.co/1YLNUsZCv1","238","FALSE","FALSE","1","1",NA,NA,NA
"158","2020-04-25 03:57:47","KbriYangon","KBRI Yangon","Twitter Web App","Pengumuman Tentang Imbauan Bagi Para WNI dan PMI di Myanmar Untuk Menunda/Menangguhkan Cuti dan Mudik ke Indonesia https://t.co/WtTbby8vGR","114","FALSE","FALSE","5","1",NA,NA,NA
"159","2020-04-25 03:48:05","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 24 April 2020 pukul 23.00 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#NegaraMelindungi #NegaraHadir https://t.co/iiVZ173PQn","238","FALSE","FALSE","4","1",NA,NA,NA
"160","2020-04-24 14:47:30","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 24 April 2020 pukul 20.00 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#NegaraMelindungi #NegaraHadir https://t.co/3AgdpeMsFJ","238","FALSE","FALSE","1","0",NA,NA,NA
"161","2020-04-24 13:58:20","KbriYangon","KBRI Yangon","Twitter Web App","Langkah-langkah Pencegahan di Lingkungan KBRI Yangon Dalam Rangka Penanggulangan Dampak COVID-19 di Myanmar

Dokumentasi Lengkap Dapat Dilihat Pada Link:
https://t.co/QNXJrnZ0Gc

#NegaraMelindungi #NegaraHadir https://t.co/a4xDemygN0","209","FALSE","FALSE","0","0",NA,NA,NA
"162","2020-04-24 13:10:00","KbriYangon","KBRI Yangon","Twitter Web App","Sebagai bagian dari fungsi dan upaya pelindungan WNI, KBRI Yangon telah melakukan beberapa kegiatan terkait WNI terdampak wabah COVID-19 di Myanmar.

https://t.co/0IDCWb4hLe

#NegaraMelindungi https://t.co/vBQohhobq0","192","FALSE","FALSE","1","0",NA,NA,NA
"163","2020-04-24 05:31:24","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 24 April 2020 pukul 10.00 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#NegaraMelindungi https://t.co/8ky3pfvQ5E","225","FALSE","FALSE","0","0",NA,NA,NA
"164","2020-04-24 01:58:22","KbriYangon","KBRI Yangon","Twitter Web App","Marhaban ya Ramadhan
Selamat datang bulan suci penuh keberkahan
Semoga masyarakat muslim Indonesia di Myanmar dapat melaksanakan ibadah di bulan suci ini dengan lancar di tengah berbagai keterbatasan karena pandemi Covid-19. https://t.co/XnY7dSlltK","224","FALSE","FALSE","1","1",NA,NA,NA
"165","2020-04-23 17:07:29","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 23 April 2020 pukul 20.00 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#negaramelindungi https://t.co/tvNsPRdH2p","225","FALSE","FALSE","0","0",NA,NA,NA
"166","2020-04-23 04:05:16","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 23 April 2020 pukul 07.00 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#IniDiplomasi #NegaraMelindungi #SolidLawanCOVID19 #StopTheSpread https://t.co/2VHBQiNNr3","273","FALSE","FALSE","2","1",NA,NA,NA
"167","2020-04-22 04:49:36","KbriYangon","KBRI Yangon","Twitter Web App","Dalam rangka mencegah mobilitas penduduk yang dapat meningkatkan risiko penyebaran COVID-19, maka Pemerintah Indonesia telah menetapkan larangan mudik bagi seluruh masyarakat.

https://t.co/ybccKnNQhe

#NegaraMelindungi https://t.co/9YBBrhwqgo","219","TRUE","FALSE","0","0",NA,NA,NA
"168","2020-04-22 04:20:14","KbriYangon","KBRI Yangon","Twitter Web App","Tak mudik bukan karena tak rindu. 
Tapi karena sayang pada ayah dan ibu. https://t.co/5w3cZOr4p9","108","FALSE","TRUE","0","6603","jokowi","Joko Widodo","14215224"
"169","2020-04-22 01:02:28","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 21 April 2020 pukul 22.00 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#IniDiplomasi #NegaraMelindungi #SolidLawanCOVID19
#StopTheSpread https://t.co/7oJs2zM33y","273","FALSE","FALSE","0","0",NA,NA,NA
"170","2020-04-21 01:58:17","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 20 April 2020 pukul 23.00 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#IniDiplomasi #NegaraMelindungi #SolidLawanCOVID19
#StopTheSpread https://t.co/dtaB58UdWc","273","FALSE","FALSE","0","0",NA,NA,NA
"171","2020-04-20 00:40:05","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 19 April 2020 pukul 23.15 waktu setempat (MMT)

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#IniDiplomasi #NegaraMelindungi #SolidLawanCOVID19 #StopTheSpread https://t.co/hp8DNF56Mq","273","FALSE","FALSE","3","1",NA,NA,NA
"172","2020-04-19 02:12:25","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 19 April 2020 pukul 07.00 waktu setempat

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#IniDiplomasi #NegaraMelindungi https://t.co/M6TMJQ0Sq9","233","FALSE","FALSE","1","0",NA,NA,NA
"173","2020-04-18 03:59:51","KbriYangon","KBRI Yangon","Twitter Web App","Update Kasus COVID-19 di Myanmar Per Tanggal 18 April 2020

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#IniDiplomasi #NegaraMelindungi https://t.co/n8d2Knn7dl","206","FALSE","FALSE","4","1",NA,NA,NA
"174","2020-04-17 02:22:43","KbriYangon","KBRI Yangon","Twitter Web App","Imbauan Terkait Perkembangan Pandemi COVID-19 Untuk Seluruh WNI di Myamar.

#IniDiplomasi #NegaraMelindungi https://t.co/67K64xciFB","107","FALSE","FALSE","1","0",NA,NA,NA
"175","2020-04-16 07:54:08","KbriYangon","KBRI Yangon","Twitter Web App","Update Kasus COVID-19 di Myanmar Per Tanggal 16 April 2020 pukul 10.00 waktu setempat

WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org

#IniDiplomasi #NegaraMelindungi https://t.co/jldAWtXHAg","233","FALSE","FALSE","1","0",NA,NA,NA
"176","2020-04-15 06:56:20","KbriYangon","KBRI Yangon","Twitter Web App","Update Kasus COVID-19 di Myanmar Per Tanggal 15 April 2020 Pukul 10.30 Waktu Setempat. WNI yang memerlukan bantuan KBRI Yangon dapat menghubungi hotline +95 95037055 atau email consular@kbriyangon.org #IniDiplomasi #NegaraMelindungi https://t.co/wGErxf4Srz","232","FALSE","FALSE","0","0",NA,NA,NA
"177","2020-04-15 03:10:43","KbriYangon","KBRI Yangon","Twitter Web App","Update Kasus COVID-19 di Myanmar Per Tanggal 14 April 2020 pukul 20.00 waktu setempat #IniDiplomasi #NegaraMelindungi https://t.co/p0c8uoeDX9","117","FALSE","FALSE","0","0",NA,NA,NA
"178","2020-04-14 02:24:55","KbriYangon","KBRI Yangon","Twitter Web App","Update Perkembangan Kasus COVID-19 di Myanmar per Tanggal 14 April 2020 #IniDiplomasi #NegaraMelindungi https://t.co/ESeDBqhOrt","103","FALSE","FALSE","2","0",NA,NA,NA
"179","2020-04-11 06:00:42","KbriYangon","KBRI Yangon","Twitter Web App","Update Kasus COVID-19 di Myanmar per 10 April 2020 #IniDiplomasi #NegaraMelindungi https://t.co/SALvcNOIXU","82","FALSE","FALSE","2","0",NA,NA,NA
"180","2020-04-06 12:57:16","KbriYangon","KBRI Yangon","Twitter Web App","Pada tanggal 6 April 2020, KBRI Yangon dan Kedubes Filipina di yangon selaku contact person ASEAN untuk Pemerintah Daerah Yangon mengadakan pertemuan koordinasi dengan Chief Minister Yangon https://t.co/gIcucvZKK1 https://t.co/gwxFs0RptY","213","FALSE","FALSE","2","0",NA,NA,NA
"181","2020-04-06 12:55:51","KbriYangon","KBRI Yangon","Twitter Web App","Pada tanggal 23 Maret 2020, KBRI Yangon berkoordinasi dengan Kedubes ASEAN di Yangon membentuk tim Adhoc untuk berkoordinasi dengan insitusi terkait di Myanmar terkait upaya mitigasi dampak COVID-19 serta kebijakan pemerintah Myanmar terhadap warga negara anggota ASEAN https://t.co/ZtHtXGPsgk","269","FALSE","FALSE","1","0",NA,NA,NA
"182","2020-04-03 11:37:43","KbriYangon","KBRI Yangon","Twitter Web App","#KawanKabinet, berikut ini lima poin yang disampaikan oleh Presiden @jokowi saat memberikan pengantar pada Rapat Terbatas melalui Konferensi Video mengenai Lanjutan Pembahasan Antisipasi Mudik, Kamis (2/4), di Istana Kepresidenan Bogor, Jawa Barat.

#Ratas #VideoConference https://t.co/kvpsDOl9Cf","140","FALSE","TRUE","0","25","setkabgoid","Sekretariat Kabinet","1060963"
"183","2020-04-03 11:37:37","KbriYangon","KBRI Yangon","Twitter Web App","Update Covid-19 Spread out Chart in Myanmar on 3rd April 2020 https://t.co/OEGXmuiKok","61","FALSE","FALSE","1","0",NA,NA,NA
"184","2020-04-03 10:48:11","KbriYangon","KBRI Yangon","Twitter Web App","#SahabatKemlu, berikut kebijakan baru Pemerintah RI mengenai perlintasan batas bagi warga negara asing ke Indonesia.

#NegaraMelindungi #Inidiplomasi https://t.co/1me4nFAj3C","140","FALSE","TRUE","0","151","Kemlu_RI","MoFA Indonesia","183502"
"185","2020-03-22 02:19:33","KbriYangon","KBRI Yangon","Twitter Web App","Pengumuman KBRI Yangon Sejalan Dengan Kebijakan Tambahan Pemerintah Myanmar Dalam Upaya Pencegahan Penyebaran COVID-19 https://t.co/iqgMRMqV42","118","FALSE","FALSE","1","1",NA,NA,NA
"186","2020-03-22 02:18:32","KbriYangon","KBRI Yangon","Twitter Web App","Himbauan KBRI Yangon Sejalan Dengan Kebijakan Tambahan Pemerintah Indonesia Dalam Upaya Pencegahan Penyebaran COVID-19 https://t.co/SptKnpYNht","118","FALSE","FALSE","1","1",NA,NA,NA
"187","2020-03-18 02:26:08","KbriYangon","KBRI Yangon","Twitter Web App","Additional Measures Of The Indonesian Government in Relation to COVID-19 Response https://t.co/2hx2hpxzHV","81","FALSE","FALSE","2","0",NA,NA,NA
"188","2020-03-18 02:24:54","KbriYangon","KBRI Yangon","Twitter Web App","Kebijakan Tambahan Pemerintah Indonesia Terkait Perlintasan Orang Dari dan Ke Indonesia Sehubungan Dengan Perkembangan Penyebaran COVID-19 https://t.co/WrHUyUVcWP","138","FALSE","FALSE","2","0",NA,NA,NA
"189","2020-03-12 10:27:26","KbriYangon","KBRI Yangon","Twitter Web App","Mari bersama mencegah penyebaran korona dengan mengetahui enam hal tentang virus ini. https://t.co/bS9H1SCuBG","121","FALSE","TRUE","0","7399","jokowi","Joko Widodo","14215224"
"190","2020-03-10 06:59:17","KbriYangon","KBRI Yangon","Twitter Web App","Tanggal 10 Maret 2020, di Ruang Kerja Dubes KBRI Yangon, Duta Besar LBBP RI Yangon, Prof. Dr, Iza Fadri menerima audiensi pengusaha Myanmar, U Ko Ko Latt, CEO KK Myanmar Business Group. Agenda pertemuan membahas peningkatan peluang kerja sama antara pengusaha Indonesia-Myanmar https://t.co/lcvOMOiAcv","277","FALSE","FALSE","1","1",NA,NA,NA
"191","2020-03-06 07:13:35","KbriYangon","KBRI Yangon","Twitter Web App","Pada tanggal 6 Maret 2020, Dubes RI Yangon, Prof. Dr. Iza Fadri didampingi oleh Pelaksana Fungsi Politik I dan II, menerima kunjungan tamu dari MYPOL dengan agenda pertemuan memperkenalkan proyek MYPOL dan Rencana MOU dengan Kepolisian Myanmar. https://t.co/36RibcS6zh https://t.co/ulTg0xf7x5","268","FALSE","FALSE","0","0",NA,NA,NA
"192","2020-02-18 09:55:30","KbriYangon","KBRI Yangon","Twitter Web App","Tanggal 18 Februari 2020, Dubes RI Yangon, Prof. Dr. Iza Fadri didampingi Athan, Kol. Laut. Fajar Rusdianto melakukan audiensi dan kunjungan kehormatan kepada Bapak KASAL Laksamana TNI Siwi Sukma Adji, S.E.,M.M.  di ruang tamu KASAL, Mabesal Cilangkap. https://t.co/gpcnaNppJQ https://t.co/gYjs8ViqS0","276","FALSE","FALSE","1","0",NA,NA,NA
"193","2020-02-17 14:28:49","KbriYangon","KBRI Yangon","Twitter Web App","Tanggal 17 Februari 2020, Dubes KBRI Yangon, Prof. Dr. Iza Fadri, melakukan audiensi dan kunjungan kehormatan kepada Bapak Kapolri, Jendral Pol. Drs. Idham Azis, https://t.co/l26wyP59rR, di Ruang Tamu Kapolri, Gedung Utama Mabes Polri, Jakarta. https://t.co/XHbB202Few https://t.co/UUSlFfc4sX","268","FALSE","FALSE","1","0",NA,NA,NA
"194","2020-02-17 10:41:10","KbriYangon","KBRI Yangon","Twitter Web App","Pada tanggal 11 Februari 2020, Duta Besar LBBP RI Yangon, Prof. Dr. Iza Fadri melakukan pertemuan dengan para pengusaha Indonesia di Myanmar. Pertemuan ini menghasilkan kesepakatan untuk penjajakan pembentukan Indonesia Business Community Myanmar #RintisKemajuan https://t.co/LRdal4kgTW","262","FALSE","FALSE","2","0",NA,NA,NA
"195","2020-02-17 09:22:24","KbriYangon","KBRI Yangon","Twitter Web App","Tanggal 15 Februari 2020, KBRI Yangon ikut memberikan dukungan dalam acara International School Yangon (ISY) International Day 2020. Acara ini dihadiri oleh para siswa ISY dari berbagai negara termasuk Indonesia. Acara diisi dengan kegiatan parade, bazar dan panggung hiburan https://t.co/eGSvyIp6xq","275","FALSE","FALSE","1","0",NA,NA,NA
"196","2020-02-02 06:00:36","KbriYangon","KBRI Yangon","Twitter Web App","#SahabatKemlu, saudara kita yg berada di Wuhan telah berhasil dipulangkan ke tanah air. Langkah kesehatan akan terus diterapkan untuk menjamin kesehatan semua pihak. 

#NegaraMelindungi #IniDiplomasi https://t.co/Vv8hLK10G0","140","FALSE","TRUE","0","906","Kemlu_RI","MoFA Indonesia","183502"
"197","2020-02-02 01:46:03","KbriYangon","KBRI Yangon","Twitter Web App","Indonesian Embassy in Yangon attended opening of the Myanmar Ethnics cultural Festival 2020, 1 February 2020, in Yangon; and congratulated Myanmar on the successful event as well as the on going efforts to maintain the cohesion of Myanmar. #inidiplomasi #indonesianway #kbriyangon https://t.co/TSIbfXqrQH","280","FALSE","FALSE","1","0",NA,NA,NA
"198","2020-02-01 06:28:07","KbriYangon","KBRI Yangon","Twitter Web App","Tanggal 1 Februari 2020, Dubes KBRI Yangon, Prof. Dr. Iza Fadri, meresmikan lapangan tenis indoor, Graha Jananuraga, di KBRI Yangon. Sebelum acara peresmian, dilaksanakan juga acara pisah sambut Vinsky Garcia Wattimena dan penggantinya Adlina Fauziah. https://t.co/e5gDS3sds8","251","FALSE","FALSE","3","1",NA,NA,NA
"199","2020-01-31 11:00:50","KbriYangon","KBRI Yangon","Twitter Web App","Pernyataan Pers Menteri Luar Negeri Republik Indonesia Mengenai WNI di Wuhan Siap di Evakuasi

https://t.co/oVoLa4ceeP https://t.co/QXM5VsOgCh","118","FALSE","FALSE","0","0",NA,NA,NA
"200","2020-01-31 10:59:10","KbriYangon","KBRI Yangon","Twitter Web App","Penyataan Pers Menteri Luar Negeri mengenai Rencana Evakuasi WNI dari Wuhan, dapat disimak melalui link: https://t.co/8zBMkbySqr https://t.co/O8bTFiRsc7","140","FALSE","TRUE","0","96","Kemlu_RI","MoFA Indonesia","183502"
"201","2020-01-31 04:39:39","KbriYangon","KBRI Yangon","Twitter Web App","Sertijab Pelaksana Fungsi Ekonomi II KBRI Yangon, Vinsky Garcia Wattimena, Tanggal 31 Januari 2020 https://t.co/1oRUW0eDJO","98","FALSE","FALSE","0","0",NA,NA,NA
"202","2020-01-30 06:26:10","KbriYangon","KBRI Yangon","Twitter Web App","HIMBAUAN KEPADA WARGA NEGARA INDONESIA DI MYANMAR TERKAIT WUHAN CORONAVIRUS https://t.co/xAGlXybtmA","75","FALSE","FALSE","0","1",NA,NA,NA
"203","2020-01-27 08:48:55","KbriYangon","KBRI Yangon","Twitter Web App","Himbauan Kepada Warga Negara Indonesia di Myanmar Terkait Wuhan Coronavirus 
https://t.co/0wjAkBqyVe https://t.co/zg7aqrliXX","100","FALSE","FALSE","2","1",NA,NA,NA
"204","2020-01-27 04:57:57","KbriYangon","KBRI Yangon","Twitter Web App","HINGGA SAAT INI BELUM ADA LAPORAN TERKAIT VIRUS CORONA DI MYANMAR

https://t.co/mHKDzQ9WcX https://t.co/oECfRLHYWV","90","FALSE","FALSE","0","0",NA,NA,NA
"205","2020-01-24 02:41:08","KbriYangon","KBRI Yangon","Twitter Web App","Peraturan bagi WNI yang akan masuk dan tinggal di Myanmar terkait Visa yang Sesuai:

https://t.co/rXN2b07zx5

https://t.co/KqWVrkxlF6

https://t.co/EEnqQq1YiI https://t.co/I5hmUEYHfw","158","FALSE","FALSE","0","0",NA,NA,NA
"206","2020-01-15 12:36:24","KbriYangon","KBRI Yangon","Twitter Web App","Pada tanggal 13 s.d. 16 Januari 2020, Delegasi TNI AL dipimpin oleh Kol.Laut (P) Arif Badrudin didampingi Athan RI Yangon Kol.Laut (P) Fajar Rusdianto melaksanakan pertemuan dengan Myanmar Navy dalam rangka menindaklanjuti komitmen bersama antara KASAL Indonesia dan Myanmar. https://t.co/FJjKDaq4Kk","275","FALSE","FALSE","1","1",NA,NA,NA
"207","2020-01-15 09:33:17","KbriYangon","KBRI Yangon","Twitter Web App","Tanggal 15 Januari 2020, Dubes RI Yangon, Prof. Dr. Iza Fadri, bertemu Direktur Pengembangan Bisnis salah satu BUMN bidang kesehatan, Kimia Farma. Pertemuan ini menindak lanjuti instruksi Presiden RI agar BUMN/Kimia Farma mengembangkan ekspansi peluang ekspor di Myanmar. https://t.co/yJNgYlalHs","271","FALSE","FALSE","3","1",NA,NA,NA
"208","2020-01-15 02:58:47","KbriYangon","KBRI Yangon","Twitter for Android","Myanmar students from SDEC International School performed the Indonesian Saman Dance #inidiplomasi #indonesianway https://t.co/fR8rrkc7Fj","113","FALSE","FALSE","4","0",NA,NA,NA
"209","2020-01-13 04:32:51","KbriYangon","KBRI Yangon","Twitter Web App","Indonesian Embassy participated at the Students Festival Myanmar 2020, Yangon University, 12 Jan 2020, so Myanmar students could get a closer look of Indonesia. Myanmar students from SDEC International School performed the Indonesian Saman Dance #inidiplomasi #indonesianway https://t.co/3qfNNZJqin","274","FALSE","FALSE","8","1",NA,NA,NA
"210","2020-01-10 03:43:17","KbriYangon","KBRI Yangon","Twitter Web App","Pernyataan Pers Tahunan Menteri Luar Negeri RI 2020 https://t.co/dJM84hdar4 https://t.co/yNwle8YO4u","75","FALSE","FALSE","1","0",NA,NA,NA
"211","2020-01-08 05:31:20","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon menyaksikan bersama PPTM 2020 #indonesianway #inidiplomasi #pptm2020 #diplomacy4u https://t.co/ebmfzJPmTU","93","FALSE","FALSE","2","0",NA,NA,NA
"212","2020-01-08 05:30:15","KbriYangon","KBRI Yangon","Twitter Web App","Pada PPTM 2020, Menteri Luar Negeri akan menyampaikan prioritas kebijakan strategis dan arah politik luar negeri Indonesia ke depan khususnya pada tahun 2020. https://t.co/LTYVwmdfSg #inidiplomasi #indonesianway https://t.co/MtVOmdXlMA","211","FALSE","FALSE","0","0",NA,NA,NA
"213","2020-01-08 05:23:23","KbriYangon","KBRI Yangon","Twitter Web App","#SahabatKemlu, terutama sobat2 HI, sudah siap menonton Pernyataan Pers Tahunan Menlu RI? Di PPTM 2020, Menlu akan menyampaikan prioritas strategis dan arah polugri RI ke depan. Link LIVE streaming: https://t.co/6r6VVV9Ywg mulai jam 9.45 WIB #IniDiplomasi Jangan ketinggalan y! https://t.co/RpNA2xCaFF","140","FALSE","TRUE","0","80","Kemlu_RI","MoFA Indonesia","183502"
"214","2020-01-07 05:57:42","KbriYangon","KBRI Yangon","Twitter Web App","Indonesian Embassy in Yangon, represented by the 1st Secretary for Information and Sociocultural Affairs, Sylvia Masri presented rewards to the athletes competing in the Union of Myanmar Travel Association Lethwae Challenge, Yangon, 6 Jan 2020. https://t.co/nsXav8F9l2","244","FALSE","FALSE","4","1",NA,NA,NA
"215","2020-01-07 05:07:52","KbriYangon","KBRI Yangon","Twitter Web App","Enroll in Darmasiswa Scholarship to experience Indonesia. Apply here: https://t.co/5DOsbcJ4bW https://t.co/p35IsQzkPv","93","FALSE","FALSE","0","0",NA,NA,NA
"216","2020-01-07 02:46:41","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon menerima kunjungan Miss Tourism Indonesia dan Miss Tourism World 2019, Ayu Jasmine dan Putera Tenun Songket Indonesia 2019, Jonathan Jo Handoko pada 4 Januari 2019. Keduanya berkunjung ke Myanmar dan beberapa negara ASEAN lain untuk membuat vlog tentang pariwisata https://t.co/bCCfMofrL6","276","FALSE","FALSE","3","1",NA,NA,NA
"217","2019-12-24 10:36:58","KbriYangon","KBRI Yangon","Twitter Web App","Duta Besar RI Yangon, Prof Dr. Iza Fadri dan Ibu Yenny Novianty beserta seluruh keluarga besar KBRI Yangon mengucapkan Selamat Hari Natal 2019 dan Tahun Baru 2020 https://t.co/ZWvwrZgd4V","162","FALSE","FALSE","2","1",NA,NA,NA
"218","2019-12-23 11:16:44","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon dan Kerukunan Indonesia di Myanmar (KIM), tanggal 14 Desember 2019, menyelenggarakan Perayaan Natal 2019 di Panti Asuhan St. Mary’s Home, Kyauktan, Yangon, diikuti lebih dari 150 masyarakat Indonesia di Myanmar dan penghuni St. Mary’s Home
https://t.co/SZKfIwXagL https://t.co/abIhxqyLmV","275","FALSE","FALSE","1","0",NA,NA,NA
"219","2019-12-23 10:31:39","KbriYangon","KBRI Yangon","Twitter Web App","Pada hari Minggu, 24 November 2019, KBRI Yangon bersama Kerukunan Indonesia di Myanmar (KIM) merayakan HUT KIM ke-20, bertempat di Royal Sportainment Complex Yangon. Acara dibuka secara resmi oleh Duta Besar RI Yangon, Prof. Dr. Iza Fadri. https://t.co/YkTs3AaP7g #indonesianway https://t.co/Rn3gDW7t1B","278","FALSE","FALSE","0","0",NA,NA,NA
"220","2019-12-23 05:21:17","KbriYangon","KBRI Yangon","Twitter Web App","Tanggal 20 Desember 2019 di GOR Sekolah Indonesia Yangon (SIY), KBRI Yangon menyelenggarakan Upacara Peringatan HUT ke-71 Bela Negara yang dipimpin Bapak Ibnu Prispermana, P.F. Politik 1/Minister Counsellor, dan dilanjutkan Dialog Interaktif oleh narasumber Bapak AKPB Elirman https://t.co/CFLen1AY4x","276","FALSE","FALSE","0","0",NA,NA,NA
"221","2019-12-12 07:35:30","KbriYangon","KBRI Yangon","Twitter Web App","Pada tanggal 11 Desember 2019, Kepala BNN Indonesia dan Sekretaris CCDAC Myanmar/Kepala Polisi Myanmar bertemu untuk peningkatan kerja sama di bidang pencegahan dan pemberantasan narkoba antar kedua negara di Nay Pyi Taw. https://t.co/2I0P4kPf9N","221","FALSE","FALSE","0","1",NA,NA,NA
"222","2019-12-10 10:37:28","KbriYangon","KBRI Yangon","Twitter Web App","Dubes RI untuk Myanmar serahkan secara teknis RS Bantuan Indonesia di Myaung Bwe, Rakhine State kepada Pemerintah Myanmar pada 10 Desember 2019 di Nay Pyi Taw, disaksikan oleh Menteri Kesehatan dan Olahraga Myanmar https://t.co/nt7Trv2zgt #inidiplomasi #indonesianway https://t.co/c4hoSIj9O8","267","FALSE","FALSE","3","2",NA,NA,NA
"223","2019-11-27 11:46:08","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon mengadakan kegiatan peragaan busana, The Multicoloured Indonesia, di Wyndham Grand Yangon Hotel pada tanggal 27 November 2019 https://t.co/QXWIhTceQ1 #inidiplomasi #indonesianway https://t.co/x4xVSOpUiE","190","FALSE","FALSE","1","0",NA,NA,NA
