"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"420","2020-01-10 13:55:53","kbri_kyiv","KBRI Kyiv","Twitter Web App","Sekali lagi kami ingin mengucapkan selamat pada para pemenang Adam Malik Awards di #PPTM2020. Terima kasih sudah menjadi partner untuk #IniDiplomasi Indonesia https://t.co/YnxVr9K7An","140","FALSE","TRUE","0","100","Kemlu_RI","MoFA Indonesia","183502"
"421","2020-01-10 13:55:48","kbri_kyiv","KBRI Kyiv","Twitter Web App","Di #PPTM2020 juga ada beberapa perwakilan &amp; Kepala Perwakilan yang sudah melaksanakan #IniDiplomasi secara digital dengan sangat piawai. Selamat kepada para pemenang Social Media Award! https://t.co/GmTOvs4Msj","144","FALSE","TRUE","0","47","Kemlu_RI","MoFA Indonesia","183502"
"422","2020-01-10 13:55:26","kbri_kyiv","KBRI Kyiv","Twitter Web App","Become Indonesian arts and culture ambassadors by enrolling in Indonesian Arts and Culture Scholarship 2020!

Click for more info https://t.co/zZOsLvkZqL https://t.co/oqsmLZOEaN","139","FALSE","TRUE","0","69","Kemlu_RI","MoFA Indonesia","183502"
"423","2020-01-10 13:54:19","kbri_kyiv","KBRI Kyiv","Twitter Web App","Jadilah duta seni dan budaya Indonesia! Daftarkan dirimu di Indonesian Arts and Culture Scholarship 2020!

Selengkapnya https://t.co/zZOsLvkZqL https://t.co/zCDmAnAXax https://t.co/BSFovCtOWI","140","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183502"
"424","2020-01-10 13:48:44","kbri_kyiv","KBRI Kyiv","Twitter Web App","Hujan lebat mengguyur Desa Harkat Jaya -- salah satu desa di  Sukajaya, Bogor yang terisolasi oleh longsor -- saat saya berkunjung pagi ini.

Saya hendak melihat langsung pekerjaan pembukaan akses jalan yang tertimbun longsor dan penanganan warga terdampak bencana. https://t.co/sUar4S80lX","140","FALSE","TRUE","0","1562","jokowi","Joko Widodo","14215225"
"425","2020-01-10 13:48:41","kbri_kyiv","KBRI Kyiv","Twitter Web App","Banjir bandang melanda sejumlah desa di Lebak, Banten, di awal tahun. 19 sekolah dan 1.410 rumah rusak. Ribuan warga mengungsi. 

Kerusakan akibat banjir itu masih terlihat di Pondok Pesantren La Tansa, Desa Banjaririgasi, yang saya kunjungi siang ini. https://t.co/lAR5MpUGA5","140","FALSE","TRUE","0","890","jokowi","Joko Widodo","14215225"
"426","2020-01-10 13:48:39","kbri_kyiv","KBRI Kyiv","Twitter Web App","Saya datang untuk memastikan kebutuhan warga terdampak bencana terpenuhi. 

Penyebab bencana banjir bandang di Lebak seperti perambahan hutan dan penambangan emas secara ilegal harus dihentikan. 

Jangan demi keuntungan satu, dua, tiga orang, lalu ribuan lainnya dirugikan. https://t.co/o4Uz14Mczv","140","FALSE","TRUE","0","393","jokowi","Joko Widodo","14215225"
"427","2020-01-10 13:48:37","kbri_kyiv","KBRI Kyiv","Twitter Web App","Selamat pagi, Indonesia. Pagi ini, saya meninggalkan ibu kota menuju Natuna, Kepulauan Riau. 

Saya hendak meninjau Sentra Kelautan dan Perikanan Terpadu Selat Lampa, meninjau jajar kapal, dan bertemu dengan para nelayan. https://t.co/1K4aCe1mmZ","140","FALSE","TRUE","0","1760","jokowi","Joko Widodo","14215225"
"428","2020-01-10 13:48:34","kbri_kyiv","KBRI Kyiv","Twitter Web App","Bertemu ratusan nelayan di Sentra Kelautan dan Perikanan Terpadu (SKPT) Selat Lampa, Natuna, hari ini. 

Pemerintah ingin agar sumber daya alam laut kita di Natuna dan sekitarnya ini dimanfaatkan sebesar-besarnya untuk rakyat di sini. https://t.co/Oo6uIoxJ3Q","139","FALSE","TRUE","0","826","jokowi","Joko Widodo","14215225"
"429","2020-01-10 13:48:31","kbri_kyiv","KBRI Kyiv","Twitter Web App","Di Natuna, saya bertanya ke Panglima TNI, apakah ada kapal negara asing memasuki laut teritorial Indonesia? Ternyata tidak ada.

Kapal asing tersebut berada di zona ekonomi eksklusif (ZEE) Indonesia, bukan laut teritorial Indonesia. https://t.co/TZGvTwT7h0","140","FALSE","TRUE","0","2777","jokowi","Joko Widodo","14215225"
"430","2020-01-10 13:48:28","kbri_kyiv","KBRI Kyiv","Twitter Web App","Di zona tersebut kapal internasional dapat melintas dengan bebas, tapi Indonesia memiliki hak atas kekayaan alam di dalamnya. 

Indonesia memiliki hak berdaulat untuk menangkap atau menghalau kapal asing yang mencoba memanfaatkan kekayaan alam di dalamnya secara ilegal. https://t.co/EG8vnJ1uFd","138","FALSE","TRUE","0","1097","jokowi","Joko Widodo","14215225"
"431","2020-01-10 13:48:26","kbri_kyiv","KBRI Kyiv","Twitter Web App","Sebelum meninggalkan Natuna, hari ini, saya menyerahkan sertifikat hak atas tanah untuk masyarakat setempat.

Ini tanda bukti hak hukum atas tanah, atas kahan, yang diberikan oleh negara kepada masyarakat. Juga agar semua tahu bahwa Natuna ini adalah tanah air Indonesia. https://t.co/JPgMuvY2pL","140","FALSE","TRUE","0","1241","jokowi","Joko Widodo","14215225"
"432","2020-01-10 13:48:20","kbri_kyiv","KBRI Kyiv","Twitter Web App","Saya mengundang para kepala daerah DKI, Jawa Barat, dan Banten ke istana, kemarin, untuk membahas strategi pengendalian banjir.   

Jakarta bukan daerah yang berdiri sendiri, tetapi dikelilingi  wilayah Jawa Barat dan Banten. Saya berharap semua bisa bekerja sama dengan baik. https://t.co/0SMW7mtHes","140","FALSE","TRUE","0","1589","jokowi","Joko Widodo","14215225"
"433","2020-01-10 13:48:18","kbri_kyiv","KBRI Kyiv","Twitter Web App","Membuka rapat kerja kepala perwakilan RI di luar negeri, pagi ini, saya ingin para duta besar juga menjadi duta investasi. 

Mereka harus mampu mengidentifikasi jenis investasi di bidang yang diperlukan Indonesia, terutama substitusi impor seperti produk petrokimia dan energi. https://t.co/pziPyRItpl","140","FALSE","TRUE","0","677","jokowi","Joko Widodo","14215225"
"434","2020-01-10 13:48:15","kbri_kyiv","KBRI Kyiv","Twitter Web App","Selamat datang Menteri Luar Negeri Jepang, Motegi Toshimitsu beserta delegasi.
Jepang adalah salah satu mitra utama Indonesia. Kerja sama kedua negara di antaranya di Natuna berupa pembangunan Sentra Kelautan dan Perikanan Terpadu, peningkatan kapasitas nelayan, dan pariwisata. https://t.co/u7kPkyJ8VQ","139","FALSE","TRUE","0","1154","jokowi","Joko Widodo","14215225"
"435","2019-10-18 14:42:57","kbri_kyiv","KBRI Kyiv","Twitter Web App","We are so honoured to serve as one of the member of the Human Rights Council starting in January 2020. Indonesia will do our absolute best as a true partner for democracy, development and social justice. Thank you

#IndonesianWay https://t.co/fFtdgkUwNk","139","FALSE","TRUE","0","182","Kemlu_RI","MoFA Indonesia","183502"
"436","2019-10-18 14:42:52","kbri_kyiv","KBRI Kyiv","Twitter Web App","#SahabatKemlu, tidak terasa sudah 5 tahun #IniDiplomasi bergerak #MajuBer5ama. Mulai dari kiprah #IndonesiaUntukDunia sampai repatriasi WNI #NegaraMelindungi, semua merupakan bagian dari politik luar negeri. Yuk simak infografisnya! https://t.co/mUB3NsKqHx","139","FALSE","TRUE","0","52","Kemlu_RI","MoFA Indonesia","183502"
"437","2019-10-18 14:42:44","kbri_kyiv","KBRI Kyiv","Twitter Web App","#SahabatKemlu,@wapres_ri baru saja meresmikan Indonesian Agency for International Development (Indonesian AID) (18/10). Pembentukan Indonesian AID ini sudah lama diperlukan, sebagai salah satu bentuk perwujudan ""diplomasi tangan di atas"" https://t.co/gsVj4sUPtJ #IniDiplomasi https://t.co/PM6qXMwwMD","140","FALSE","TRUE","0","48","Kemlu_RI","MoFA Indonesia","183502"
"438","2019-10-18 14:42:24","kbri_kyiv","KBRI Kyiv","Twitter Web App","Indonesia terpilih sebagai Anggota Dewan HAM PBB periode 2020-2022 (New York, 17/10). Bersama #SahabatKemlu, #IniDiplomasi akan memastikan kepercayaan dunia ini berikan sumbangsih #IndonesiaUntukDunia terutama dalam bidang HAM. https://t.co/tJeh4a37LT","227","FALSE","FALSE","1","0",NA,NA,NA
"439","2019-08-19 11:31:52","kbri_kyiv","KBRI Kyiv","Twitter Web App","Sebagian kemeriahan acara pesta rakyat di Kyiv, Ukraina. Lomba-lomba khas 17 Agustus diikuti warga Indonesia dan setempat. #IniDiplomasi #HUTRI74 #Merdeka https://t.co/qD0xnXdY7g","154","FALSE","FALSE","0","0",NA,NA,NA
"440","2019-08-19 11:27:10","kbri_kyiv","KBRI Kyiv","Twitter Web App","#IniDiplomasi 
#SahabatKemlu, tahukah bahwa Kemlu berdiri dua hari setelah Indonesia merdeka? 

Sejak 19 Agustus 1945, Kemlu bersama rakyat Indonesia bersama ikut membangun bangsa 

Dirgahayu ke-74, Kemlu! https://t.co/82BqvBOkEg","139","FALSE","TRUE","0","82","Kemlu_RI","MoFA Indonesia","183502"
"441","2019-08-17 21:39:14","kbri_kyiv","KBRI Kyiv","Twitter Web App","17 Agustus 2019 terasa spesial di Kyiv Ukraina, selain Upacara, masyarakat antusias menghadiri acara resepsi dan peresmian replika stupa borobudur. Sebuah tanda persahabatan abadi RI-Ukraina! Merdeka! 
@Kemlu_RI
 #IniDiplomasi #HUTRI74 https://t.co/Cfw78K3nRy","235","FALSE","FALSE","1","0",NA,NA,NA
"442","2019-08-17 20:31:19","kbri_kyiv","KBRI Kyiv","Twitter Web App","Replika stupa borobudur kini hadir di Ukraina, di Botanical Garden Kyiv @Kemlu_RI #IniDiplomasi #HUTRI74 #17Agustus https://t.co/3daq0e5Nk1","115","FALSE","FALSE","0","0",NA,NA,NA
"443","2019-08-17 08:37:12","kbri_kyiv","KBRI Kyiv","Twitter Web App","Prosesi Tumpeng Kemerdekaan di KBRI Kyiv, 17 Agustus 2019, Merdeka!!@Kemlu_RI #IniDiplomasi #IndonesianWay #17Agustus #merdeka https://t.co/JyeZj5zR4v","126","FALSE","FALSE","1","0",NA,NA,NA
"444","2019-08-17 08:35:26","kbri_kyiv","KBRI Kyiv","Twitter Web App","Selepas Upacara di KBRI Kyiv, Duta besar dan Wakil KSAU beserta Atase Pertahanan mengucapkan Dirgahayu Kemerdekaan RI! @Kemlu_RI #IniDiplomasi #IndonesianWay #17Agustus #Merdeka https://t.co/eWwqS1Oxed","177","FALSE","FALSE","0","1",NA,NA,NA
"445","2019-08-17 08:31:24","kbri_kyiv","KBRI Kyiv","Twitter Web App","Upacara HUT ke-74 Kemerdekaan RI di KBRI Kyiv, 17 Agustus 2019, dihadiri oleh seluruh staf dan masyarakat Indonesia di Ukraina @Kemlu_RI #17agustus #upacara #IniDiplomasi #IndonesianWay https://t.co/RSuzq1oS3P","185","FALSE","FALSE","1","0",NA,NA,NA
"446","2019-08-17 08:05:52","kbri_kyiv","KBRI Kyiv","Twitter Web App","@jokowi Selamat sore #SobatKemensetneg
#PidatoPresiden2019 telah selesai dilakukan, berikut ini adalah beberapa kutipan dari Presiden @jokowi
Selamat Hari Jumat.

#SDMUnggul 
#IndonesiaMaju 
#74thIndonesia 
#PidatoPresiden2019 https://t.co/t8RthGHMMi","139","FALSE","TRUE","0","28","KemensetnegRI","Sekretariat Negara","454251"
"447","2019-08-17 08:03:40","kbri_kyiv","KBRI Kyiv","Twitter Web App","Berbagi semangat kemerdekaan dengan anak cucu, saya mengajak serta Jan Ethes dan Sedah Mirah ke pelataran istana menyaksikan Upacara 17 Agustus. https://t.co/mEg73u8CjW","140","FALSE","TRUE","0","12234","jokowi","Joko Widodo","14215225"
"448","2019-08-17 08:03:26","kbri_kyiv","KBRI Kyiv","Twitter Web App","Coming soon... a new chapter of Indonesia's engagement with Africa.
#IndonesiaAfrica #IAIDBali2019
#IndonesiaMaju https://t.co/94gQYT8cLf","140","FALSE","TRUE","0","130","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"449","2019-05-17 08:59:00","kbri_kyiv","KBRI Kyiv","Twitter Web Client","The Indonesian Em<U+200B>bassy in Kyiv, Ukraine held an Iftar with the Ambassadors of 15 friendly countries in Ukraine.
https://t.co/T4fmL8upCQ","136","FALSE","FALSE","0","0",NA,NA,NA
"450","2019-05-17 08:51:47","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Uni Eropa Akui Kemajuan Pengelolaan Kelapa Sawit Berkelanjutan Indonesia https://t.co/OUZIfsKhhf #RintisKemajuan #IniIndonesia https://t.co/n6pO6TyzLd","140","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183502"
"451","2018-10-29 10:11:17","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Tak Hanya di dalam Negeri, Upacara Peringatan Sumpah Pemuda 28 Okt 2018 Juga Digelar hingga Ukraina
Baca selengkapnya di:
https://t.co/73WyefTnCT https://t.co/UMboM97xkA","145","FALSE","FALSE","1","0",NA,NA,NA
"452","2018-10-29 10:07:58","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Tari Jaipong Semarakkan Pembukaan Outlook World Culture Festival Ukraina 27 Okt 2018, acara ini juga dihadiri oleh Ibu Negara Ukraina, Maryna Poroshenko. Baca selengkapnya di: 
https://t.co/KxtQZTH7zK https://t.co/JY0Z9s9zCn","200","FALSE","FALSE","1","0",NA,NA,NA
"453","2018-10-02 14:18:06","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Dubes RI Kyiv Resmikan Perusahaan Indonesia di Ukraina

https://t.co/eM6nEsJssx","79","FALSE","FALSE","0","0",NA,NA,NA
"454","2018-10-02 14:16:18","kbri_kyiv","KBRI Kyiv","Twitter Web Client","KBRI Kyiv Laksanakan Upacara Peringatan Hari Kesaktian Pancasila 1 Oktober 2018

https://t.co/ZgLNmp7sQ5 https://t.co/i588S2LVOh","104","FALSE","FALSE","3","1",NA,NA,NA
"455","2018-09-27 10:08:46","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Menggemakan Perdamaian di Ukraina dengan Gong Perdamaian Dunia asal Indonesia di Kota Kremenchuk (24/9)
https://t.co/5z3BQiO8tz https://t.co/Z5T4xFGcKC","127","FALSE","FALSE","2","0",NA,NA,NA
"456","2018-09-26 10:11:53","kbri_kyiv","KBRI Kyiv","Twitter Web Client","DPRD Badung Menyumbangkan Barong Khas Bali kepada KBRI Kyiv (25/9)
https://t.co/Grk99ixa8m https://t.co/9yUOOyiWRY","90","FALSE","FALSE","3","0",NA,NA,NA
"457","2018-09-24 10:36:11","kbri_kyiv","KBRI Kyiv","Twitter Web Client","KBRI KYIV MENYERAHKAN TANAMAN SINGKONG UNTUK KEPENTINGAN RISET DI UKRAINA (24/9)

https://t.co/QBz4W09l7h https://t.co/8NToMIAIky","105","FALSE","FALSE","3","0",NA,NA,NA
"458","2018-09-21 13:56:59","kbri_kyiv","KBRI Kyiv","Twitter Web Client","KBRI KYIV RAYAKAN HUT RI KE - 73 DI ARMENIA 
https://t.co/c9LV3sYTKJ https://t.co/LfDILOpzjN","68","FALSE","FALSE","1","0",NA,NA,NA
"459","2018-09-12 06:20:18","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Keduataan Besar Republik Indonesia di Kyiv Ukraina memfasilitasi kerjasama akademik Universitas Nasional (UNAS) dengan Universitas Taras Shevchenko. https://t.co/Egr5ixpaMR","148","FALSE","FALSE","3","0",NA,NA,NA
"460","2018-08-27 08:19:54","kbri_kyiv","KBRI Kyiv","Twitter Web Client","KEMERIAHAN LOMBA HUT RI KE-73 DI PAVILIUN INDONESIA, KYIV, UKRAINA
Sabtu, 25 Agt 2018

https://t.co/0nX1pZh2B8 https://t.co/FRYQ4lOY84","110","FALSE","FALSE","2","0",NA,NA,NA
"461","2018-08-18 08:47:11","kbri_kyiv","KBRI Kyiv","Twitter for iPhone","This Tweet from @kbri_kyiv has been withheld in response to a report from the copyright holder. Learn more.","107","FALSE","FALSE","1","0",NA,NA,NA
"462","2018-08-09 06:42:22","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Peringatan ASEAN Day Ke-51 Di KBRI Kyiv

https://t.co/ytkYRqeSfL https://t.co/Jrpfs5ucNt","64","FALSE","FALSE","0","1",NA,NA,NA
"463","2018-07-05 12:55:24","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Pendaftaran Indonesia Festival 2018 Telah Dibuka https://t.co/sGtvMjfRwq","72","FALSE","FALSE","0","1",NA,NA,NA
"464","2018-07-05 12:51:17","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Prof. Yuddy Serahkan Penghargaan Pemerintah Pada Wisudawan Bahasa dan Sastra Indonesia Taras Shevchenko University https://t.co/Elb993jJUS","138","FALSE","FALSE","1","0",NA,NA,NA
"465","2018-06-23 02:51:17","kbri_kyiv","KBRI Kyiv","Twitter for iPhone","Watch the cultural performance from our wonderful #IACS awardees in ""The Colours of Beautiful Indonesia"" at Taman Ismail Marzuki on Wednesday, July 4th, starts from 6.30 PM.

and yes #SahabatKemlu, it's Free Entrance! https://t.co/lkZuUUdM79","140","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183502"
"466","2018-06-09 16:41:44","kbri_kyiv","KBRI Kyiv","Twitter for iPhone","Menlu RI: Alhamdulillah Indonesia Terpilih Kembali Menjadi Anggota Dewan Keamanan PBB Periode 2019-2020 https://t.co/hn1VnDtdBU
#Indonesia4UNSC #ATruePartner4Peace https://t.co/c5MZNHAknI","140","FALSE","TRUE","0","301","Kemlu_RI","MoFA Indonesia","183502"
"467","2018-06-09 16:41:29","kbri_kyiv","KBRI Kyiv","Twitter for iPhone","Indonesia voted as non-permanent member of UN Security Council 2019-2020. 

#Indonesia4UNSC #ATruePartner4Peace https://t.co/lMvKXpmzPy","140","FALSE","TRUE","0","203","Kemlu_RI","MoFA Indonesia","183502"
"468","2018-06-07 14:14:00","kbri_kyiv","KBRI Kyiv","Twitter Web Client","https://t.co/rNMaN424rO","0","FALSE","FALSE","3","0",NA,NA,NA
"469","2018-06-03 10:10:31","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Kyiv (02/06/18) – Pemimpin 2 organisasi terbesar Ukraina yaitu Imam Masjid Arrahma Kyiv yang juga President of Islamic University Mufti Syeikh Tamin Achmed Mohammed Mutach dan Mufti Said Ismagilov dari Masjid Arraid Kyiv hadir dalam acara buka puasa bersama bulan Ramadhan 1439 H https://t.co/Q7aJoKfXXw","279","FALSE","FALSE","3","0",NA,NA,NA
"470","2018-06-01 09:33:28","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Jumat, 1 Juni 2018 telah dilaksanakan Upacara Peringatan Hari Lahir Pancasila th 2018 dengan tema “Kita Pancasila: Bersatu, Berbagi, Berprestasi” di Halaman Wisma Duta KBRI Kyiv pukul 10.00 waktu setempat dengan lancar dan khitmad. 
https://t.co/D6hRMouaxL https://t.co/qDwOJn1GlQ","256","FALSE","FALSE","3","0",NA,NA,NA
"471","2018-05-28 11:00:04","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Dubes Yuddy Chrisnandi menggelar buka bersama dan sholat Maghrib berjamaah bersama Duta Besar negara Islam di Kyiv bertempat di Wisma Indonesia (25/5)

https://t.co/4bepLIyeNt
https://t.co/thEO3ZA3z3 https://t.co/5k27f1cose","199","FALSE","FALSE","2","0",NA,NA,NA
"472","2018-05-22 15:31:18","kbri_kyiv","KBRI Kyiv","Twitter Web Client","5th Round of Bilateral Political Consultations Between the Ministry of Foreign Affairs of Georgia and the Ministry of Foreign Affairs of the Republic of Indonesia, Tbilisi, May 21-22, 2018

@Kemlu_RI @infoamerop #kemluri #SKB #Georgia #Indonesia #KBRIkyiv https://t.co/W7SlR1kvWH","255","FALSE","FALSE","2","0",NA,NA,NA
"473","2018-05-16 07:46:45","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Duta Besar RI untuk Ukraina Yuddy Chrisnandi Buka Kerjasama Dengan Odessa, 14-15 Mei 2018

selengkapnya: https://t.co/277LgpbXNC

#KBRIkyiv #Odessa #Ukraine #yuddychrisnandi #kemluri  #kemlu #pikiranrakyat https://t.co/g0aIqz4KEu","205","FALSE","FALSE","3","0",NA,NA,NA
"474","2018-05-07 09:01:24","kbri_kyiv","KBRI Kyiv","Twitter Web Client","#SahabatKemlu selamat malam. Sebentar lagi mata seluruh Asia akan mengarah ke #AsianGames2018 . Mari kita bersama berikan dukungan untuk #AsianGamesKita #EnergyOfAsia @asiangames2018 @KEMENPORA_RI https://t.co/c1ZdMdPjnf","140","FALSE","TRUE","0","101","Kemlu_RI","MoFA Indonesia","183502"
"475","2018-05-04 13:11:41","kbri_kyiv","KBRI Kyiv","Twitter Web Client","#latepost Gebyar Promosi Pariwisata Indonesia dan Asian Games 2018 Di Bandara Boryspil Kyiv (27 Apr 2018)

#Indonesia #Ukraina #AsianGamesJakartaPalembang #QatarAirways #KBRIkyiv https://t.co/kiKNKeeIok","178","FALSE","FALSE","1","0",NA,NA,NA
"476","2018-04-24 12:16:16","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Penandatangan Mou Kerjasama antara Pertina dan Federasi Tinju Ukraina, Selasa, 24 April 2018 di Wisma Duta KBRI Kyiv

#Indonesia #Ukraine #Pertina #KBRIkyiv #asiangames2018 https://t.co/qh0OJbiw0O","172","FALSE","FALSE","1","0",NA,NA,NA
"477","2018-04-24 11:37:40","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Minggu 22 April 2018 Dubes Prof Yuddy Chrisnandi didampingi Head Of Canselor KBRI Gatot Amrih mendatangi langsung markas kamp latihan tinju Indonesia di kota Kharkiv.
https://t.co/WnCQy87afI https://t.co/U1E2VzxqBB","190","FALSE","FALSE","0","0",NA,NA,NA
"478","2018-04-19 12:00:29","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Indonesian Embassy to Ukraine participated in the next project Diplomatic Greetings organized by OUTLOOK and GDIP (6/4)

https://t.co/GP45E9G17A https://t.co/DBRCuKNX97","144","FALSE","FALSE","3","1",NA,NA,NA
"479","2018-04-19 07:43:40","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Delegasi DPD RI yang di pimpin oleh Bapak Ajieb Padindang, melakukan pertemuan dengan Walikota Zhytomyr di kota Zhytomyr untuk bertukar pengalaman dan best practices mengenai manajeman anggaran keuangan pusat-daerah  (18/4/18) https://t.co/V8DjYThopp","226","FALSE","FALSE","0","0",NA,NA,NA
"480","2018-04-17 17:25:24","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Sarasehan bersama delegasi DPD RI yang dipimpin oleh Ajieb Padindang di Meeting Room KBRI Kyiv, Selasa, 17 April 2018

#kbrikyiv #Indonesia #Ukraina #DPRDRI #RI https://t.co/BbZW6Jdd1N","160","FALSE","FALSE","1","1",NA,NA,NA
"481","2018-04-17 16:59:42","kbri_kyiv","KBRI Kyiv","Twitter Web Client","KBRI Kyiv adakan Pertunjukan Budaya dan Kuliner ""Indonesian Day 2018"" di Universitas Taras Shevchenko, 17 April 2018 
https://t.co/5gUxOP9L4j https://t.co/DFz3aOZta0","141","FALSE","FALSE","4","0",NA,NA,NA
"482","2018-04-14 15:46:14","kbri_kyiv","KBRI Kyiv","Twitter Web Client","https://t.co/fGWCuIRLTx","0","FALSE","FALSE","2","0",NA,NA,NA
"483","2018-04-14 11:06:51","kbri_kyiv","KBRI Kyiv","Twitter Web Client","As you step into your new restaurant (17.804) on Monday ,16 April 2018..
Congratulation Mr. Eko Koesprananto and Mr. Oleksiy Kykot , Best of Luck!! https://t.co/u9hVs4newT","147","FALSE","FALSE","5","2",NA,NA,NA
"484","2018-04-10 08:25:40","kbri_kyiv","KBRI Kyiv","Twitter Web Client","KBRI Kyiv memfasilitasi pertemuan antara Kementerian Perdagangan (Kemendag) Republik Indonesia dengan pelaku bisnis Ukraina di ruang meeting utama KBRI Kyiv (6/4)
selengkapnya:
https://t.co/e8NwohqLey https://t.co/FwiBNbqHqX","200","FALSE","FALSE","2","0",NA,NA,NA
"485","2018-04-10 08:16:51","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Dep. Bid. Reformasi Birokrasi, Akuntabilitas Aparatur, &amp; Pengawasan KemenpanRB, Muh. Yusuf Ateh, Ak., MBA &amp; Ass. Dep. Pengelolaan Pengaduan Aparatur &amp; Masyarakat KemenpanRB Drs. Agus Uji Hantara, ME. melakukan sarasehan mengenai penerapkan WBK &amp; WBBM di KBRI Kyiv. (6/4) https://t.co/ExaDaWWQQk","286","FALSE","FALSE","2","1",NA,NA,NA
"486","2018-04-10 07:45:26","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Indonesian culture is represented during the annual Pysanka Festival. This year Indonesian Embassy is the only diplomatic mission which participates in this bright and colourful spring event (Sophiyivska Square from 5-22 April 2018) https://t.co/P2NshOQZEp","232","FALSE","FALSE","3","2",NA,NA,NA
"487","2018-04-10 07:12:03","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Hari pertama (10/4) penyelenggaraan Indonesia – Africa Forum 2018 di Nusa Dua, Bali yang dibuka oleh Wakil Presiden RI, Bapak Jusuf Kalla.

Total peserta hadir sekitar 500, termasuk delegasi dari 47 negara Afrika dan Uni Afrika. #IAFBali2018 https://t.co/t4fxERR7dO","140","FALSE","TRUE","0","53","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"488","2018-04-10 06:45:49","kbri_kyiv","KBRI Kyiv","Twitter Web Client","<U+26A1><U+FE0F> Indonesia-Africa Forum 2018. Bali, 10-11 April 2018. #SahabatKemlu join the conversation and be featured! #IAFBali2018 
https://t.co/ZKYrkETYgP","140","FALSE","TRUE","0","327","Kemlu_RI","MoFA Indonesia","183502"
"489","2018-04-10 06:39:51","kbri_kyiv","KBRI Kyiv","Twitter Web Client","mari kita saksikan live streaming Indonesia Africa Forum 2018 di Bali melalui  https://t.co/mjT41gAP8w
hari ini, Selasa, 10 April 2018

#kemlu #IAFBali2018 #Indonesia #Bali","172","FALSE","FALSE","1","0",NA,NA,NA
"490","2018-04-04 14:20:32","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Membuka Forum Bisnis Indonesia dan Georgia, presentasi Kemudahan dan peluang Investasi di Indonesia. Dihadiri Delegasi Pemprov/Kadin Jatim yg dipimpin Gub Jatim Dr. H. Soekarwo. Tbilisi, 4 April 18. https://t.co/WoHfqX3yMv","198","FALSE","FALSE","2","0",NA,NA,NA
"491","2018-03-30 08:06:54","kbri_kyiv","KBRI Kyiv","Twitter Web Client","KBRI Kyiv Mengucapkan Selamat Hari Raya Wafat Isa Al Masih bagi masyarakat di seluruh dunia yang sedang merayakan...
<U+0001F64F><U+0001F64F> https://t.co/Jbljpl0DlC","119","FALSE","FALSE","0","0",NA,NA,NA
"492","2018-03-29 14:09:16","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Dubes RI Prof. Dr. Yuddy Chrisnandi pada 29 Maret 2018 mengukuhkan Panitia Pemilihan Luar Negeri (PPLN) dan Sekretariat PPLN Kyiv untuk wilayah Ukraina Georgia dan Republik Armenia. 
https://t.co/UIAzHNCxa5
https://t.co/m4STM9Kj5r https://t.co/IStAge0Eik","230","FALSE","FALSE","5","1",NA,NA,NA
"493","2018-03-28 15:54:40","kbri_kyiv","KBRI Kyiv","Twitter Web Client","Kegiatan Indonesian Corner Coffee Festival di Tramvay Café, Shevchenko Park yang terletak di taman kota depan Universitas Taras Shevchenko dan Pameran Foto Indonesia di Orthodox Cafe (26/03/18) https://t.co/PIcGWWf5Zt","193","FALSE","FALSE","2","0",NA,NA,NA
