"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"67","2020-04-12 05:22:00","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Selamat Paskah 2020 untuk #SahabatKemlu yang merayakan. Semoga kasih Tuhan selalu bersama kita. #IniDiplomasi https://t.co/yfM70YUTqW","140","FALSE","TRUE","0","48","Kemlu_RI","MoFA Indonesia","183502"
"68","2020-04-12 04:30:17","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Dear all, 
Considering the global developments related to COVID-19, the Ministry of Education and Culture of the Republic of Indonesia decided to cancel the Darmasiswa Indonesia Scholarship Program for academic year of 2020/2021. #inidiplomasi #indonesianway https://t.co/JRFSMMUP8L","258","FALSE","FALSE","2","0",NA,NA,NA
"69","2020-04-10 01:45:03","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Selamat Paskah bagi yang merayakan.

#IniDiplomasi #Indonesianway https://t.co/aERG9EJgQd","65","TRUE","FALSE","0","0",NA,NA,NA
"70","2020-04-08 06:31:43","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Considering the global developments related to COVID-19, the Ministry of Education and Culture of Indonesia decided to stop the admission process of KNB Scholarship program 2020. The applicants who have submitted the file will automatically be considered as KNB applicants in 2020","280","FALSE","FALSE","0","0",NA,NA,NA
"71","2020-04-07 10:09:44","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","WHO merekomendasikan agar masyarakat menggunakan masker saat beraktivitas di luar rumah. Mari, kita patuhi imbauan tersebut. 

Silakan memakai masker kain yang dapat dicuci dan dikenakan berkali-kali. Untuk masker bedah dan N-95 saat ini diprioritaskan bagi dokter dan paramedis. https://t.co/yqB0lcJvYm","137","FALSE","TRUE","0","5580","jokowi","Joko Widodo","14215218"
"72","2020-04-07 09:23:18","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Pada Hari Kesehatan Internasional ini… penghargaan terbesar kami sampaikan bagi para pahlawan tanpa tanda jasa... Para dokter, perawat, dan tenaga kesehatan Indonesia yang terus berjuang di lini terdepan… dalam perang melawan COVID-19 #Worldhealthday2020 #bersamalawanCOVID19 https://t.co/AD3dIR0ual","140","FALSE","TRUE","0","67","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"73","2020-04-06 08:06:57","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Imbauan Duta Besar RI Vientiane terkait Covid-19 di Laos bisa dilihat pada laman Facebook KBRI Vientiane https://t.co/v20dZMzGmK

#inidiplomasi #indonesianway #negaramelindungi https://t.co/KCFvWk4zDN","176","FALSE","FALSE","1","0",NA,NA,NA
"74","2020-04-02 01:29:00","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Pembelajaran Kursus Bahasa Indonesia telah dibuka secara resmi dan proses belajar mengajar sudah mulai dilaksanakan tanggal 1 April 2020 secara daring/online. 
#indonesianway #inidiplomasi #indonesialaos #kbrivientiane #bahasaindonesia #akucintabahasaindonesia https://t.co/Pjn7Bbgp6H","260","FALSE","FALSE","1","0",NA,NA,NA
"75","2020-04-01 14:23:55","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Imbauan dan informasi dari Duta Besar RI Vientiane terkait wabah Covid-19 di Laos dapat dilihat di laman https://t.co/5KJzWkq65V
#indonesianway #inidiplomasi #negaramelindungi","175","FALSE","FALSE","0","0",NA,NA,NA
"76","2020-04-01 12:59:47","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#Diplomates, please find the following new border crossing policy of the Government of Indonesia for foreign nationals.

#Indonesianway https://t.co/tHwJvOw2Qr","140","FALSE","TRUE","0","98","Kemlu_RI","MoFA Indonesia","183502"
"77","2020-04-01 12:59:10","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu, berikut kebijakan baru Pemerintah RI mengenai perlintasan batas bagi warga negara asing ke Indonesia.

#NegaraMelindungi #Inidiplomasi https://t.co/1me4nFAj3C","140","FALSE","TRUE","0","151","Kemlu_RI","MoFA Indonesia","183502"
"78","2020-04-01 10:05:11","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Jgn lupa ya, tetap aktif meskipun #dirumahaja!
#LawanCovid19 stay safe and healthy, #Indonesia! <U+0001F642><U+0001F64F>

Cek berbagai info tentang #coronavirus dan #COVID19 di https://t.co/LL3UghL2I1 https://t.co/NsuElBMXXv","140","FALSE","TRUE","0","158","WHOIndonesia","WHO Indonesia","77202"
"79","2020-04-01 10:03:07","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","The Indonesian Government updates regulations relating to the  travel restriction for foreigner visitors &amp; stay permits for foreigners staying in Indonesia through Regulation of Minister of Law and Human Rights Number 11 of 2020. This update is to prevent the spread of COVID-19. https://t.co/QrtT36OmoP","144","FALSE","TRUE","0","347","ditjen_imigrasi","DitJen Imigrasi","43839"
"80","2020-03-31 15:53:34","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","We regret to inform that the Indonesian Arts and Cultural Scholarship (IACS 2020) is cancelled, due to the global pandemic Covid-19.

The Indonesian Embassy wishes to thank all interested applicants of IACS 2020 and we hope to see you next year !

#Inidiplomasi #IndonesianWay https://t.co/UypBzE4JHn","276","FALSE","FALSE","0","0",NA,NA,NA
"81","2020-03-28 04:15:43","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Beberapa yang perlu kita jadikan kebiasaan selama pandemi korona belum berlalu. Tidak sulit menerapkannya, hanya membutuhkan kedisiplinan yang kuat. 

Jaga jarak, karena kita saling menjaga. https://t.co/YjQsfTsDxV","140","FALSE","TRUE","0","9783","jokowi","Joko Widodo","14215218"
"82","2020-03-27 23:24:36","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Apa itu Physical Distancing di tengah wabah Covid - 19?...mari simak penjelasan dari @kemkominfo 

#inidiplomasi #Indonesianway #NegaraMelindungi https://t.co/HqLb2yiHmI","145","FALSE","FALSE","1","0",NA,NA,NA
"83","2020-03-25 21:42:03","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu, berikut QnA yang dapat menjawab pertanyaan kalian terkait situasi terkini.

#NegaraMelindungi #Inidiplomasi https://t.co/BdYD7OV3yv","140","FALSE","TRUE","0","197","Kemlu_RI","MoFA Indonesia","183502"
"84","2020-03-25 21:41:42","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#Diplomates, please find the following Q&amp;A that can answer your questions related to the current situation.

#Indonesianway https://t.co/8XdEouDiXM","144","FALSE","TRUE","0","113","Kemlu_RI","MoFA Indonesia","183502"
"85","2020-03-25 21:40:57","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Keluarga Besar Kementerian Luar Negeri turut berduka cita atas meninggalnya Ibu Sujiatmi Notomiharjo, Ibunda dari Presiden @jokowi 
Semoga beliau mendapat tempat terbaik di sisi-Nya https://t.co/9HeEb7sJJy","140","FALSE","TRUE","0","117","Kemlu_RI","MoFA Indonesia","183502"
"86","2020-03-25 21:37:53","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Instagram","Keluarga Besar KBRI Vientiane berbelasungkawa atas kepulangan Ibu Hj. Sudjiatmi Notomihardjo, ibunda Presiden Joko Widodo. 

Semoga Almarhumah mendapatkan tempat yang mulia di sisiNya. Amin https://t.co/64dd67oSq6","213","FALSE","FALSE","0","0",NA,NA,NA
"87","2020-03-25 11:55:14","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","“Protokol Kedatangan Sampai di Rumah dari Bepergian"" yang dapat dilakukan dalam rangka menghadapi COVID-19. #indonesianway #inidiplomasi #negaramelindungi https://t.co/dryQXYhlYM","154","FALSE","FALSE","0","0",NA,NA,NA
"88","2020-03-25 08:23:03","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Instagram","#Inidiplomasi 
#IndonesianWay https://t.co/igjndrzw7c","53","FALSE","FALSE","0","0",NA,NA,NA
"89","2020-03-23 02:38:12","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Pada 20/3/20 KBRI Vientiane telah menyelenggarakan acara Pembukaan Kursus Bahasa Indonesia angkatan ke-XI .  Acara pembukaan diselenggarakan secara sederhana. Adapun kegiatan pembelajaran kursus Bahasa Indonesia akan dilakukan secara Online.#IndonesianWay #IniDiplomasi https://t.co/6mZluMbGLV","269","FALSE","FALSE","0","0",NA,NA,NA
"90","2020-03-17 05:05:49","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Informasi dan Himbauan
#IndonesianWay #IniDiplomasi #NegaraMelindungi https://t.co/8XluF8SYiy","69","FALSE","FALSE","1","0",NA,NA,NA
"91","2020-03-13 09:19:56","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Informasi dan Himbauan
#IndonesianWay #IniDiplomasi #NegaraMelindungi https://t.co/ROz5epWlGL","69","FALSE","FALSE","1","0",NA,NA,NA
"92","2020-03-02 14:25:25","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Instagram","Selamat kepada Ibu Menteri Luar Negeri atas penghargaan Anugerah Bintang Kehormatan Malalai dari Presiden Afghanistan Ashraf Ghani.

#Inidiplomasi #IndonesianWay https://t.co/1RzqgTq29J","185","FALSE","FALSE","0","0",NA,NA,NA
"93","2020-03-02 09:59:36","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Dear All,
The Kemitraan Negara Berkembang (Developing Countries Partnership) Scholarship or KNB Scholarship 2020 is now open for registration. All applicants must complete the online application process at https://t.co/M83QItiYof

#Indonesianway
#inidiplomasi https://t.co/YI1QZxBI5U","259","FALSE","FALSE","0","0",NA,NA,NA
"94","2020-02-29 08:27:03","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Bersama Panglima TNI dan Kapolri, saya melepas 23 orang tim evakuasi untuk menjemput 68 WNI crew kapal Diamond Princess di Yokohama. https://t.co/7OMOtHFZrc","140","FALSE","TRUE","0","54","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"95","2020-02-29 02:44:53","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Saat melepas tim penjemput 68 WNI kru Diamond Princess di Soetta #MenluRetno tekankan pentingnya kerja sama &amp; koordinasi yang kuat dari setiap pihak untuk keberhasilan misi penjemputan.

Para WNI akan kembali tiba di tanah air tgl 02/03 dini hari.

#NegaraMelindungi #IniDiplomasi","144","FALSE","TRUE","0","28","Kemlu_RI","MoFA Indonesia","183502"
"96","2020-02-26 09:51:21","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","On February 21, 2020, 
The Lao Ministry of National Defense, awarded the Third Class Bravery Medal to Col.Rory O.H.Sitorus, Indonesian Defense Attache for his contribution and support during the 29th AARM (29th ASEAN Army Rifle Meet) in Indonesia

#Inidiplomasi
#Indonesianway https://t.co/EKhv01GChT","276","FALSE","FALSE","1","0",NA,NA,NA
"97","2020-02-20 16:26:27","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Instagram","Indonesian Minister for Foreign Affairs, H.E Retno Marsudi attending the Special ASEAN - China Foreign Ministers' Meeting on the Novel Corona Virus, on 20 February 2020 in Vientiane.

#Inidiplomasi #IndonesianWay… https://t.co/P418eRqAJQ","237","FALSE","FALSE","1","0",NA,NA,NA
"98","2020-02-20 16:17:21","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu, dalam Pertemuan Khusus Menteri Luar Negeri ASEAN-RRT, #MenluRetno tekankan pentingnya kerja sama antar negara-negara di ASEAN dan RRT untuk mencegah dan meminimalkan dampak COVID-19.

Selengkapnya https://t.co/EjKg1IowcB

#IniDiplomasi #NegaraMelindungi https://t.co/06lcpEpHqR","140","FALSE","TRUE","0","46","Kemlu_RI","MoFA Indonesia","183502"
"99","2020-02-19 17:35:00","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Ambassador Ade Padmo Sarwono attending the Senior Officials' Meeting in preparation of the ASEAN - China Foreign Ministers' Meeting on 20 February 2020 in Vientiane.

#IniDiplomasi #IndonesianWay #kbrivientiane https://t.co/W8JIkqAIGC","210","FALSE","FALSE","4","0",NA,NA,NA
"100","2020-02-19 16:13:53","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Arrived in Vientiane for Special ASEAN - China Foreign Ministers Meeting on COVID-19, 20 February 2020 https://t.co/J999hpNvlJ","140","FALSE","TRUE","0","31","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"101","2020-02-19 04:13:54","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","<U+0EA1><U+0EB2><U+0EC6>! :) <U+0EA1><U+0EB2><U+0EAA><U+0EB3><U+0EAB><U+0EBC><U+0EA7><U+0E94> <U+0EAA><U+0EB9><U+0E99><U+0EA7><U+0EB1><U+0E94><U+0E97><U+0EB0><U+0E99><U+0EB2><U+0E97><U+0EB3><U+0EA1><U+0EB0><U+0EAB><U+0EB1><U+0E94><U+0EAA><U+0EB0><U+0E88><U+0EB1><U+0E99><U+0EAD><U+0EB4><U+0E99><U+0EC2><U+0E94><U+0EC0><U+0E99><U+0EC0><U+0E8A><U+0E8D> <U+0E97><U+0EB5><U+0EC8> <U+0E99><U+0EB0><U+0E84><U+0EAD><U+0E99><U+0EAB><U+0EBC><U+0EA7><U+0E87><U+0EA7><U+0EBD><U+0E87><U+0E88><U+0EB1><U+0E99><U+0E99> <U+0E81><U+0EB1><U+0E99><U+0EC0><U+0E96><U+0EB2><U+0EB0>
Yuk berkunjung ke Wonderful Indonesia Center (WIC) di Vientiane, Laos
#indonesianway #IniDiplomasi #WICLaos #WonderfulIndonesiaCenter #WonderfulIndonesia

https://t.co/ljjk6sGtGR","257","FALSE","FALSE","3","2",NA,NA,NA
"102","2020-02-14 23:16:09","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Underlined the importance of implementation on various MoUs on economic and investment cooperation, including realization of MoUs on railway development project between Indonesia - Laos.","139","FALSE","TRUE","0","19","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"103","2020-02-14 23:15:48","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Received a courtesy call by H.E. Phomma Sidsena, Ambassador of Laos to Indonesia  (14/02)

Extended appreciation to Laos for hosting the ASEAN - China Special Ministerial Meeting on Corona in Vientiane, 20 February 2020 to. https://t.co/g9aVo5o4X5","139","FALSE","TRUE","0","29","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"104","2020-02-14 15:28:13","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","On Friday, 14 February 2020, H.E. Dr. Peter M. Haymond, Ambassador of the United States of America to the Lao PDR, paid a Courtesy Call to H.E. Dr. Pratito Soeharyo, Ambassador of the Republic of Indonesia to the Lao PDR. #IndonesianWay #IniDiplomasi https://t.co/oYuVHwmu3f","250","FALSE","FALSE","2","0",NA,NA,NA
"105","2020-02-13 05:53:45","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","KBRI Vientiane melakukan kegiatan pembinaan masyarakat melalui Program Peningkatan Keterampilan Membuat Aksesories Etnik Indonesia. Pelatihan dibimbing oleh Prof.Dr. Aelina Surya, Guru Besar Hubungan Internasional UNIKOM di Gedung Wonderful Indonesia Center (WIC), 12/2/20 https://t.co/4JON6uulhf","272","FALSE","FALSE","2","2",NA,NA,NA
"106","2020-02-13 05:20:17","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","KBRI Vientiane dan Program Studi Hubungan Internasional, FISIP UNIKOM  Indonesia menandatangani Kesepakatan Kerjasama di bidang pendidikan pada 12 Februari 2020. #indonesianway #inidiplomasi #unikom #kbrivientiane https://t.co/iCsw1TFPXG","213","FALSE","FALSE","3","4",NA,NA,NA
"107","2020-02-07 07:23:56","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Olah Raga dan Silaturahmi Bersama KBRI Vientiane dan masyarakat Indonesia di KBRI Vientiane. Jumat, 7 Februari 2020

#IniDiplomasi
#IndonesianWay https://t.co/7LRv7nEJNc","145","FALSE","FALSE","2","0",NA,NA,NA
"108","2020-02-03 13:14:45","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Himbauan kepada WNI di Laos terkait wabah virus Corona
#inidiplomasi #negaramelindungi https://t.co/xvAKkODSW1","86","FALSE","FALSE","0","0",NA,NA,NA
"109","2020-01-31 23:19:45","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","1. #MenluRetno, membuka dan menyampaikan keynote speech pada acara peluncuran keketuaan Indonesia di forum Foreign Policy and Global Health (FPGH) tahun 2020 di Jakarta #FPGH2020Indonesia #IniDiplomasi https://t.co/UyApktikOq","140","FALSE","TRUE","0","61","Kemlu_RI","MoFA Indonesia","183502"
"110","2020-01-31 23:19:34","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu khususnya yang berada di RRT, simak imbauan menanggapai Virus 2019-nCoV berikut:

Selalu jaga kesehatan dan kebersihan lingkungan, jaga daya tahan tubuh dan senantiasa bijak dalam menyaring serta menyikapi informasi yang beredar. 

#NegaraMelindungi #IniDiplomasi https://t.co/dsGmclLbUg","140","FALSE","TRUE","0","81","Kemlu_RI","MoFA Indonesia","183502"
"111","2020-01-31 23:19:24","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","3. Indonesia mendorong dihidupkannya kembali dialog yang melibatkan para pihak demi tercapainya stabilitas dan perdamaian abadi. #IniDiplomasi","140","FALSE","TRUE","0","23","Kemlu_RI","MoFA Indonesia","183502"
"112","2020-01-31 23:19:11","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","2. Penyelesaian masalah Palestina harus berlandaskan prinsip “two-state solution” yang menghormati hukum internasional dan parameter yang telah disepakati oleh dunia internasional.","140","FALSE","TRUE","0","22","Kemlu_RI","MoFA Indonesia","183502"
"113","2020-01-31 23:19:02","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","PERNYATAAN INDONESIA MENGENAI PERKEMBANGAN TERKINI DI PALESTINA 

1. Indonesia menegaskan kembali bahwa pada saat bicara isu Palestina maka Indonesia secara konsisten berpegang teguh pada amanah konstitusi.","139","FALSE","TRUE","0","62","Kemlu_RI","MoFA Indonesia","183502"
"114","2020-01-31 23:18:47","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","3. Indonesia once again encourages the resumption of dialogues among relevant parties to achieve stability and lasting peace. #IndonesianWay","140","FALSE","TRUE","0","54","Kemlu_RI","MoFA Indonesia","183502"
"115","2020-01-31 23:18:37","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","2. The issue of Palestine shall be resolved based on the principles of the “two-state solution” that respects international law and internationally agreed parameters.","140","FALSE","TRUE","0","53","Kemlu_RI","MoFA Indonesia","183502"
"116","2020-01-31 23:18:27","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","INDONESIA’S STATEMENT ON
THE RECENT SITUATION IN PALESTINE
 
1. Indonesia underscores that in dealing with the issue of Palestine, Indonesia will consistently uphold the mandate of our Constitution.","140","FALSE","TRUE","0","152","Kemlu_RI","MoFA Indonesia","183502"
"117","2020-01-31 23:17:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Penyataan Pers Menteri Luar Negeri mengenai Rencana Evakuasi WNI dari Wuhan, dapat disimak melalui link: https://t.co/8zBMkbySqr https://t.co/O8bTFiRsc7","140","FALSE","TRUE","0","96","Kemlu_RI","MoFA Indonesia","183502"
"118","2020-01-30 06:29:31","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","The fun is still going on at the Indonesian Embassy's booth at the Lao Food Festival...28 - 31 January 2020...

And getting even stronger...<U+0001F923><U+0001F606>..

Please come and visit us...

#IndonesianWay
#Inidiplomasi
#kbrivientiane
#Indonesiainlaos
#Laosindonesia
#wonderfulindonesia https://t.co/aN7K2h2raS","270","FALSE","FALSE","4","1",NA,NA,NA
"119","2020-01-29 02:46:27","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Indonesia's first domestically assembled submarine 'milestone' to boost defense industry. #inidiplomasi #indonesianway #kbrivientiane https://t.co/3DLK9W01wN","133","FALSE","FALSE","1","0",NA,NA,NA
"120","2020-01-28 12:34:49","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Badminton bersama counterpart negara ASEAN untuk kesehatan dan mempererat network yang ada.
#inidiplomasi
#indonesianway
#kbrivientiane https://t.co/4Ao84jFmPj","135","FALSE","FALSE","0","0",NA,NA,NA
"121","2020-01-27 15:44:36","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Come and visit Indonesian Embassy booths at the Lao Food Festival 2020...

#Indonesianway #Inidiplomasi #indonesiainlaos #laosindonesia #kbrivte #WonderfulIndonesia https://t.co/6wK3VUFT44","164","FALSE","FALSE","0","0",NA,NA,NA
"122","2020-01-27 14:32:37","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","The Embassy of Indonesia will be at the Lao Food Festival in Mekong on 28 - 31 January 2020. Come and enjoy Free Satay at our booths. See you there... https://t.co/3ymdqJlW3O","150","FALSE","FALSE","0","1",NA,NA,NA
"123","2020-01-25 04:13:38","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","A visit by the Students of Thipvaly College to the Wonderful Indonesia Center (WIC) of Embassy of Indonesia on Friday, 24 January 2020. #IndonesianWay #IniDiplomasi #IndonesiaUntukDunia #Kbrivientiane  #indonesialaos #indonesiainlaos #WICLaos #wonderfulindonesiacenter https://t.co/rM5HokyZv4","268","FALSE","FALSE","1","0",NA,NA,NA
"124","2020-01-25 03:36:05","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","The Embassy of the Republic of Indonesia in Vientiane wishes you Happy Chinese New Year 2020 #imlek2020 #chinesenewyear2020 #kbrivientiane #indonesianembassyvientiane https://t.co/hLZMV3YZet","166","FALSE","FALSE","0","0",NA,NA,NA
"125","2020-01-24 09:45:07","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","On 18/1/20, Foreign Defense &amp; Military Attaché Corps  was invited to attend Well-Wishing Ceremony on the occasion of the 71st Anniversary of the Founding of the Lao People’s Army. Colonel Rory O.H. Sitorus , Indonesian Defense Attaché as the Dean of FDMAC led the meeting https://t.co/T50Wu8SEvX","275","FALSE","FALSE","1","0",NA,NA,NA
"126","2020-01-22 12:11:42","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","On 22/1/20, Indonesian Embassy welcomes the visit of the National Institute of Fine Arts of Laos  to the Wonderful Indonesia Center (WIC) for an information session on Indonesian Art and Culture Scholarship and Indonesian Language Course.
#IndonesianWay
#IniDiplomasi https://t.co/9hqxr91drb","267","FALSE","FALSE","1","0",NA,NA,NA
"127","2020-01-18 11:23:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","On 16/1/20, Ambassador Pratito Soeharyo meets with DG for Teachers and Teaching Personnel Mr. Supriano and DG for Culture Mr. Hilmar Farid of the Ministry of Education &amp; Culture of Indonesia to discuss collaborations on Indonesian cultural events .#IndonesianWay #IniDiplomasi https://t.co/SBcTFQ9kY4","280","FALSE","FALSE","2","0",NA,NA,NA
"128","2020-01-17 08:30:41","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","On 17/1/20, Indonesian Embassy welcomes the visit of the Arts Education College of Laos  to the Wonderful Indonesia Center (WIC) for an information session on Indonesian Art and Culture Scholarship and Indonesian Language Course.

#IndonesianWay
#IniDiplomasi https://t.co/r5ChJe1AJK","259","FALSE","FALSE","1","0",NA,NA,NA
"129","2020-01-16 01:51:55","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Let's join our Indonesian Language class this year!!!

#IndonesianWay
#IniDiplomasi
#IndonesiaUntukDunia
#AkuCintaBahasaIndonesia https://t.co/UDEWOWUJHy","129","FALSE","FALSE","1","1",NA,NA,NA
"130","2020-01-15 10:53:08","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","On 15/1/20, Indonesian Ambassador to Lao PDR, H.E Pratito Soeharyo meets Director General of Customs and Excise of Indonesian Ministry of Finance Mr. Heru Pambudi to discuss a Wonderful Indonesia series of events scheduled to be held in 2020 in Laos.

#IndonesianWay
#IniDiplomasi https://t.co/pax3p46mIX","280","FALSE","FALSE","0","0",NA,NA,NA
"131","2020-01-14 11:46:00","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","On 14 January 2020, Indonesian Ambassador H.E Pratito Soeharyo meets Vice Chairman Mr. Gatot Trihargo and Financial Director of BULOG Mr. Triyana, to discuss agricultural cooperation between Indonesia and Laos.

#IndonesianWay
#IniDiplomasi","240","FALSE","FALSE","1","0",NA,NA,NA
"132","2020-01-14 09:00:11","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Pada tanggal 13 Januari 2020 KBRI Vientiane telah melakukan kunjungan ke Lao Wood Production Industry Cluster untuk membahas perkembangan MoU dari kedua belah pihak.

#IndonesianWay
#IniDiplomasi
#RintisKemajuan https://t.co/yAVLWk99U8","211","FALSE","FALSE","1","0",NA,NA,NA
"133","2020-01-13 06:23:42","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Video Olah Raga dan Silaturahmi bersama KBRI Vientiane dan Masyarakat Indonesia, 10 Januari 2020

#IniDiplomasi
#IndonesianWay https://t.co/2WPqmcTUV3","126","FALSE","FALSE","1","0",NA,NA,NA
"134","2020-01-13 06:21:06","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","A video of end of year 2019 gathering of Indonesian and Lao Motobikers... Let's face 2020 with optimism... #IndonesianWay
#iniDiplomasi https://t.co/qeMa1wMCwU","135","FALSE","FALSE","1","0",NA,NA,NA
"135","2020-01-10 08:25:09","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Tanggal 8 Januari 2020 KBRI Vientiane mengadakan kunjungan ke Penjara Phonetong Vientiane Laos PDR untuk memberikan bantuan makanan dan bahan makanan kepada WNI yang ditahan . 
#IndonesianWay
#IniDiplomasi","205","FALSE","FALSE","0","2",NA,NA,NA
"136","2020-01-10 02:05:33","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Olah Raga dan Silaturahmi  Bersama KBRI Vientiane dan masyarakat Indonesia di Gedung Serbaguna KBRI Vientiane. 10 Januari 2020
#IniDiplomasi
#IndonesianWay https://t.co/72Ye0g71Es","155","FALSE","FALSE","1","0",NA,NA,NA
