"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"855","2018-04-30 16:05:35","KBRIMexicoCity","KBRI MEXICO CITY","Google","Taller Danza de Minang en FICA 2018: https://t.co/656y7DSOCZ via @YouTube","73","FALSE","FALSE","0","0",NA,NA,NA
"856","2018-04-28 14:17:47","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","5. Jadi pastikan #SahabatKemlu ambil bagian dalam Hari Kesiapsiagaan Bencana dgn melakukan latihan kesiapsiagaan dan evakuasi mandiri #SiapUntukSelamat #BudayaSadarBencana https://t.co/Mf5hQ0pjxo","140","FALSE","TRUE","0","18","Kemlu_RI","MoFA Indonesia","183408"
"857","2018-04-28 14:17:42","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","4. Untuk itu Perlunya Hari Kesiapsiagaan Bencana, melalui pelatihan evakuasi mandiri secara serentak di seluruh Indonesia. #SiapUntukSelamat #BudayaSadarBencana https://t.co/9h08rY5tHq","140","FALSE","TRUE","0","18","Kemlu_RI","MoFA Indonesia","183408"
"858","2018-04-28 14:17:39","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","3. Gerakan kesiapsiagaan di pemerintahan, organisasi, masyarakat, komunitas, keluarga &amp; individu perlu ditumbuhkan agar mampu menghadapi suatu situasi bencana secara cepat dan tepat #SiapUntukSelamat #BudayaSadarBencana https://t.co/jw2QEXbeOC","144","FALSE","TRUE","0","18","Kemlu_RI","MoFA Indonesia","183408"
"859","2018-04-28 14:17:35","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","2. Pada 2017 @BNPB_Indonesia telah menginisiasi Hari Kesiapsiagaan Bencana, dan tahun 2018 ini akan di canangkan dan ditetapkannya Hari Kesiapsiagaan Bencana pada 26 April 2018. #SiapUntukSelamat #BudayaSadarBencana https://t.co/cQDpAYORNy","140","FALSE","TRUE","0","20","Kemlu_RI","MoFA Indonesia","183408"
"860","2018-04-28 14:17:31","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","1. #SahabatKemlu pernah mendengar tentang Hari Kesiapsiagaan Bencana (HKB) ? #SiapUntukSelamat #BudayaSadarBencana","128","FALSE","TRUE","0","19","Kemlu_RI","MoFA Indonesia","183408"
"861","2018-04-28 14:15:53","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Indonesia welcomes the outcomes of the #InterKoreanSummit and hopes it will pave the foundation for long lasting peace in the #KoreanPeninsula and bring prosperity for the people of both countries.","140","FALSE","TRUE","0","45","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"862","2018-04-28 14:15:43","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Indonesia also hopes the outcomes of the #InterKoreanSummit can be the begining of a #KoreanPeninsula region free of nuclear weapon.
#NuclearFree","139","FALSE","TRUE","0","37","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"863","2018-04-28 13:02:03","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Indonesia has been closely following the #InterKoreanSummit taking place today in the military demarcation line of North and South Korea.","139","FALSE","TRUE","0","38","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"864","2018-04-28 04:30:54","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Una de las participaciones de la Embajada de Indonesia en México dentro del @CulturasAmigas fue la impartición de una clase de danza al publico mexicano. Este año la temática abarcó las bases de  la danza Minang originaria de Sumatra Occidental. #FICA2018 #KBRIMEXICOCITY https://t.co/zuOQvpZqlo","271","FALSE","FALSE","2","1",NA,NA,NA
"865","2018-04-26 01:50:02","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Les invita cordialmente; Taller de Danza de Indonesia, Danza de Minang. En Centro Cultural del México Contemporáneo, Leandro Valle # 20, Plaza de Santo Domingo. @CulturasAmigas #FICA2018 https://t.co/LKpfydC3fa","186","FALSE","FALSE","7","4",NA,NA,NA
"866","2018-04-26 01:32:18","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#ServingForPeace<U+0001F1FA><U+0001F1F3>Currently, 2,700+ #Indonesian<U+0001F1EE><U+0001F1E9> #peacekeepers are deployed in 9 @UN #Peacekeeping operations, including #Darfur<U+0001F1F8><U+0001F1E9>, #DRC<U+0001F1E8><U+0001F1E9> &amp; #SouthSudan<U+0001F1F8><U+0001F1F8>. We thank them for their service and sacrifice: https://t.co/ZlDsxzMUTc https://t.co/iOX9Gwpvhy","140","FALSE","TRUE","0","93","UNPeacekeeping","UN Peacekeeping","436528"
"867","2018-04-23 13:16:54","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Indonesia MoFA just released ""MIKTA: Current Situation and The Way Forward."" The book can be freely downloaded from https://t.co/aS6EbMtU6O @AustraliaUN @ROK_Mission @Turkey_UN @MexOnu @Kemlu_RI https://t.co/zMkT5i8P04","140","FALSE","TRUE","0","56","indonesiaunny","Indonesian Mission UN","13733"
"868","2018-04-23 13:16:41","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","3. TEI 2018, menjadi ajang promosi produk Indonesia terbesar di kawasan, dijadwalkan akan berlangsung di ICE BSD City, 24-28 Oktober 2018. https://t.co/CgbOMzgJvQ","139","FALSE","TRUE","0","17","Kemlu_RI","MoFA Indonesia","183408"
"869","2018-04-23 13:16:37","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","2. #WamenluFachir sampaikan bahwa seluruh Perwakilan RI di luar negeri sudah bergerak sejak awal dan memiliki strategi khusus dalam mensukseskan TEI 2018. https://t.co/4TrpulrktP","140","FALSE","TRUE","0","15","Kemlu_RI","MoFA Indonesia","183408"
"870","2018-04-23 13:16:33","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","1. #WamenluFachir menjadi pembicara dalam launching Trade Expo Indonesia 2018 di @kemendag (20/04). https://t.co/SpIa6FFfT5","137","FALSE","TRUE","0","26","Kemlu_RI","MoFA Indonesia","183408"
"871","2018-04-23 13:15:36","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Indonesian peacekeepers win the hearts &amp; minds of the people they serve to protect @Kemlu_RI @realgrata @Puspen_TNI @DivHumas_Polri https://t.co/xiHKR6TIuZ","144","FALSE","TRUE","0","36","KIPSKemlu","Direktorat KIPS","504"
"872","2018-04-23 13:15:27","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","See more on Indonesia's Proud History of Service to @UNPeacekeeping Operations at UN News https://t.co/7vplHKFCd4 @Kemlu_RI @realgrata @Puspen_TNI @DivHumas_Polri @DGMultilateral @SetMulti https://t.co/SSVVyPlxKo","139","FALSE","TRUE","0","46","KIPSKemlu","Direktorat KIPS","504"
"873","2018-04-23 13:14:49","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Indonesia Akan Antisipasi Isu Keamanan Non-Tradisional di DK PBB https://t.co/TTDxQAaPfr https://t.co/1tXVlK20Q1","126","FALSE","TRUE","0","25","Kemlu_RI","MoFA Indonesia","183408"
"874","2018-04-21 11:15:05","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Selamat Hari Kartini, perempuan Indonesia!

#SahabatKemlu, 16 dari 132 Kepala Perwakilan RI di luar negeri adalah perempuan, lho! 

Ayo sebutkan 5 saja perwakilan tsb dgn reply twit ini, ditunggu smp jam 5 sore ya. Ada hadiah utk 3 tweeps beruntung.

#HariKartini #quiz https://t.co/r8mdCjcrNc","139","FALSE","TRUE","0","90","Kemlu_RI","MoFA Indonesia","183408"
"875","2018-04-21 11:14:50","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#MIKTA Seminar on #Peacekeeping will have #allfemale panel speakers and will be moderated by @Anita_Nirody from @UNinIndonesia
---
Seninar #MIKTA mengenai pemeliharaan perdamaian akan menampilkan pembicara wanita dan akan dipandu oleh Ibu @Anita_Nirody dari @UNinIndonesia https://t.co/sDFNTj3MSE","140","FALSE","TRUE","0","5","KIPSKemlu","Direktorat KIPS","504"
"876","2018-04-19 16:38:59","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web Client","https://t.co/MgU5BJf1DX","23","FALSE","FALSE","0","0",NA,NA,NA
"877","2018-04-19 16:35:50","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web Client","Pesona Budaya Khas Indonesia di Meksiko https://t.co/HYpZNHafUs","63","FALSE","FALSE","0","1",NA,NA,NA
"878","2018-04-19 16:31:59","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web Client","https://t.co/a9jSdKKy1H","23","FALSE","FALSE","0","0",NA,NA,NA
"879","2018-04-19 15:44:16","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web Client","Performance of Tor Tor Dance from North Sumatra to welcome MIKTA Delegation to Indonesian Peacekeeping Center
--
Tarian Tor Tor dari Sumatera Utara menyambut delegasi MIKTA ke PMPP TNI https://t.co/PccvffBIgW","139","FALSE","TRUE","0","3","KIPSKemlu","Direktorat KIPS","504"
"880","2018-04-19 15:37:01","KBRIMexicoCity","KBRI MEXICO CITY","Google","Seni Tradisional Indonesia Mempesona Masyarakat Mexico City di FICA 2018: https://t.co/i1hd5TmLKI via @YouTube","110","FALSE","FALSE","0","0",NA,NA,NA
"881","2018-04-19 10:09:35","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#VMFachir officially opens #MIKTA Panel Discussion on “Women &amp; Peacekeeping: Breaking the Ceiling, Keeping the Peace” by reaffirming the importance of women’s role in @UNPeacekeeping (19/04) https://t.co/h1rXg05b1M","144","FALSE","TRUE","0","33","Kemlu_RI","MoFA Indonesia","183408"
"882","2018-04-19 10:09:14","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Ciletuh Pelabuhan Ratu and Rinjani Named as @UNESCO Global Geopark. https://t.co/7Nj3eqpPXm","105","FALSE","TRUE","0","56","Kemlu_RI","MoFA Indonesia","183408"
"883","2018-04-19 10:09:04","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","The Government and the People of the Republic of Indonesia express deepest condolences &amp; sympathy on the passing of Mrs. Barbara Bush (8/6/1925-17/4/2018) former First Lady of the USA. Our thoughts &amp; prayers are with the family, friends, &amp; colleagues of Mrs. Barbara Bush.","144","FALSE","TRUE","0","37","Kemlu_RI","MoFA Indonesia","183408"
"884","2018-04-18 17:22:26","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Kemeriahan KBRI Mexico City pada  @CulturasAmigas, 14 April 2018. Terima kasih atas partisipasi Grupo Pakoeningrat, Diaspora Mexico City, Berta.H &amp; Grupo Tari Bali memperkenalkan seni budaya Indonesia pada masyarakat Mexico City pada FICA 2018.
Sampai jumpa tahun depan! https://t.co/loZroUk3VV","274","FALSE","FALSE","4","1",NA,NA,NA
"885","2018-04-18 16:52:49","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web Client","Kemeriahan KBRI Mexico City di Foro Principal FICA 2018, 14 April 2018. Terima kasih atas partisipasi Grupo Pakoeningrat, Diaspora Mexico City, Berta.H &amp; Grupo Tari Bali memperkenalkan seni budaya Indonesia pada masyarakat Mexico City pada FICA 2018.
Sampai jumpa tahun depan! https://t.co/aypmNDMHdN","280","FALSE","FALSE","9","2",NA,NA,NA
"886","2018-04-18 14:28:15","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","2. The 2nd edition of #MIKTAGoestoCampus at UNS Solo presents speakers representing the government, #MIKTA embassies, academics and think-tanks to further introduce #MIKTA to the public &amp; optimize the role of #Indonesia in #MIKTA (17/04) #IndonesiaMIKTA2018 https://t.co/F6Ywc0Tqg9","140","FALSE","TRUE","0","15","Kemlu_RI","MoFA Indonesia","183408"
"887","2018-04-18 14:28:06","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","1. #DGMultilateral opens the 2nd edition of #MIKTAGoestoCampus event at UNS Solo as an effort to bring #MIKTA closer to the public, particularly students and academics (17/04) #IndonesiaMIKTA2018 https://t.co/ki0XWhEM6H","140","FALSE","TRUE","0","15","Kemlu_RI","MoFA Indonesia","183408"
"888","2018-04-17 12:09:15","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","<U+0001F4F7>: Talkshow MIKTA <U+0001F1F2><U+0001F1FD><U+0001F1F2><U+0001F1E8><U+0001F1F0><U+0001F1F7><U+0001F1F9><U+0001F1F7><U+0001F1E6><U+0001F1FA> goes to Campus II di Universitas Sebelas Maret. https://t.co/lYKHxZ0fo9","114","FALSE","TRUE","0","65","Kemlu_RI","MoFA Indonesia","183408"
"889","2018-04-16 00:03:40","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Aneka makanan dan minuman khas Indonesia di booth gastronomi Indonesia, Santo Domingo @CulturasAmigas, FICA 2018. https://t.co/qM5Di3ocHC","113","TRUE","FALSE","1","0",NA,NA,NA
"890","2018-04-16 00:02:09","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Booth gastronomi Indonesia di Santo Domingo, @CulturasAmigas FICA 2018. https://t.co/TitjA67pmf","71","TRUE","FALSE","0","0",NA,NA,NA
"891","2018-04-14 21:55:13","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Ven a la #FICA2018 y disfruta de los eventos que tendrá el #ForoArtístico en el Zócalo de la CDMX. 

Consulta la programación desde nuestra #AppFICA https://t.co/kjrTycQHs1","140","FALSE","TRUE","0","10","CulturasAmigas","Culturas Amigas","16027"
"892","2018-04-12 13:53:57","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Alhamdullillah, the Indonesia - Africa Forum 2018 was a success.

Thank you very much, colleagues from Africa, for your active participation. Have a safe flight back home. 

Many breakthroughs have been made. It is time to follow them up. https://t.co/5DtnGyP3bf","140","FALSE","TRUE","0","81","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"893","2018-04-11 13:47:06","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android",". @Menlu_RI #FMMarsudi and @Kemendag Minister @EnggarMendag held a joint Press Conference with media to share all remarkable results of the first-ever #IAFBali2018 #IndonesiaAfrica https://t.co/yaDx7yxJXP","139","FALSE","TRUE","0","64","Kemlu_RI","MoFA Indonesia","183408"
"894","2018-04-11 13:47:00","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#FMMarsudi received Courtesy Call from H.E Dorothy Samali Hyuha, Ambassador of the Republic of Uganda to the Republic of Indonesia (non-resident) during the #IAFBali2018 #IndonesiaAfrica https://t.co/7ahMzYPjiD","140","FALSE","TRUE","0","38","Kemlu_RI","MoFA Indonesia","183408"
"895","2018-04-11 13:46:55","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","PT Garuda Maintenance Facility (GMF) Aero Asia Tbk and Ethiopian Airlines @flyethiopian signed Standard Groundhandling Agreement today on the sidelines of #IAFBali2018 #IndonesiaAfrica https://t.co/S3WJkZ5i9s","140","FALSE","TRUE","0","45","Kemlu_RI","MoFA Indonesia","183408"
"896","2018-04-11 13:46:48","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","<U+0001F3A5> Missed Day 1 of #IAFBali2018? Fear not, we recap the 12 hours activity into 60 seconds clip just for you! #IndonesiaAfrica https://t.co/pYQ9V0cmSf","139","FALSE","TRUE","0","79","Kemlu_RI","MoFA Indonesia","183408"
"897","2018-04-11 13:46:40","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Today, @Menlu_RI #FMMarsudi received courtesy call from Deputy Minister of Food and Agriculture, Ghana, on the sideline of #IAFBali2018 #IndonesiaAfrica https://t.co/RAehSu6UmO","140","FALSE","TRUE","0","45","Kemlu_RI","MoFA Indonesia","183408"
"898","2018-04-11 13:46:32","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Day 2 of #IAFBali2018 filled with interesting panel discussion to broaden your perspective on #IndonesiaAfrica . Join us via live streaming: https://t.co/vGtrrMPJpG https://t.co/b1GPaUFg7V","139","FALSE","TRUE","0","69","Kemlu_RI","MoFA Indonesia","183408"
"899","2018-04-11 13:46:21","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#FMMarsudi started her bilateral meeting agenda on Day 2  #IAFBali2018 with Deputy Minister Foreign Affairs Somalia, H.E Mukhtar Mahat Da‘ud to discuss trade and south south cooperation. #IndonesiaAfrica https://t.co/Xslv2raSIZ","140","FALSE","TRUE","0","60","Kemlu_RI","MoFA Indonesia","183408"
"900","2018-04-11 13:45:40","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","<U+0001F4F7>: The 2 days #IAFBali2018 Panel Discussions encompassing various strategic sectors of #IndonesiaAfrica https://t.co/6z0fIzMy06","140","FALSE","TRUE","0","63","Kemlu_RI","MoFA Indonesia","183408"
"901","2018-04-11 13:45:19","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android",". @Menlu_RI #FMMarsudi met CEO Ethiopian Airlines @flyethiopian, Tewolde Gebremariam, on the sideline of #IAFBali2018 to enhance air connectivity from Indonesia to Africa nations. #IndonesiaAfrica https://t.co/FQw1W6vWk0","140","FALSE","TRUE","0","52","Kemlu_RI","MoFA Indonesia","183408"
"902","2018-04-11 02:52:43","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web Client","Itzhel G. Razo @ItzhelRazo peserta BSBI dari México dgn latar belakang tari kontemporer dan teater saat ini berada di Padang, Sumatera Barat mempelajari seni musik tradisional talempong. https://t.co/LlMCgWgTFy","186","FALSE","FALSE","1","1",NA,NA,NA
"903","2018-04-11 02:38:24","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web Client","Saya menandatangani Perjanjian Bebas Visa untuk Paspor Diplomatik dan Dinas dengan Menteri Perindustrian dan Perdagangan Mozambik, Ragendra de Sousa disela IAF 2018 (10/4) https://t.co/VNH4Yr5JCF","140","FALSE","TRUE","0","31","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"904","2018-04-11 02:37:57","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web Client","Menlu Madagaskar menyampaikan rencana pembukaan kedutaan besarnya di Indonesia. https://t.co/9XoDakq8Yt","117","FALSE","TRUE","0","14","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"905","2018-04-11 02:37:40","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web Client","On trade, I underlined the role of government in addresing trade barriers, both tariff and non tariff

Indonesia has proposed the establishment of PTA, among others with ECOWAS and SACU to address the barriers. #IAFBali2018 https://t.co/aqwPzoqblU","140","FALSE","TRUE","0","38","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"906","2018-04-11 02:37:28","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web Client","Spoke as one of the panelist in IAF2018 ""Indonesian Economic Diplomacy to Africa” session with FM Cameroon, CEO Eximbank Indonesia, and Trade and Industry Comissioner from African Union (10/4) #IAFBali2018 https://t.co/GVRx1PseDz","140","FALSE","TRUE","0","42","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"907","2018-04-11 02:37:14","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web Client","First Day (10/4) of the Indonesia-Africa Forum 2018 in Nusa Dua, Bali, officially opened by the Vice President of the Republic of Indonesia, Jusuf Kalla.

A total 500 delegates participated in the Forum, including 47 African countries and Africa Union. #IAFBali2018 https://t.co/hoRU3VxLvj","140","FALSE","TRUE","0","94","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"908","2018-04-10 12:24:10","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","And the Cultural Night wouldn't be complete without Poco-Poco dance! 

#IAFBali2018 #IndonesiaAfrica https://t.co/FpozYD31Jq","138","FALSE","TRUE","0","51","Kemlu_RI","MoFA Indonesia","183408"
"909","2018-04-10 12:24:04","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Our own The Diplomats band delivers a catchy song from Africa called ""Jambo Bwana"", yes, that 'Hakuna Matata' song! #IAFBali2018 #IndonesiaAfrica https://t.co/IjE3QWzwJY","140","FALSE","TRUE","0","59","Kemlu_RI","MoFA Indonesia","183408"
"910","2018-04-10 12:23:54","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Cultural Night of #IAFBali2018 is showcasing incredible culture &amp; musical treasure of #IndonesiaAfrica https://t.co/QETzGdsd7Y","144","FALSE","TRUE","0","54","Kemlu_RI","MoFA Indonesia","183408"
"911","2018-04-10 12:23:50","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Follow the remarkable Cultural Night of #IAFBali2018 via live streaming: https://t.co/sJj5Hy8EeO

#IndonesiaAfrica https://t.co/O3e4OCkV8i","140","FALSE","TRUE","0","50","Kemlu_RI","MoFA Indonesia","183408"
"912","2018-04-10 12:23:37","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#FMMarsudi and Minister of Industry and Commerce of Mozambique, HE Ragendra Berta de Sousa, signed MoU on Visa Exemption, on the sideline of #IAFBali2018 #IndonesiaAfrica https://t.co/MGjLMh12yP","139","FALSE","TRUE","0","48","Kemlu_RI","MoFA Indonesia","183408"
"913","2018-04-10 12:23:33","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#FMMarsudi held a bilateral meeting with HE Lejeune Mbella Mbella, Minister of External Relations of the Republic of Cameroon during #IAFBali2018 #IndonesiaAfrica https://t.co/9C1SO3cqYR","140","FALSE","TRUE","0","49","Kemlu_RI","MoFA Indonesia","183408"
"914","2018-04-10 12:23:28","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#FMMarsudi and Coordinating Minister for Maritime Affairs of Indonesia @kemaritiman , Luhut Binsar Pandjaitan held a joint statement on the occasion of  #IAFBali2018 (10/4) https://t.co/fenkTVPAJP","140","FALSE","TRUE","0","61","Kemlu_RI","MoFA Indonesia","183408"
"915","2018-04-10 12:23:20","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#FMMarsudi met Foreign Minister of Madagascar @HRabaryNjaka on the sideline of #IAFBali2018 #IndonesiaAfrica (10/4) https://t.co/5mXwmOGUf0","140","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183408"
"916","2018-04-10 12:23:09","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#FMMarsudi surprised the #IAFBali2018 participants by being part of the “Glory of Indonesia-Africa” dance on the Opening Ceremony. The dance itself captivated eclectic beauty of Indonesia and African Nations. (Bali, 10/4)  #MenluRetnoMenari #IndonesiaAfrica https://t.co/KjzkU6Ivf3","140","FALSE","TRUE","0","186","Kemlu_RI","MoFA Indonesia","183408"
"917","2018-04-10 12:23:01","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","<U+0001F4F7>#VPKalla visited the ""Trade Exhibition"" #IAFBali2018 

#IndonesiaAfrica https://t.co/BdWRj44jFa","110","FALSE","TRUE","0","52","Kemlu_RI","MoFA Indonesia","183408"
"918","2018-04-10 12:22:49","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","The Business Deals Signing Ceremony #IAFBali2018 

There's 10 business agreements being signed with total value of the business deals worth around USD 586,56 million, involving more than 50 African countries, encompassing various sector of industries.

#IndonesiaAfrica https://t.co/2qurIvHQPu","140","FALSE","TRUE","0","91","Kemlu_RI","MoFA Indonesia","183408"
"919","2018-04-10 12:22:42","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","<U+0001F4F7> The Family Photo #IAFBali2018 
Nusa Dua, Bali (10/4)

#IndonesiaAfrica https://t.co/SHzOBRekAW","110","FALSE","TRUE","0","85","Kemlu_RI","MoFA Indonesia","183408"
"920","2018-04-10 12:22:37","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","The harmonious beating of Tifa and Djembe by #VPKalla, @Menlu_RI , @kemaritiman @Kemendag and all HoD officially commence the first-ever #IAFBali2018 https://t.co/vdTTVZXWAC","140","FALSE","TRUE","0","79","Kemlu_RI","MoFA Indonesia","183408"
"921","2018-04-10 12:22:31","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#OpeningCeremony

@wapres_ri  #VPKalla ""Let us join hands, in building Indonesia and Africa, and in creating a more just and prosperous world. ""Indonesia-Africa Forever!” #IAFBali2018 https://t.co/8SqSDMJNlK","139","FALSE","TRUE","0","84","Kemlu_RI","MoFA Indonesia","183408"
"922","2018-04-10 12:22:25","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#OpeningCeremony 

#FMMarsudi ""please make use of #IAFBali2018 to unleash all of our potentials and possibilities. As the song “waka-waka” says… This Time is For Africa!"" #IndonesiaAfrica https://t.co/c6wwFYWGlt","140","FALSE","TRUE","0","96","Kemlu_RI","MoFA Indonesia","183408"
"923","2018-04-10 12:22:20","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#VPKalla arrived in the BNDCC, Nusa Dua, Bali for #IAFBali2018 #IndonesiaAfrica

@wapres_ri @Menlu_RI @EnggarMendag @kemaritiman @Kemendag @KemensetnegRI https://t.co/1NqYhWVtvM","140","FALSE","TRUE","0","69","Kemlu_RI","MoFA Indonesia","183408"
"924","2018-04-10 12:22:13","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","With the support of more than a 400 million productive age population in Africa &amp; Indonesia. The future of #IndonesiaAfrica economic cooperation is very bright. #IAFBali2018","144","FALSE","TRUE","0","55","Kemlu_RI","MoFA Indonesia","183408"
"925","2018-04-10 12:22:05","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Today in #IAFBali2018, Indonesia and African nations reunite to work together in advancing economic cooperation. The trade volume between Africa and Indonesia in 2017 reached USD 8,84 billion or a 15,25% increase from 2016. #IndonesiaAfrica","140","FALSE","TRUE","0","65","Kemlu_RI","MoFA Indonesia","183408"
"926","2018-04-10 12:21:56","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","2.African nations have been friends of Indonesia since a long time ago. The Asia-Africa Conference in Bandung in 1955 was an important milestone for #IndonesiaAfrica #IAFBali2018 https://t.co/BBXlu1WTrx","139","FALSE","TRUE","0","58","Kemlu_RI","MoFA Indonesia","183408"
"927","2018-04-10 12:21:52","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","1. #IAFBali2018 is the first historical forum which gather government, policy makers, private sectors &amp; related stakeholders from 46 countries to discuss concrete cooperations in strategic sectors. #IndonesiaAfrica (10-11/4) https://t.co/Onq55nMHHu","143","FALSE","TRUE","0","86","Kemlu_RI","MoFA Indonesia","183408"
"928","2018-04-10 12:21:34","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","<U+0001F3A5> You can join the first ever #IAFBali2018 via Live Streaming : 
https://t.co/jTNWrCX966

#IndonesiaAfrica https://t.co/BdaNhwctMd","140","FALSE","TRUE","0","47","Kemlu_RI","MoFA Indonesia","183408"
"929","2018-04-10 12:21:24","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Noodle is popular dish in Indonesia, it's suitable for breakfast, lunch, even for midnight snack! But do you know our friends in Africa also share the same love for noodle as the Indonesians? #IndonesiaAfrica #IAFBali2018 https://t.co/bpWiDTrzpm","140","FALSE","TRUE","0","37","Kemlu_RI","MoFA Indonesia","183408"
"930","2018-04-10 12:21:04","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","<U+0001F3A5>: We are few hours away from #IAFBali2018, take a look at our amazing behind-the-scene people who brings #IndonesiaAfrica closer to you! https://t.co/rib9sy0ssU","140","FALSE","TRUE","0","90","Kemlu_RI","MoFA Indonesia","183408"
